Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00249 ; 07/06/2024 ; 15:00 ; 00576 ; 00054 ; 00701 ; 00067 ; 00258 ; 00004 ; 00386 ; 00067 ; 00562 ; 00077 ; 00406 ; 00004
00249 ; 07/06/2024 ; 16:00 ; 00462 ; 00041 ; 00716 ; 00042 ; 00226 ; 00007 ; 00337 ; 00069 ; 00496 ; 00057 ; 00332 ; 00006
00249 ; 07/06/2024 ; 17:00 ; 00428 ; 00049 ; 00546 ; 00033 ; 00137 ; 00002 ; 00417 ; 00059 ; 00531 ; 00066 ; 00308 ; 00005
00249 ; 07/06/2024 ; 18:00 ; 00473 ; 00024 ; 00655 ; 00050 ; 00165 ; 00000 ; 00404 ; 00055 ; 00558 ; 00056 ; 00312 ; 00004
00249 ; 07/06/2024 ; 19:00 ; 00398 ; 00023 ; 00529 ; 00033 ; 00103 ; 00002 ; 00362 ; 00039 ; 00482 ; 00046 ; 00286 ; 00003
00249 ; 07/06/2024 ; 20:00 ; 00330 ; 00020 ; 00464 ; 00025 ; 00076 ; 00000 ; 00267 ; 00022 ; 00401 ; 00035 ; 00198 ; 00002
00249 ; 07/06/2024 ; 21:00 ; 00257 ; 00020 ; 00451 ; 00022 ; 00080 ; 00006 ; 00210 ; 00010 ; 00341 ; 00020 ; 00150 ; 00002
00249 ; 07/06/2024 ; 22:00 ; 00153 ; 00010 ; 00347 ; 00018 ; 00056 ; 00000 ; 00123 ; 00009 ; 00230 ; 00021 ; 00083 ; 00003
00249 ; 07/06/2024 ; 23:00 ; 00109 ; 00006 ; 00242 ; 00012 ; 00024 ; 00000 ; 00100 ; 00009 ; 00140 ; 00010 ; 00069 ; 00000
00249 ; 07/06/2024 ; 24:00 ; 00052 ; 00006 ; 00163 ; 00007 ; 00002 ; 00000 ; 00066 ; 00008 ; 00117 ; 00008 ; 00062 ; 00004
00249 ; 08/06/2024 ; 01:00 ; 00044 ; 00003 ; 00118 ; 00001 ; 00007 ; 00000 ; 00072 ; 00001 ; 00106 ; 00007 ; 00052 ; 00000
00249 ; 08/06/2024 ; 02:00 ; 00025 ; 00003 ; 00051 ; 00005 ; 00001 ; 00000 ; 00038 ; 00006 ; 00071 ; 00003 ; 00040 ; 00000
00249 ; 08/06/2024 ; 03:00 ; 00009 ; 00001 ; 00014 ; 00004 ; 00000 ; 00000 ; 00013 ; 00004 ; 00021 ; 00001 ; 00011 ; 00000
00249 ; 08/06/2024 ; 04:00 ; 00009 ; 00004 ; 00019 ; 00002 ; 00000 ; 00000 ; 00005 ; 00007 ; 00010 ; 00005 ; 00005 ; 00002
00249 ; 08/06/2024 ; 05:00 ; 00019 ; 00003 ; 00052 ; 00008 ; 00003 ; 00000 ; 00008 ; 00001 ; 00012 ; 00004 ; 00006 ; 00000
00249 ; 08/06/2024 ; 06:00 ; 00032 ; 00005 ; 00056 ; 00012 ; 00004 ; 00000 ; 00027 ; 00013 ; 00025 ; 00007 ; 00018 ; 00001
00249 ; 08/06/2024 ; 07:00 ; 00046 ; 00005 ; 00094 ; 00019 ; 00004 ; 00002 ; 00048 ; 00015 ; 00036 ; 00017 ; 00020 ; 00002
00249 ; 08/06/2024 ; 08:00 ; 00120 ; 00014 ; 00196 ; 00026 ; 00012 ; 00000 ; 00082 ; 00013 ; 00122 ; 00024 ; 00049 ; 00002
00249 ; 08/06/2024 ; 09:00 ; 00139 ; 00014 ; 00347 ; 00025 ; 00043 ; 00001 ; 00114 ; 00021 ; 00192 ; 00026 ; 00068 ; 00000
00249 ; 08/06/2024 ; 10:00 ; 00205 ; 00017 ; 00408 ; 00032 ; 00046 ; 00001 ; 00207 ; 00023 ; 00301 ; 00022 ; 00094 ; 00003
00249 ; 08/06/2024 ; 11:00 ; 00285 ; 00021 ; 00459 ; 00043 ; 00087 ; 00001 ; 00217 ; 00023 ; 00365 ; 00040 ; 00129 ; 00004
00249 ; 08/06/2024 ; 12:00 ; 00333 ; 00013 ; 00532 ; 00022 ; 00104 ; 00002 ; 00284 ; 00020 ; 00424 ; 00029 ; 00186 ; 00004
00249 ; 08/06/2024 ; 13:00 ; 00403 ; 00016 ; 00459 ; 00027 ; 00069 ; 00002 ; 00274 ; 00022 ; 00455 ; 00024 ; 00169 ; 00001
00249 ; 08/06/2024 ; 14:00 ; 00359 ; 00014 ; 00411 ; 00032 ; 00080 ; 00003 ; 00282 ; 00016 ; 00469 ; 00036 ; 00160 ; 00000
00249 ; 08/06/2024 ; 15:00 ; 00204 ; 00011 ; 00366 ; 00019 ; 00039 ; 00002 ; 00215 ; 00013 ; 00369 ; 00022 ; 00139 ; 00004
00249 ; 08/06/2024 ; 16:00 ; 00175 ; 00013 ; 00327 ; 00017 ; 00029 ; 00000 ; 00218 ; 00019 ; 00321 ; 00021 ; 00112 ; 00004
00249 ; 08/06/2024 ; 17:00 ; 00189 ; 00011 ; 00362 ; 00018 ; 00033 ; 00003 ; 00269 ; 00011 ; 00388 ; 00031 ; 00152 ; 00000
00249 ; 08/06/2024 ; 18:00 ; 00230 ; 00007 ; 00374 ; 00022 ; 00048 ; 00001 ; 00293 ; 00013 ; 00418 ; 00020 ; 00159 ; 00002
00249 ; 08/06/2024 ; 19:00 ; 00258 ; 00008 ; 00356 ; 00022 ; 00044 ; 00003 ; 00286 ; 00009 ; 00391 ; 00018 ; 00143 ; 00002
00249 ; 08/06/2024 ; 20:00 ; 00274 ; 00009 ; 00378 ; 00020 ; 00044 ; 00002 ; 00248 ; 00014 ; 00344 ; 00023 ; 00134 ; 00000
00249 ; 08/06/2024 ; 21:00 ; 00262 ; 00008 ; 00390 ; 00015 ; 00054 ; 00002 ; 00219 ; 00012 ; 00301 ; 00021 ; 00114 ; 00001
00249 ; 08/06/2024 ; 22:00 ; 00153 ; 00005 ; 00320 ; 00017 ; 00029 ; 00000 ; 00145 ; 00003 ; 00203 ; 00011 ; 00063 ; 00003
00249 ; 08/06/2024 ; 23:00 ; 00096 ; 00003 ; 00216 ; 00025 ; 00026 ; 00001 ; 00074 ; 00002 ; 00130 ; 00010 ; 00040 ; 00002
00249 ; 08/06/2024 ; 24:00 ; 00068 ; 00004 ; 00167 ; 00010 ; 00014 ; 00000 ; 00069 ; 00004 ; 00104 ; 00009 ; 00030 ; 00002
00249 ; 09/06/2024 ; 01:00 ; 00045 ; 00003 ; 00100 ; 00007 ; 00003 ; 00000 ; 00050 ; 00013 ; 00094 ; 00005 ; 00031 ; 00001
00249 ; 09/06/2024 ; 02:00 ; 00017 ; 00002 ; 00043 ; 00003 ; 00003 ; 00000 ; 00025 ; 00007 ; 00050 ; 00003 ; 00015 ; 00000
00249 ; 09/06/2024 ; 03:00 ; 00016 ; 00001 ; 00032 ; 00001 ; 00000 ; 00000 ; 00009 ; 00005 ; 00018 ; 00002 ; 00009 ; 00000
00249 ; 09/06/2024 ; 04:00 ; 00008 ; 00002 ; 00023 ; 00003 ; 00001 ; 00000 ; 00007 ; 00004 ; 00014 ; 00003 ; 00005 ; 00000
00249 ; 09/06/2024 ; 05:00 ; 00012 ; 00002 ; 00045 ; 00003 ; 00000 ; 00000 ; 00002 ; 00002 ; 00007 ; 00002 ; 00005 ; 00002
00249 ; 09/06/2024 ; 06:00 ; 00021 ; 00004 ; 00034 ; 00008 ; 00000 ; 00000 ; 00016 ; 00005 ; 00020 ; 00001 ; 00015 ; 00000
00249 ; 09/06/2024 ; 07:00 ; 00024 ; 00003 ; 00060 ; 00003 ; 00002 ; 00000 ; 00037 ; 00003 ; 00044 ; 00002 ; 00021 ; 00000
00249 ; 09/06/2024 ; 08:00 ; 00035 ; 00005 ; 00144 ; 00006 ; 00002 ; 00000 ; 00039 ; 00005 ; 00089 ; 00010 ; 00026 ; 00003
00249 ; 09/06/2024 ; 09:00 ; 00061 ; 00009 ; 00186 ; 00013 ; 00006 ; 00002 ; 00052 ; 00008 ; 00135 ; 00018 ; 00029 ; 00000
00249 ; 09/06/2024 ; 10:00 ; 00099 ; 00007 ; 00269 ; 00018 ; 00021 ; 00002 ; 00107 ; 00012 ; 00212 ; 00021 ; 00056 ; 00000
00249 ; 09/06/2024 ; 11:00 ; 00142 ; 00006 ; 00354 ; 00024 ; 00057 ; 00002 ; 00169 ; 00016 ; 00254 ; 00022 ; 00095 ; 00001
00249 ; 09/06/2024 ; 12:00 ; 00174 ; 00009 ; 00427 ; 00017 ; 00060 ; 00000 ; 00210 ; 00019 ; 00329 ; 00017 ; 00096 ; 00001
00249 ; 09/06/2024 ; 13:00 ; 00236 ; 00005 ; 00475 ; 00020 ; 00060 ; 00000 ; 00226 ; 00022 ; 00367 ; 00020 ; 00103 ; 00001
00249 ; 09/06/2024 ; 14:00 ; 00231 ; 00015 ; 00453 ; 00018 ; 00050 ; 00000 ; 00217 ; 00034 ; 00352 ; 00011 ; 00129 ; 00005
00249 ; 09/06/2024 ; 15:00 ; 00132 ; 00006 ; 00334 ; 00019 ; 00039 ; 00004 ; 00140 ; 00024 ; 00278 ; 00015 ; 00101 ; 00001
00249 ; 09/06/2024 ; 16:00 ; 00136 ; 00005 ; 00299 ; 00018 ; 00032 ; 00001 ; 00128 ; 00012 ; 00221 ; 00015 ; 00074 ; 00001
00249 ; 09/06/2024 ; 17:00 ; 00201 ; 00018 ; 00328 ; 00024 ; 00028 ; 00000 ; 00171 ; 00008 ; 00325 ; 00017 ; 00106 ; 00001
00249 ; 09/06/2024 ; 18:00 ; 00245 ; 00013 ; 00369 ; 00016 ; 00047 ; 00000 ; 00201 ; 00030 ; 00429 ; 00018 ; 00165 ; 00001
00249 ; 09/06/2024 ; 19:00 ; 00274 ; 00011 ; 00401 ; 00028 ; 00054 ; 00000 ; 00235 ; 00011 ; 00402 ; 00022 ; 00177 ; 00004
00249 ; 09/06/2024 ; 20:00 ; 00184 ; 00012 ; 00339 ; 00018 ; 00029 ; 00001 ; 00236 ; 00014 ; 00381 ; 00017 ; 00158 ; 00001
00249 ; 09/06/2024 ; 21:00 ; 00172 ; 00006 ; 00303 ; 00017 ; 00023 ; 00002 ; 00209 ; 00005 ; 00289 ; 00020 ; 00118 ; 00002
00249 ; 09/06/2024 ; 22:00 ; 00122 ; 00007 ; 00239 ; 00010 ; 00018 ; 00001 ; 00151 ; 00012 ; 00228 ; 00019 ; 00087 ; 00002
00249 ; 09/06/2024 ; 23:00 ; 00081 ; 00007 ; 00170 ; 00013 ; 00013 ; 00000 ; 00107 ; 00006 ; 00122 ; 00008 ; 00054 ; 00003
00249 ; 09/06/2024 ; 24:00 ; 00000 ; 00000 ; 00058 ; 00011 ; 00004 ; 00000 ; 00000 ; 00000 ; 00061 ; 00010 ; 00034 ; 00001
00250 ; 03/06/2024 ; 01:00 ; 00054 ; 00019 ; 00035 ; 00004 ; 00001 ; 00000 ; 00075 ; 00010 ; 00047 ; 00005 ; 00031 ; 00001
00250 ; 03/06/2024 ; 02:00 ; 00032 ; 00020 ; 00015 ; 00003 ; 00000 ; 00000 ; 00031 ; 00008 ; 00018 ; 00002 ; 00009 ; 00002
00250 ; 03/06/2024 ; 03:00 ; 00028 ; 00007 ; 00004 ; 00003 ; 00000 ; 00000 ; 00009 ; 00008 ; 00005 ; 00004 ; 00004 ; 00000
00250 ; 03/06/2024 ; 04:00 ; 00017 ; 00010 ; 00016 ; 00007 ; 00000 ; 00000 ; 00020 ; 00007 ; 00004 ; 00003 ; 00003 ; 00000
00250 ; 03/06/2024 ; 05:00 ; 00073 ; 00021 ; 00070 ; 00008 ; 00002 ; 00000 ; 00034 ; 00011 ; 00016 ; 00005 ; 00003 ; 00002
00250 ; 03/06/2024 ; 06:00 ; 00399 ; 00033 ; 00134 ; 00016 ; 00013 ; 00000 ; 00127 ; 00024 ; 00035 ; 00008 ; 00014 ; 00001
00250 ; 03/06/2024 ; 07:00 ; 00617 ; 00062 ; 00380 ; 00041 ; 00058 ; 00000 ; 00419 ; 00071 ; 00164 ; 00022 ; 00071 ; 00001
00250 ; 03/06/2024 ; 08:00 ; 01830 ; 00126 ; 00768 ; 00054 ; 00358 ; 00005 ; 01478 ; 00188 ; 00676 ; 00056 ; 00442 ; 00008
00250 ; 03/06/2024 ; 09:00 ; 01787 ; 00170 ; 00670 ; 00067 ; 00235 ; 00005 ; 01683 ; 00254 ; 00760 ; 00058 ; 00442 ; 00004
00250 ; 03/06/2024 ; 10:00 ; 01339 ; 00205 ; 00489 ; 00058 ; 00108 ; 00003 ; 01194 ; 00221 ; 00588 ; 00062 ; 00332 ; 00005
00250 ; 03/06/2024 ; 11:00 ; 01061 ; 00174 ; 00493 ; 00071 ; 00107 ; 00005 ; 00892 ; 00171 ; 00442 ; 00073 ; 00193 ; 00003
00250 ; 03/06/2024 ; 12:00 ; 00979 ; 00183 ; 00506 ; 00053 ; 00110 ; 00002 ; 00943 ; 00152 ; 00459 ; 00066 ; 00190 ; 00001
00250 ; 03/06/2024 ; 13:00 ; 01034 ; 00157 ; 00461 ; 00049 ; 00115 ; 00007 ; 00983 ; 00158 ; 00411 ; 00072 ; 00183 ; 00007
00250 ; 03/06/2024 ; 14:00 ; 01261 ; 00145 ; 00581 ; 00044 ; 00117 ; 00005 ; 01198 ; 00118 ; 00397 ; 00047 ; 00206 ; 00005
00250 ; 03/06/2024 ; 15:00 ; 01365 ; 00132 ; 00573 ; 00047 ; 00181 ; 00006 ; 01423 ; 00156 ; 00461 ; 00063 ; 00239 ; 00001
00250 ; 03/06/2024 ; 16:00 ; 01456 ; 00147 ; 00574 ; 00050 ; 00200 ; 00009 ; 01275 ; 00169 ; 00506 ; 00063 ; 00233 ; 00008
00250 ; 03/06/2024 ; 17:00 ; 01365 ; 00153 ; 00555 ; 00043 ; 00173 ; 00006 ; 01447 ; 00177 ; 00534 ; 00069 ; 00334 ; 00004
00250 ; 03/06/2024 ; 18:00 ; 01635 ; 00146 ; 00646 ; 00049 ; 00164 ; 00002 ; 01551 ; 00151 ; 00611 ; 00053 ; 00365 ; 00002
00250 ; 03/06/2024 ; 19:00 ; 01436 ; 00104 ; 00572 ; 00038 ; 00135 ; 00001 ; 01481 ; 00117 ; 00568 ; 00036 ; 00325 ; 00002
00250 ; 03/06/2024 ; 20:00 ; 01141 ; 00067 ; 00451 ; 00025 ; 00077 ; 00000 ; 01097 ; 00092 ; 00401 ; 00034 ; 00185 ; 00002
00250 ; 03/06/2024 ; 21:00 ; 00839 ; 00038 ; 00398 ; 00022 ; 00052 ; 00000 ; 00788 ; 00051 ; 00240 ; 00016 ; 00094 ; 00001
00250 ; 03/06/2024 ; 22:00 ; 00629 ; 00025 ; 00280 ; 00018 ; 00021 ; 00002 ; 00532 ; 00040 ; 00173 ; 00022 ; 00080 ; 00001
00250 ; 03/06/2024 ; 23:00 ; 00298 ; 00016 ; 00162 ; 00007 ; 00013 ; 00002 ; 00391 ; 00030 ; 00100 ; 00009 ; 00039 ; 00001
00250 ; 03/06/2024 ; 24:00 ; 00151 ; 00012 ; 00071 ; 00008 ; 00002 ; 00000 ; 00098 ; 00013 ; 00061 ; 00006 ; 00018 ; 00002
00250 ; 04/06/2024 ; 01:00 ; 00058 ; 00014 ; 00025 ; 00005 ; 00000 ; 00000 ; 00054 ; 00009 ; 00035 ; 00006 ; 00013 ; 00001
00250 ; 04/06/2024 ; 02:00 ; 00018 ; 00010 ; 00011 ; 00007 ; 00000 ; 00000 ; 00014 ; 00008 ; 00006 ; 00003 ; 00010 ; 00002
00250 ; 04/06/2024 ; 03:00 ; 00024 ; 00012 ; 00009 ; 00005 ; 00000 ; 00000 ; 00018 ; 00010 ; 00007 ; 00003 ; 00002 ; 00000
00250 ; 04/06/2024 ; 04:00 ; 00011 ; 00016 ; 00013 ; 00003 ; 00000 ; 00000 ; 00012 ; 00010 ; 00007 ; 00006 ; 00005 ; 00001
00250 ; 04/06/2024 ; 05:00 ; 00057 ; 00012 ; 00060 ; 00009 ; 00001 ; 00000 ; 00040 ; 00014 ; 00018 ; 00010 ; 00011 ; 00001
00250 ; 04/06/2024 ; 06:00 ; 00430 ; 00039 ; 00144 ; 00017 ; 00007 ; 00000 ; 00130 ; 00025 ; 00042 ; 00007 ; 00013 ; 00000
00250 ; 04/06/2024 ; 07:00 ; 00631 ; 00071 ; 00345 ; 00043 ; 00065 ; 00000 ; 00439 ; 00079 ; 00166 ; 00029 ; 00068 ; 00001
00250 ; 04/06/2024 ; 08:00 ; 01874 ; 00132 ; 00799 ; 00041 ; 00318 ; 00003 ; 01526 ; 00198 ; 00683 ; 00067 ; 00404 ; 00001
00250 ; 04/06/2024 ; 09:00 ; 01796 ; 00163 ; 00709 ; 00060 ; 00341 ; 00006 ; 01560 ; 00254 ; 00744 ; 00070 ; 00477 ; 00004
00250 ; 04/06/2024 ; 10:00 ; 01255 ; 00208 ; 00492 ; 00093 ; 00182 ; 00009 ; 01183 ; 00272 ; 00617 ; 00076 ; 00362 ; 00007
00250 ; 04/06/2024 ; 11:00 ; 01007 ; 00172 ; 00471 ; 00073 ; 00171 ; 00011 ; 00959 ; 00267 ; 00512 ; 00130 ; 00284 ; 00007
00250 ; 04/06/2024 ; 12:00 ; 01059 ; 00214 ; 00478 ; 00068 ; 00159 ; 00007 ; 01085 ; 00297 ; 00478 ; 00124 ; 00257 ; 00003
00250 ; 04/06/2024 ; 13:00 ; 01082 ; 00185 ; 00518 ; 00061 ; 00148 ; 00007 ; 01056 ; 00273 ; 00439 ; 00152 ; 00282 ; 00003
00250 ; 04/06/2024 ; 14:00 ; 01317 ; 00149 ; 00535 ; 00048 ; 00124 ; 00003 ; 01533 ; 00269 ; 00415 ; 00114 ; 00278 ; 00002
00250 ; 04/06/2024 ; 15:00 ; 01250 ; 00144 ; 00572 ; 00052 ; 00150 ; 00003 ; 01858 ; 00329 ; 00481 ; 00138 ; 00395 ; 00011
00250 ; 04/06/2024 ; 16:00 ; 01389 ; 00159 ; 00633 ; 00040 ; 00173 ; 00004 ; 01635 ; 00325 ; 00549 ; 00108 ; 00354 ; 00008
00250 ; 04/06/2024 ; 17:00 ; 01210 ; 00178 ; 00576 ; 00053 ; 00138 ; 00002 ; 01620 ; 00284 ; 00598 ; 00116 ; 00404 ; 00005
00250 ; 04/06/2024 ; 18:00 ; 01579 ; 00161 ; 00640 ; 00053 ; 00209 ; 00003 ; 01685 ; 00249 ; 00688 ; 00083 ; 00532 ; 00000
00250 ; 04/06/2024 ; 19:00 ; 01417 ; 00099 ; 00605 ; 00045 ; 00161 ; 00001 ; 01537 ; 00171 ; 00628 ; 00072 ; 00453 ; 00002
00250 ; 04/06/2024 ; 20:00 ; 01166 ; 00078 ; 00484 ; 00034 ; 00103 ; 00000 ; 01165 ; 00113 ; 00449 ; 00042 ; 00206 ; 00005
00250 ; 04/06/2024 ; 21:00 ; 00926 ; 00046 ; 00417 ; 00022 ; 00074 ; 00000 ; 00777 ; 00070 ; 00328 ; 00032 ; 00139 ; 00000
00250 ; 04/06/2024 ; 22:00 ; 00652 ; 00033 ; 00281 ; 00014 ; 00023 ; 00001 ; 00567 ; 00032 ; 00187 ; 00022 ; 00070 ; 00001
00250 ; 04/06/2024 ; 23:00 ; 00355 ; 00017 ; 00188 ; 00007 ; 00010 ; 00000 ; 00424 ; 00022 ; 00131 ; 00007 ; 00061 ; 00000
00250 ; 04/06/2024 ; 24:00 ; 00168 ; 00007 ; 00099 ; 00007 ; 00005 ; 00000 ; 00136 ; 00008 ; 00077 ; 00010 ; 00036 ; 00001
00250 ; 05/06/2024 ; 01:00 ; 00074 ; 00014 ; 00046 ; 00003 ; 00002 ; 00000 ; 00062 ; 00009 ; 00051 ; 00005 ; 00032 ; 00004
00250 ; 05/06/2024 ; 02:00 ; 00045 ; 00016 ; 00014 ; 00004 ; 00000 ; 00000 ; 00023 ; 00012 ; 00012 ; 00004 ; 00006 ; 00001
00250 ; 05/06/2024 ; 03:00 ; 00024 ; 00012 ; 00011 ; 00002 ; 00001 ; 00000 ; 00020 ; 00011 ; 00006 ; 00002 ; 00005 ; 00002
00250 ; 05/06/2024 ; 04:00 ; 00019 ; 00018 ; 00015 ; 00004 ; 00000 ; 00000 ; 00018 ; 00005 ; 00007 ; 00003 ; 00002 ; 00000
00250 ; 05/06/2024 ; 05:00 ; 00066 ; 00015 ; 00056 ; 00007 ; 00002 ; 00000 ; 00029 ; 00017 ; 00014 ; 00011 ; 00011 ; 00001
00250 ; 05/06/2024 ; 06:00 ; 00422 ; 00038 ; 00126 ; 00015 ; 00006 ; 00001 ; 00140 ; 00029 ; 00031 ; 00014 ; 00017 ; 00001
00250 ; 05/06/2024 ; 07:00 ; 00620 ; 00069 ; 00348 ; 00031 ; 00050 ; 00001 ; 00442 ; 00093 ; 00167 ; 00027 ; 00064 ; 00000
00250 ; 05/06/2024 ; 08:00 ; 01789 ; 00132 ; 00766 ; 00050 ; 00303 ; 00000 ; 01588 ; 00249 ; 00654 ; 00081 ; 00493 ; 00005
00250 ; 05/06/2024 ; 09:00 ; 01895 ; 00186 ; 00760 ; 00067 ; 00311 ; 00005 ; 01640 ; 00262 ; 00746 ; 00059 ; 00524 ; 00009
00250 ; 05/06/2024 ; 10:00 ; 01232 ; 00215 ; 00571 ; 00077 ; 00141 ; 00005 ; 01192 ; 00222 ; 00673 ; 00064 ; 00362 ; 00006
00250 ; 05/06/2024 ; 11:00 ; 01011 ; 00227 ; 00502 ; 00081 ; 00137 ; 00005 ; 01025 ; 00174 ; 00498 ; 00075 ; 00249 ; 00003
00250 ; 05/06/2024 ; 12:00 ; 01009 ; 00191 ; 00454 ; 00067 ; 00114 ; 00005 ; 01107 ; 00184 ; 00483 ; 00071 ; 00218 ; 00004
00250 ; 05/06/2024 ; 13:00 ; 01144 ; 00180 ; 00494 ; 00048 ; 00096 ; 00000 ; 01124 ; 00176 ; 00506 ; 00060 ; 00224 ; 00002
00250 ; 05/06/2024 ; 14:00 ; 01408 ; 00170 ; 00603 ; 00053 ; 00146 ; 00004 ; 01364 ; 00166 ; 00559 ; 00069 ; 00291 ; 00004
00250 ; 05/06/2024 ; 15:00 ; 01367 ; 00144 ; 00623 ; 00055 ; 00184 ; 00003 ; 01474 ; 00159 ; 00568 ; 00061 ; 00311 ; 00005
00250 ; 05/06/2024 ; 16:00 ; 01416 ; 00160 ; 00612 ; 00062 ; 00179 ; 00002 ; 01497 ; 00199 ; 00636 ; 00058 ; 00322 ; 00007
00250 ; 05/06/2024 ; 17:00 ; 01451 ; 00178 ; 00586 ; 00052 ; 00159 ; 00002 ; 01679 ; 00207 ; 00766 ; 00071 ; 00422 ; 00006
00250 ; 05/06/2024 ; 18:00 ; 01621 ; 00172 ; 00657 ; 00052 ; 00192 ; 00002 ; 01908 ; 00172 ; 00960 ; 00054 ; 00648 ; 00002
00250 ; 05/06/2024 ; 19:00 ; 01524 ; 00132 ; 00618 ; 00043 ; 00147 ; 00000 ; 01610 ; 00141 ; 00981 ; 00048 ; 00621 ; 00003
00250 ; 05/06/2024 ; 20:00 ; 01242 ; 00083 ; 00474 ; 00024 ; 00088 ; 00001 ; 01211 ; 00082 ; 00647 ; 00034 ; 00317 ; 00001
00250 ; 05/06/2024 ; 21:00 ; 00947 ; 00056 ; 00414 ; 00027 ; 00069 ; 00003 ; 00764 ; 00060 ; 00351 ; 00024 ; 00190 ; 00001
00250 ; 05/06/2024 ; 22:00 ; 00666 ; 00038 ; 00284 ; 00022 ; 00018 ; 00000 ; 00569 ; 00028 ; 00184 ; 00024 ; 00084 ; 00002
00250 ; 05/06/2024 ; 23:00 ; 00367 ; 00018 ; 00177 ; 00014 ; 00015 ; 00000 ; 00405 ; 00031 ; 00126 ; 00012 ; 00059 ; 00002
00250 ; 05/06/2024 ; 24:00 ; 00193 ; 00016 ; 00118 ; 00005 ; 00011 ; 00000 ; 00132 ; 00015 ; 00078 ; 00008 ; 00034 ; 00001
00250 ; 06/06/2024 ; 01:00 ; 00429 ; 00013 ; 00765 ; 00006 ; 00260 ; 00002 ; 00109 ; 00013 ; 00067 ; 00003 ; 00036 ; 00001
00250 ; 06/06/2024 ; 02:00 ; 00298 ; 00022 ; 00816 ; 00015 ; 00239 ; 00001 ; 00062 ; 00012 ; 00021 ; 00005 ; 00017 ; 00000
00250 ; 06/06/2024 ; 03:00 ; 00074 ; 00013 ; 00101 ; 00009 ; 00003 ; 00000 ; 00026 ; 00006 ; 00016 ; 00001 ; 00020 ; 00002
00250 ; 06/06/2024 ; 04:00 ; 00036 ; 00020 ; 00050 ; 00003 ; 00000 ; 00000 ; 00032 ; 00006 ; 00017 ; 00003 ; 00012 ; 00000
00250 ; 06/06/2024 ; 05:00 ; 00075 ; 00013 ; 00077 ; 00007 ; 00000 ; 00000 ; 00039 ; 00011 ; 00017 ; 00005 ; 00009 ; 00002
00250 ; 06/06/2024 ; 06:00 ; 00436 ; 00042 ; 00159 ; 00019 ; 00010 ; 00000 ; 00152 ; 00028 ; 00031 ; 00010 ; 00016 ; 00002
00250 ; 06/06/2024 ; 07:00 ; 00590 ; 00072 ; 00362 ; 00044 ; 00053 ; 00001 ; 00430 ; 00083 ; 00160 ; 00026 ; 00066 ; 00001
00250 ; 06/06/2024 ; 08:00 ; 01845 ; 00123 ; 00788 ; 00044 ; 00293 ; 00003 ; 01543 ; 00224 ; 00649 ; 00063 ; 00447 ; 00003
00250 ; 06/06/2024 ; 09:00 ; 01873 ; 00175 ; 00765 ; 00063 ; 00331 ; 00008 ; 01600 ; 00272 ; 00787 ; 00072 ; 00515 ; 00003
00250 ; 06/06/2024 ; 10:00 ; 01332 ; 00201 ; 00586 ; 00084 ; 00162 ; 00005 ; 01119 ; 00202 ; 00645 ; 00066 ; 00348 ; 00006
00250 ; 06/06/2024 ; 11:00 ; 01138 ; 00184 ; 00561 ; 00068 ; 00159 ; 00008 ; 00974 ; 00178 ; 00466 ; 00083 ; 00250 ; 00002
00250 ; 06/06/2024 ; 12:00 ; 01154 ; 00203 ; 00626 ; 00078 ; 00179 ; 00004 ; 01034 ; 00182 ; 00474 ; 00061 ; 00213 ; 00002
00250 ; 06/06/2024 ; 13:00 ; 01180 ; 00209 ; 00630 ; 00062 ; 00166 ; 00005 ; 01077 ; 00171 ; 00431 ; 00075 ; 00194 ; 00002
00250 ; 06/06/2024 ; 14:00 ; 01500 ; 00176 ; 00620 ; 00061 ; 00178 ; 00000 ; 01213 ; 00157 ; 00397 ; 00055 ; 00204 ; 00005
00250 ; 06/06/2024 ; 15:00 ; 01364 ; 00149 ; 00656 ; 00059 ; 00184 ; 00002 ; 01386 ; 00157 ; 00481 ; 00061 ; 00276 ; 00006
00250 ; 06/06/2024 ; 16:00 ; 01484 ; 00139 ; 00638 ; 00046 ; 00186 ; 00005 ; 01434 ; 00171 ; 00478 ; 00066 ; 00290 ; 00004
00250 ; 06/06/2024 ; 17:00 ; 01451 ; 00173 ; 00684 ; 00049 ; 00181 ; 00002 ; 01481 ; 00177 ; 00558 ; 00065 ; 00323 ; 00007
00250 ; 06/06/2024 ; 18:00 ; 01642 ; 00182 ; 00700 ; 00043 ; 00228 ; 00003 ; 01651 ; 00161 ; 00631 ; 00058 ; 00433 ; 00004
00250 ; 06/06/2024 ; 19:00 ; 01506 ; 00116 ; 00636 ; 00039 ; 00197 ; 00002 ; 01406 ; 00126 ; 00636 ; 00042 ; 00364 ; 00002
00250 ; 06/06/2024 ; 20:00 ; 01285 ; 00086 ; 00504 ; 00032 ; 00089 ; 00001 ; 01153 ; 00066 ; 00390 ; 00036 ; 00193 ; 00001
