Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00001 ; 19/07/2020 ; 06:00 ; 00038 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00020 ; 00000 ; 00018 ; 00000 ; 00000 ; 00000
00001 ; 19/07/2020 ; 07:00 ; 00048 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00001 ; 00024 ; 00001 ; 00000 ; 00000
00001 ; 19/07/2020 ; 08:00 ; 00079 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00031 ; 00002 ; 00049 ; 00003 ; 00000 ; 00000
00001 ; 19/07/2020 ; 09:00 ; 00144 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00045 ; 00003 ; 00067 ; 00002 ; 00000 ; 00000
00001 ; 19/07/2020 ; 10:00 ; 00204 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00087 ; 00002 ; 00090 ; 00003 ; 00000 ; 00000
00001 ; 19/07/2020 ; 11:00 ; 00311 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00137 ; 00007 ; 00130 ; 00003 ; 00000 ; 00000
00001 ; 19/07/2020 ; 12:00 ; 00341 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00169 ; 00008 ; 00156 ; 00004 ; 00000 ; 00000
00001 ; 19/07/2020 ; 13:00 ; 00349 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00174 ; 00006 ; 00132 ; 00002 ; 00000 ; 00000
00001 ; 19/07/2020 ; 14:00 ; 00373 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00173 ; 00003 ; 00136 ; 00002 ; 00000 ; 00000
00001 ; 19/07/2020 ; 15:00 ; 00305 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00151 ; 00004 ; 00091 ; 00004 ; 00000 ; 00000
00001 ; 19/07/2020 ; 16:00 ; 00208 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00089 ; 00005 ; 00070 ; 00006 ; 00000 ; 00000
00001 ; 19/07/2020 ; 17:00 ; 00271 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00125 ; 00006 ; 00106 ; 00005 ; 00000 ; 00000
00001 ; 19/07/2020 ; 18:00 ; 00334 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00174 ; 00004 ; 00112 ; 00007 ; 00000 ; 00000
00001 ; 19/07/2020 ; 19:00 ; 00340 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00208 ; 00005 ; 00121 ; 00005 ; 00000 ; 00000
00001 ; 19/07/2020 ; 20:00 ; 00360 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00201 ; 00008 ; 00125 ; 00005 ; 00000 ; 00000
00001 ; 19/07/2020 ; 21:00 ; 00358 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00237 ; 00004 ; 00152 ; 00004 ; 00000 ; 00000
00001 ; 19/07/2020 ; 22:00 ; 00310 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00165 ; 00003 ; 00110 ; 00005 ; 00000 ; 00000
00001 ; 19/07/2020 ; 23:00 ; 00209 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00094 ; 00004 ; 00066 ; 00002 ; 00000 ; 00000
00001 ; 19/07/2020 ; 24:00 ; 00102 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00047 ; 00001 ; 00025 ; 00000 ; 00000 ; 00000
00003 ; 13/07/2020 ; 01:00 ; 00040 ; 00007 ; 00054 ; 00009 ; 00013 ; 00000 ; 00053 ; 00025 ; 00066 ; 00003 ; 00007 ; 00001
00003 ; 13/07/2020 ; 02:00 ; 00020 ; 00006 ; 00024 ; 00004 ; 00004 ; 00000 ; 00013 ; 00018 ; 00030 ; 00005 ; 00003 ; 00000
00003 ; 13/07/2020 ; 03:00 ; 00010 ; 00007 ; 00025 ; 00008 ; 00004 ; 00000 ; 00017 ; 00018 ; 00016 ; 00002 ; 00003 ; 00000
00003 ; 13/07/2020 ; 04:00 ; 00020 ; 00013 ; 00017 ; 00005 ; 00001 ; 00000 ; 00014 ; 00015 ; 00022 ; 00003 ; 00002 ; 00000
00003 ; 13/07/2020 ; 05:00 ; 00044 ; 00017 ; 00042 ; 00009 ; 00005 ; 00000 ; 00029 ; 00018 ; 00024 ; 00001 ; 00002 ; 00000
00003 ; 13/07/2020 ; 06:00 ; 00151 ; 00018 ; 00178 ; 00012 ; 00035 ; 00002 ; 00181 ; 00022 ; 00075 ; 00004 ; 00002 ; 00000
00003 ; 13/07/2020 ; 07:00 ; 00291 ; 00047 ; 00280 ; 00018 ; 00131 ; 00003 ; 00234 ; 00051 ; 00150 ; 00008 ; 00008 ; 00002
00003 ; 13/07/2020 ; 08:00 ; 00586 ; 00061 ; 00522 ; 00042 ; 00320 ; 00000 ; 00397 ; 00077 ; 00340 ; 00043 ; 00051 ; 00001
00003 ; 13/07/2020 ; 09:00 ; 00555 ; 00111 ; 00541 ; 00040 ; 00291 ; 00001 ; 00404 ; 00136 ; 00394 ; 00026 ; 00068 ; 00003
00003 ; 13/07/2020 ; 10:00 ; 00429 ; 00118 ; 00424 ; 00073 ; 00207 ; 00005 ; 00377 ; 00145 ; 00393 ; 00052 ; 00080 ; 00002
00003 ; 13/07/2020 ; 11:00 ; 00479 ; 00093 ; 00432 ; 00051 ; 00150 ; 00005 ; 00414 ; 00139 ; 00447 ; 00032 ; 00090 ; 00003
00003 ; 13/07/2020 ; 12:00 ; 00498 ; 00104 ; 00402 ; 00048 ; 00185 ; 00006 ; 00447 ; 00126 ; 00502 ; 00029 ; 00099 ; 00003
00003 ; 13/07/2020 ; 13:00 ; 00516 ; 00088 ; 00372 ; 00047 ; 00174 ; 00007 ; 00522 ; 00124 ; 00531 ; 00035 ; 00104 ; 00002
00003 ; 13/07/2020 ; 14:00 ; 00546 ; 00077 ; 00440 ; 00034 ; 00188 ; 00006 ; 00587 ; 00102 ; 00648 ; 00038 ; 00155 ; 00002
00003 ; 13/07/2020 ; 15:00 ; 00628 ; 00067 ; 00423 ; 00041 ; 00207 ; 00004 ; 00541 ; 00127 ; 00656 ; 00038 ; 00146 ; 00002
00003 ; 13/07/2020 ; 16:00 ; 00543 ; 00079 ; 00404 ; 00039 ; 00217 ; 00007 ; 00569 ; 00137 ; 00702 ; 00046 ; 00213 ; 00004
00003 ; 13/07/2020 ; 17:00 ; 00484 ; 00081 ; 00445 ; 00047 ; 00170 ; 00005 ; 00507 ; 00134 ; 00648 ; 00038 ; 00182 ; 00005
00003 ; 13/07/2020 ; 18:00 ; 00543 ; 00075 ; 00464 ; 00051 ; 00180 ; 00003 ; 00601 ; 00130 ; 00625 ; 00028 ; 00173 ; 00005
00003 ; 13/07/2020 ; 19:00 ; 00551 ; 00057 ; 00521 ; 00021 ; 00191 ; 00003 ; 00634 ; 00088 ; 00698 ; 00026 ; 00154 ; 00001
00003 ; 13/07/2020 ; 20:00 ; 00477 ; 00039 ; 00488 ; 00021 ; 00214 ; 00001 ; 00500 ; 00071 ; 00550 ; 00030 ; 00101 ; 00002
00003 ; 13/07/2020 ; 21:00 ; 00341 ; 00025 ; 00482 ; 00027 ; 00175 ; 00002 ; 00397 ; 00057 ; 00505 ; 00016 ; 00094 ; 00000
00003 ; 13/07/2020 ; 22:00 ; 00252 ; 00016 ; 00310 ; 00016 ; 00112 ; 00001 ; 00260 ; 00047 ; 00387 ; 00020 ; 00051 ; 00000
00003 ; 13/07/2020 ; 23:00 ; 00153 ; 00013 ; 00173 ; 00013 ; 00046 ; 00000 ; 00185 ; 00023 ; 00283 ; 00012 ; 00031 ; 00000
00003 ; 13/07/2020 ; 24:00 ; 00058 ; 00010 ; 00095 ; 00008 ; 00022 ; 00003 ; 00055 ; 00016 ; 00138 ; 00009 ; 00010 ; 00000
00003 ; 14/07/2020 ; 01:00 ; 00023 ; 00010 ; 00053 ; 00008 ; 00013 ; 00000 ; 00031 ; 00007 ; 00058 ; 00007 ; 00010 ; 00000
00003 ; 14/07/2020 ; 02:00 ; 00012 ; 00004 ; 00035 ; 00008 ; 00006 ; 00001 ; 00021 ; 00008 ; 00037 ; 00004 ; 00003 ; 00000
00003 ; 14/07/2020 ; 03:00 ; 00019 ; 00002 ; 00019 ; 00007 ; 00002 ; 00000 ; 00016 ; 00005 ; 00019 ; 00007 ; 00004 ; 00000
00003 ; 14/07/2020 ; 04:00 ; 00021 ; 00008 ; 00018 ; 00003 ; 00003 ; 00001 ; 00019 ; 00014 ; 00025 ; 00005 ; 00002 ; 00000
00003 ; 14/07/2020 ; 05:00 ; 00044 ; 00014 ; 00044 ; 00005 ; 00006 ; 00000 ; 00028 ; 00017 ; 00027 ; 00006 ; 00005 ; 00000
00003 ; 14/07/2020 ; 06:00 ; 00158 ; 00020 ; 00163 ; 00009 ; 00049 ; 00000 ; 00177 ; 00020 ; 00067 ; 00006 ; 00004 ; 00001
00003 ; 14/07/2020 ; 07:00 ; 00279 ; 00033 ; 00264 ; 00011 ; 00108 ; 00000 ; 00235 ; 00030 ; 00144 ; 00013 ; 00017 ; 00000
00003 ; 14/07/2020 ; 08:00 ; 00549 ; 00059 ; 00556 ; 00028 ; 00306 ; 00002 ; 00381 ; 00072 ; 00322 ; 00030 ; 00052 ; 00001
00003 ; 14/07/2020 ; 09:00 ; 00550 ; 00095 ; 00514 ; 00035 ; 00284 ; 00001 ; 00374 ; 00102 ; 00392 ; 00042 ; 00065 ; 00002
00003 ; 14/07/2020 ; 10:00 ; 00449 ; 00098 ; 00435 ; 00061 ; 00195 ; 00006 ; 00337 ; 00120 ; 00407 ; 00041 ; 00094 ; 00005
00003 ; 14/07/2020 ; 11:00 ; 00444 ; 00085 ; 00425 ; 00039 ; 00173 ; 00004 ; 00409 ; 00099 ; 00439 ; 00028 ; 00105 ; 00002
00003 ; 14/07/2020 ; 12:00 ; 00481 ; 00079 ; 00480 ; 00054 ; 00173 ; 00004 ; 00496 ; 00115 ; 00467 ; 00059 ; 00120 ; 00002
00003 ; 14/07/2020 ; 13:00 ; 00450 ; 00069 ; 00456 ; 00048 ; 00188 ; 00007 ; 00487 ; 00096 ; 00522 ; 00038 ; 00095 ; 00003
00003 ; 14/07/2020 ; 14:00 ; 00579 ; 00056 ; 00459 ; 00044 ; 00220 ; 00010 ; 00578 ; 00098 ; 00648 ; 00038 ; 00148 ; 00002
00003 ; 14/07/2020 ; 15:00 ; 00683 ; 00069 ; 00430 ; 00045 ; 00218 ; 00005 ; 00537 ; 00098 ; 00672 ; 00039 ; 00142 ; 00001
00003 ; 14/07/2020 ; 16:00 ; 00531 ; 00069 ; 00431 ; 00035 ; 00190 ; 00004 ; 00569 ; 00096 ; 00693 ; 00044 ; 00178 ; 00003
00003 ; 14/07/2020 ; 17:00 ; 00519 ; 00071 ; 00449 ; 00037 ; 00175 ; 00002 ; 00486 ; 00109 ; 00596 ; 00051 ; 00139 ; 00004
00003 ; 14/07/2020 ; 18:00 ; 00549 ; 00073 ; 00457 ; 00035 ; 00182 ; 00007 ; 00624 ; 00101 ; 00661 ; 00035 ; 00174 ; 00003
00003 ; 14/07/2020 ; 19:00 ; 00547 ; 00049 ; 00454 ; 00028 ; 00194 ; 00003 ; 00652 ; 00080 ; 00683 ; 00027 ; 00197 ; 00006
00003 ; 14/07/2020 ; 20:00 ; 00481 ; 00036 ; 00495 ; 00019 ; 00165 ; 00001 ; 00519 ; 00064 ; 00619 ; 00022 ; 00111 ; 00000
00003 ; 14/07/2020 ; 21:00 ; 00380 ; 00018 ; 00439 ; 00025 ; 00158 ; 00001 ; 00404 ; 00073 ; 00492 ; 00019 ; 00099 ; 00001
00003 ; 14/07/2020 ; 22:00 ; 00248 ; 00021 ; 00282 ; 00017 ; 00079 ; 00001 ; 00277 ; 00129 ; 00407 ; 00033 ; 00078 ; 00003
00003 ; 14/07/2020 ; 23:00 ; 00167 ; 00017 ; 00162 ; 00009 ; 00040 ; 00001 ; 00206 ; 00098 ; 00302 ; 00039 ; 00062 ; 00002
00003 ; 14/07/2020 ; 24:00 ; 00072 ; 00010 ; 00102 ; 00003 ; 00020 ; 00000 ; 00088 ; 00052 ; 00134 ; 00018 ; 00025 ; 00000
00003 ; 15/07/2020 ; 01:00 ; 00033 ; 00010 ; 00039 ; 00008 ; 00010 ; 00000 ; 00032 ; 00029 ; 00074 ; 00009 ; 00005 ; 00001
00003 ; 15/07/2020 ; 02:00 ; 00020 ; 00011 ; 00028 ; 00003 ; 00005 ; 00000 ; 00014 ; 00028 ; 00028 ; 00010 ; 00004 ; 00001
00003 ; 15/07/2020 ; 03:00 ; 00015 ; 00008 ; 00023 ; 00008 ; 00005 ; 00001 ; 00020 ; 00032 ; 00020 ; 00003 ; 00002 ; 00000
00003 ; 15/07/2020 ; 04:00 ; 00024 ; 00014 ; 00019 ; 00006 ; 00004 ; 00000 ; 00016 ; 00030 ; 00018 ; 00015 ; 00001 ; 00000
00003 ; 15/07/2020 ; 05:00 ; 00038 ; 00012 ; 00042 ; 00011 ; 00006 ; 00001 ; 00027 ; 00059 ; 00024 ; 00013 ; 00007 ; 00000
00003 ; 15/07/2020 ; 06:00 ; 00168 ; 00021 ; 00180 ; 00007 ; 00054 ; 00001 ; 00173 ; 00053 ; 00077 ; 00012 ; 00007 ; 00000
00003 ; 15/07/2020 ; 07:00 ; 00285 ; 00039 ; 00312 ; 00018 ; 00095 ; 00001 ; 00232 ; 00080 ; 00176 ; 00008 ; 00013 ; 00000
00003 ; 15/07/2020 ; 08:00 ; 00544 ; 00057 ; 00561 ; 00024 ; 00267 ; 00000 ; 00381 ; 00117 ; 00294 ; 00047 ; 00047 ; 00003
00003 ; 15/07/2020 ; 09:00 ; 00521 ; 00071 ; 00570 ; 00030 ; 00226 ; 00001 ; 00352 ; 00147 ; 00385 ; 00042 ; 00057 ; 00001
00003 ; 15/07/2020 ; 10:00 ; 00406 ; 00098 ; 00439 ; 00051 ; 00145 ; 00004 ; 00313 ; 00137 ; 00369 ; 00042 ; 00044 ; 00003
00003 ; 15/07/2020 ; 11:00 ; 00448 ; 00092 ; 00412 ; 00059 ; 00147 ; 00002 ; 00424 ; 00140 ; 00420 ; 00034 ; 00054 ; 00004
00003 ; 15/07/2020 ; 12:00 ; 00478 ; 00100 ; 00423 ; 00047 ; 00137 ; 00004 ; 00880 ; 00196 ; 00055 ; 00005 ; 00010 ; 00002
00003 ; 15/07/2020 ; 13:00 ; 00476 ; 00105 ; 00429 ; 00040 ; 00128 ; 00006 ; 00697 ; 00155 ; 00332 ; 00031 ; 00077 ; 00003
00003 ; 15/07/2020 ; 14:00 ; 00506 ; 00067 ; 00439 ; 00042 ; 00187 ; 00003 ; 00554 ; 00128 ; 00612 ; 00032 ; 00105 ; 00000
00003 ; 15/07/2020 ; 15:00 ; 00662 ; 00057 ; 00411 ; 00042 ; 00205 ; 00003 ; 00527 ; 00120 ; 00612 ; 00030 ; 00138 ; 00000
00003 ; 15/07/2020 ; 16:00 ; 00577 ; 00069 ; 00458 ; 00044 ; 00177 ; 00005 ; 00534 ; 00005 ; 00639 ; 00001 ; 00135 ; 00001
00003 ; 15/07/2020 ; 17:00 ; 00490 ; 00088 ; 00439 ; 00049 ; 00175 ; 00003 ; 00537 ; 00000 ; 00556 ; 00000 ; 00130 ; 00003
00003 ; 15/07/2020 ; 18:00 ; 00581 ; 00076 ; 00464 ; 00049 ; 00216 ; 00003 ; 00588 ; 00000 ; 00617 ; 00000 ; 00142 ; 00002
00003 ; 15/07/2020 ; 19:00 ; 00585 ; 00054 ; 00450 ; 00032 ; 00161 ; 00001 ; 00628 ; 00000 ; 00648 ; 00000 ; 00148 ; 00002
00003 ; 15/07/2020 ; 20:00 ; 00457 ; 00036 ; 00406 ; 00026 ; 00161 ; 00000 ; 00548 ; 00000 ; 00596 ; 00000 ; 00117 ; 00002
00003 ; 15/07/2020 ; 21:00 ; 00358 ; 00030 ; 00331 ; 00019 ; 00112 ; 00001 ; 00406 ; 00000 ; 00508 ; 00000 ; 00087 ; 00000
00003 ; 15/07/2020 ; 22:00 ; 00260 ; 00019 ; 00259 ; 00014 ; 00068 ; 00001 ; 00299 ; 00000 ; 00425 ; 00000 ; 00068 ; 00000
00003 ; 15/07/2020 ; 23:00 ; 00164 ; 00020 ; 00173 ; 00012 ; 00042 ; 00001 ; 00217 ; 00000 ; 00301 ; 00000 ; 00053 ; 00001
00003 ; 15/07/2020 ; 24:00 ; 00068 ; 00017 ; 00084 ; 00011 ; 00020 ; 00000 ; 00109 ; 00000 ; 00134 ; 00000 ; 00013 ; 00000
00003 ; 16/07/2020 ; 01:00 ; 00037 ; 00013 ; 00045 ; 00009 ; 00006 ; 00001 ; 00048 ; 00000 ; 00069 ; 00000 ; 00004 ; 00000
00003 ; 16/07/2020 ; 02:00 ; 00017 ; 00011 ; 00023 ; 00009 ; 00004 ; 00001 ; 00028 ; 00000 ; 00037 ; 00000 ; 00003 ; 00001
00003 ; 16/07/2020 ; 03:00 ; 00016 ; 00007 ; 00023 ; 00016 ; 00002 ; 00000 ; 00027 ; 00000 ; 00027 ; 00000 ; 00000 ; 00000
00003 ; 16/07/2020 ; 04:00 ; 00015 ; 00010 ; 00015 ; 00010 ; 00004 ; 00001 ; 00019 ; 00000 ; 00040 ; 00000 ; 00001 ; 00000
00003 ; 16/07/2020 ; 05:00 ; 00041 ; 00012 ; 00052 ; 00014 ; 00011 ; 00000 ; 00049 ; 00000 ; 00029 ; 00000 ; 00001 ; 00000
00003 ; 16/07/2020 ; 06:00 ; 00157 ; 00021 ; 00164 ; 00017 ; 00054 ; 00000 ; 00185 ; 00000 ; 00083 ; 00000 ; 00006 ; 00001
00003 ; 16/07/2020 ; 07:00 ; 00298 ; 00047 ; 00259 ; 00021 ; 00120 ; 00007 ; 00255 ; 00000 ; 00163 ; 00000 ; 00020 ; 00000
00003 ; 16/07/2020 ; 08:00 ; 00563 ; 00062 ; 00521 ; 00032 ; 00297 ; 00002 ; 00367 ; 00000 ; 00359 ; 00000 ; 00055 ; 00001
00003 ; 16/07/2020 ; 09:00 ; 00519 ; 00095 ; 00487 ; 00046 ; 00286 ; 00003 ; 00425 ; 00000 ; 00392 ; 00000 ; 00083 ; 00001
00003 ; 16/07/2020 ; 10:00 ; 00440 ; 00099 ; 00389 ; 00075 ; 00175 ; 00003 ; 00420 ; 00000 ; 00397 ; 00000 ; 00074 ; 00004
00003 ; 16/07/2020 ; 11:00 ; 00435 ; 00099 ; 00397 ; 00060 ; 00162 ; 00009 ; 00435 ; 00000 ; 00424 ; 00000 ; 00073 ; 00000
00003 ; 16/07/2020 ; 12:00 ; 00451 ; 00089 ; 00420 ; 00049 ; 00176 ; 00006 ; 00483 ; 00000 ; 00475 ; 00000 ; 00081 ; 00002
00003 ; 16/07/2020 ; 13:00 ; 00504 ; 00090 ; 00377 ; 00051 ; 00188 ; 00010 ; 00510 ; 00000 ; 00494 ; 00000 ; 00119 ; 00002
00003 ; 16/07/2020 ; 14:00 ; 00533 ; 00081 ; 00415 ; 00046 ; 00209 ; 00004 ; 00582 ; 00000 ; 00618 ; 00000 ; 00137 ; 00001
00003 ; 16/07/2020 ; 15:00 ; 00618 ; 00071 ; 00410 ; 00050 ; 00205 ; 00005 ; 00535 ; 00000 ; 00601 ; 00000 ; 00137 ; 00002
00003 ; 16/07/2020 ; 16:00 ; 00552 ; 00089 ; 00422 ; 00046 ; 00212 ; 00004 ; 00543 ; 00007 ; 00629 ; 00012 ; 00146 ; 00001
00003 ; 16/07/2020 ; 17:00 ; 00469 ; 00076 ; 00451 ; 00052 ; 00187 ; 00006 ; 00512 ; 00000 ; 00567 ; 00000 ; 00134 ; 00003
00003 ; 16/07/2020 ; 18:00 ; 00526 ; 00072 ; 00484 ; 00044 ; 00207 ; 00005 ; 00554 ; 00000 ; 00609 ; 00000 ; 00159 ; 00001
00003 ; 16/07/2020 ; 19:00 ; 00538 ; 00055 ; 00483 ; 00032 ; 00224 ; 00009 ; 00620 ; 00000 ; 00607 ; 00000 ; 00126 ; 00003
00003 ; 16/07/2020 ; 20:00 ; 00506 ; 00042 ; 00448 ; 00022 ; 00156 ; 00005 ; 00506 ; 00000 ; 00574 ; 00000 ; 00108 ; 00002
00003 ; 16/07/2020 ; 21:00 ; 00321 ; 00025 ; 00373 ; 00022 ; 00139 ; 00004 ; 00385 ; 00000 ; 00514 ; 00000 ; 00075 ; 00002
00003 ; 16/07/2020 ; 22:00 ; 00237 ; 00023 ; 00229 ; 00017 ; 00068 ; 00000 ; 00279 ; 00000 ; 00388 ; 00000 ; 00059 ; 00001
00003 ; 16/07/2020 ; 23:00 ; 00161 ; 00010 ; 00140 ; 00014 ; 00038 ; 00000 ; 00184 ; 00000 ; 00274 ; 00000 ; 00038 ; 00000
00003 ; 16/07/2020 ; 24:00 ; 00068 ; 00009 ; 00095 ; 00017 ; 00018 ; 00001 ; 00105 ; 00000 ; 00145 ; 00000 ; 00015 ; 00000
00003 ; 17/07/2020 ; 01:00 ; 00039 ; 00012 ; 00064 ; 00008 ; 00006 ; 00000 ; 00053 ; 00000 ; 00067 ; 00000 ; 00006 ; 00000
00003 ; 17/07/2020 ; 02:00 ; 00020 ; 00007 ; 00018 ; 00009 ; 00003 ; 00000 ; 00037 ; 00000 ; 00049 ; 00000 ; 00000 ; 00000
00003 ; 17/07/2020 ; 03:00 ; 00013 ; 00009 ; 00023 ; 00010 ; 00000 ; 00000 ; 00029 ; 00000 ; 00036 ; 00000 ; 00001 ; 00000
00003 ; 17/07/2020 ; 04:00 ; 00024 ; 00010 ; 00021 ; 00008 ; 00002 ; 00000 ; 00029 ; 00000 ; 00036 ; 00000 ; 00000 ; 00000
00003 ; 17/07/2020 ; 05:00 ; 00034 ; 00013 ; 00052 ; 00011 ; 00009 ; 00000 ; 00050 ; 00000 ; 00030 ; 00000 ; 00001 ; 00000
00003 ; 17/07/2020 ; 06:00 ; 00180 ; 00028 ; 00163 ; 00012 ; 00055 ; 00001 ; 00179 ; 00000 ; 00076 ; 00000 ; 00008 ; 00000
00003 ; 17/07/2020 ; 07:00 ; 00284 ; 00051 ; 00266 ; 00022 ; 00119 ; 00003 ; 00252 ; 00000 ; 00170 ; 00000 ; 00015 ; 00000
00003 ; 17/07/2020 ; 08:00 ; 00568 ; 00073 ; 00511 ; 00038 ; 00282 ; 00003 ; 00419 ; 00000 ; 00325 ; 00000 ; 00062 ; 00001
00003 ; 17/07/2020 ; 09:00 ; 00501 ; 00112 ; 00486 ; 00042 ; 00283 ; 00005 ; 00405 ; 00000 ; 00398 ; 00000 ; 00063 ; 00002
00003 ; 17/07/2020 ; 10:00 ; 00461 ; 00131 ; 00417 ; 00057 ; 00195 ; 00013 ; 00386 ; 00000 ; 00387 ; 00000 ; 00068 ; 00002
00003 ; 17/07/2020 ; 11:00 ; 00462 ; 00091 ; 00390 ; 00057 ; 00184 ; 00006 ; 00475 ; 00000 ; 00468 ; 00000 ; 00094 ; 00002
00003 ; 17/07/2020 ; 12:00 ; 00480 ; 00095 ; 00421 ; 00041 ; 00171 ; 00006 ; 00494 ; 00000 ; 00448 ; 00000 ; 00099 ; 00001
00003 ; 17/07/2020 ; 13:00 ; 00519 ; 00133 ; 00376 ; 00052 ; 00174 ; 00008 ; 00535 ; 00000 ; 00483 ; 00000 ; 00096 ; 00003
00003 ; 17/07/2020 ; 14:00 ; 00555 ; 00091 ; 00451 ; 00039 ; 00212 ; 00007 ; 00596 ; 00000 ; 00640 ; 00000 ; 00157 ; 00001
00003 ; 17/07/2020 ; 15:00 ; 00640 ; 00081 ; 00392 ; 00043 ; 00204 ; 00005 ; 00563 ; 00000 ; 00680 ; 00000 ; 00176 ; 00002
00003 ; 17/07/2020 ; 16:00 ; 00479 ; 00076 ; 00412 ; 00038 ; 00172 ; 00002 ; 00553 ; 00007 ; 00640 ; 00009 ; 00139 ; 00000
00003 ; 17/07/2020 ; 17:00 ; 00494 ; 00078 ; 00473 ; 00034 ; 00178 ; 00006 ; 00489 ; 00000 ; 00579 ; 00000 ; 00107 ; 00002
00003 ; 17/07/2020 ; 18:00 ; 00532 ; 00091 ; 00452 ; 00038 ; 00186 ; 00008 ; 00584 ; 00000 ; 00617 ; 00000 ; 00153 ; 00001
00003 ; 17/07/2020 ; 19:00 ; 00564 ; 00066 ; 00439 ; 00026 ; 00210 ; 00005 ; 00592 ; 00000 ; 00602 ; 00000 ; 00135 ; 00001
00003 ; 17/07/2020 ; 20:00 ; 00494 ; 00040 ; 00421 ; 00023 ; 00194 ; 00002 ; 00531 ; 00000 ; 00595 ; 00000 ; 00117 ; 00001
00003 ; 17/07/2020 ; 21:00 ; 00375 ; 00025 ; 00419 ; 00016 ; 00137 ; 00000 ; 00393 ; 00000 ; 00492 ; 00000 ; 00086 ; 00000
00003 ; 17/07/2020 ; 22:00 ; 00275 ; 00019 ; 00305 ; 00010 ; 00081 ; 00001 ; 00306 ; 00000 ; 00406 ; 00000 ; 00062 ; 00001
00003 ; 17/07/2020 ; 23:00 ; 00194 ; 00012 ; 00178 ; 00009 ; 00059 ; 00002 ; 00227 ; 00000 ; 00325 ; 00000 ; 00044 ; 00002
00003 ; 17/07/2020 ; 24:00 ; 00100 ; 00013 ; 00140 ; 00008 ; 00035 ; 00001 ; 00126 ; 00000 ; 00187 ; 00000 ; 00014 ; 00001
00003 ; 18/07/2020 ; 01:00 ; 00076 ; 00005 ; 00127 ; 00009 ; 00025 ; 00001 ; 00082 ; 00000 ; 00141 ; 00000 ; 00011 ; 00002
00003 ; 18/07/2020 ; 02:00 ; 00037 ; 00010 ; 00055 ; 00002 ; 00003 ; 00000 ; 00050 ; 00000 ; 00068 ; 00000 ; 00005 ; 00000
00003 ; 18/07/2020 ; 03:00 ; 00024 ; 00002 ; 00044 ; 00009 ; 00006 ; 00001 ; 00029 ; 00000 ; 00050 ; 00000 ; 00002 ; 00000
00003 ; 18/07/2020 ; 04:00 ; 00018 ; 00004 ; 00035 ; 00007 ; 00005 ; 00003 ; 00035 ; 00000 ; 00032 ; 00000 ; 00002 ; 00000
00003 ; 18/07/2020 ; 05:00 ; 00033 ; 00008 ; 00036 ; 00007 ; 00002 ; 00000 ; 00051 ; 00000 ; 00047 ; 00000 ; 00004 ; 00000
00003 ; 18/07/2020 ; 06:00 ; 00076 ; 00011 ; 00086 ; 00005 ; 00011 ; 00000 ; 00080 ; 00000 ; 00047 ; 00000 ; 00004 ; 00000
00003 ; 18/07/2020 ; 07:00 ; 00110 ; 00020 ; 00103 ; 00010 ; 00023 ; 00001 ; 00092 ; 00000 ; 00101 ; 00000 ; 00007 ; 00000
00003 ; 18/07/2020 ; 08:00 ; 00152 ; 00043 ; 00145 ; 00013 ; 00045 ; 00004 ; 00133 ; 00000 ; 00156 ; 00000 ; 00014 ; 00000
00003 ; 18/07/2020 ; 09:00 ; 00182 ; 00041 ; 00212 ; 00015 ; 00074 ; 00003 ; 00175 ; 00000 ; 00278 ; 00000 ; 00052 ; 00001
00003 ; 18/07/2020 ; 10:00 ; 00281 ; 00049 ; 00304 ; 00014 ; 00118 ; 00005 ; 00245 ; 00000 ; 00449 ; 00000 ; 00114 ; 00001
00003 ; 18/07/2020 ; 11:00 ; 00375 ; 00047 ; 00376 ; 00022 ; 00125 ; 00005 ; 00339 ; 00000 ; 00567 ; 00000 ; 00167 ; 00003
