Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00001 ; 08/01/2023 ; 06:00 ; 00024 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00001 ; 00012 ; 00002 ; 00000 ; 00000
00001 ; 08/01/2023 ; 07:00 ; 00038 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00001 ; 00013 ; 00002 ; 00000 ; 00000
00001 ; 08/01/2023 ; 08:00 ; 00046 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00024 ; 00003 ; 00040 ; 00005 ; 00000 ; 00000
00001 ; 08/01/2023 ; 09:00 ; 00081 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00026 ; 00002 ; 00037 ; 00002 ; 00000 ; 00000
00001 ; 08/01/2023 ; 10:00 ; 00144 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00049 ; 00003 ; 00058 ; 00002 ; 00000 ; 00000
00001 ; 08/01/2023 ; 11:00 ; 00217 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00090 ; 00005 ; 00087 ; 00004 ; 00000 ; 00000
00001 ; 08/01/2023 ; 12:00 ; 00341 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00167 ; 00006 ; 00101 ; 00003 ; 00000 ; 00000
00001 ; 08/01/2023 ; 13:00 ; 00395 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00179 ; 00008 ; 00105 ; 00003 ; 00000 ; 00000
00001 ; 08/01/2023 ; 14:00 ; 00332 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00216 ; 00002 ; 00122 ; 00002 ; 00000 ; 00000
00001 ; 08/01/2023 ; 15:00 ; 00263 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00120 ; 00004 ; 00120 ; 00004 ; 00000 ; 00000
00001 ; 08/01/2023 ; 16:00 ; 00200 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00074 ; 00004 ; 00067 ; 00005 ; 00000 ; 00000
00001 ; 08/01/2023 ; 17:00 ; 00333 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00129 ; 00006 ; 00112 ; 00002 ; 00000 ; 00000
00001 ; 08/01/2023 ; 18:00 ; 00285 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00134 ; 00005 ; 00117 ; 00004 ; 00000 ; 00000
00001 ; 08/01/2023 ; 19:00 ; 00290 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00160 ; 00008 ; 00115 ; 00003 ; 00000 ; 00000
00001 ; 08/01/2023 ; 20:00 ; 00328 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00184 ; 00006 ; 00089 ; 00005 ; 00000 ; 00000
00001 ; 08/01/2023 ; 21:00 ; 00262 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00129 ; 00004 ; 00098 ; 00003 ; 00000 ; 00000
00001 ; 08/01/2023 ; 22:00 ; 00158 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00086 ; 00005 ; 00060 ; 00005 ; 00000 ; 00000
00001 ; 08/01/2023 ; 23:00 ; 00115 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00055 ; 00005 ; 00025 ; 00002 ; 00000 ; 00000
00001 ; 08/01/2023 ; 24:00 ; 00055 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00029 ; 00001 ; 00007 ; 00001 ; 00000 ; 00000
00003 ; 02/01/2023 ; 01:00 ; 00013 ; 00002 ; 00012 ; 00000 ; 00001 ; 00000 ; 00022 ; 00005 ; 00035 ; 00001 ; 00002 ; 00000
00003 ; 02/01/2023 ; 02:00 ; 00011 ; 00001 ; 00012 ; 00000 ; 00000 ; 00000 ; 00021 ; 00003 ; 00010 ; 00000 ; 00000 ; 00000
00003 ; 02/01/2023 ; 03:00 ; 00003 ; 00002 ; 00009 ; 00000 ; 00000 ; 00000 ; 00012 ; 00003 ; 00020 ; 00000 ; 00001 ; 00000
00003 ; 02/01/2023 ; 04:00 ; 00008 ; 00002 ; 00018 ; 00001 ; 00000 ; 00000 ; 00019 ; 00002 ; 00020 ; 00001 ; 00000 ; 00000
00003 ; 02/01/2023 ; 05:00 ; 00039 ; 00010 ; 00048 ; 00003 ; 00002 ; 00000 ; 00027 ; 00013 ; 00017 ; 00002 ; 00001 ; 00000
00003 ; 02/01/2023 ; 06:00 ; 00143 ; 00013 ; 00155 ; 00007 ; 00029 ; 00000 ; 00150 ; 00017 ; 00076 ; 00004 ; 00003 ; 00000
00003 ; 02/01/2023 ; 07:00 ; 00218 ; 00019 ; 00220 ; 00013 ; 00075 ; 00000 ; 00203 ; 00023 ; 00125 ; 00010 ; 00007 ; 00000
00003 ; 02/01/2023 ; 08:00 ; 00432 ; 00031 ; 00503 ; 00022 ; 00187 ; 00002 ; 00311 ; 00042 ; 00251 ; 00026 ; 00018 ; 00002
00003 ; 02/01/2023 ; 09:00 ; 00438 ; 00076 ; 00442 ; 00029 ; 00185 ; 00002 ; 00323 ; 00081 ; 00313 ; 00019 ; 00044 ; 00001
00003 ; 02/01/2023 ; 10:00 ; 00377 ; 00062 ; 00345 ; 00036 ; 00128 ; 00008 ; 00303 ; 00076 ; 00314 ; 00027 ; 00029 ; 00000
00003 ; 02/01/2023 ; 11:00 ; 00385 ; 00082 ; 00392 ; 00021 ; 00132 ; 00002 ; 00376 ; 00089 ; 00341 ; 00034 ; 00049 ; 00000
00003 ; 02/01/2023 ; 12:00 ; 00425 ; 00081 ; 00386 ; 00048 ; 00137 ; 00001 ; 00407 ; 00079 ; 00431 ; 00030 ; 00047 ; 00002
00003 ; 02/01/2023 ; 13:00 ; 00462 ; 00065 ; 00374 ; 00038 ; 00121 ; 00000 ; 00505 ; 00085 ; 00467 ; 00020 ; 00063 ; 00001
00003 ; 02/01/2023 ; 14:00 ; 00485 ; 00053 ; 00401 ; 00031 ; 00136 ; 00004 ; 00522 ; 00083 ; 00592 ; 00023 ; 00095 ; 00000
00003 ; 02/01/2023 ; 15:00 ; 00510 ; 00043 ; 00387 ; 00024 ; 00156 ; 00003 ; 00447 ; 00068 ; 00589 ; 00025 ; 00085 ; 00001
00003 ; 02/01/2023 ; 16:00 ; 00508 ; 00055 ; 00375 ; 00038 ; 00156 ; 00002 ; 00489 ; 00072 ; 00574 ; 00028 ; 00077 ; 00003
00003 ; 02/01/2023 ; 17:00 ; 00503 ; 00048 ; 00433 ; 00029 ; 00154 ; 00002 ; 00549 ; 00086 ; 00550 ; 00025 ; 00086 ; 00001
00003 ; 02/01/2023 ; 18:00 ; 00620 ; 00057 ; 00446 ; 00028 ; 00175 ; 00002 ; 00657 ; 00070 ; 00607 ; 00028 ; 00119 ; 00005
00003 ; 02/01/2023 ; 19:00 ; 00550 ; 00021 ; 00385 ; 00020 ; 00124 ; 00001 ; 00639 ; 00045 ; 00633 ; 00022 ; 00123 ; 00000
00003 ; 02/01/2023 ; 20:00 ; 00395 ; 00022 ; 00290 ; 00007 ; 00104 ; 00001 ; 00482 ; 00035 ; 00501 ; 00017 ; 00079 ; 00003
00003 ; 02/01/2023 ; 21:00 ; 00285 ; 00015 ; 00226 ; 00008 ; 00058 ; 00001 ; 00329 ; 00026 ; 00467 ; 00013 ; 00058 ; 00002
00003 ; 02/01/2023 ; 22:00 ; 00170 ; 00009 ; 00159 ; 00002 ; 00029 ; 00000 ; 00219 ; 00026 ; 00359 ; 00004 ; 00030 ; 00001
00003 ; 02/01/2023 ; 23:00 ; 00121 ; 00002 ; 00088 ; 00005 ; 00020 ; 00001 ; 00159 ; 00010 ; 00238 ; 00009 ; 00029 ; 00002
00003 ; 02/01/2023 ; 24:00 ; 00046 ; 00005 ; 00060 ; 00004 ; 00005 ; 00000 ; 00044 ; 00022 ; 00091 ; 00001 ; 00004 ; 00001
00003 ; 03/01/2023 ; 01:00 ; 00014 ; 00000 ; 00031 ; 00003 ; 00002 ; 00000 ; 00022 ; 00007 ; 00052 ; 00002 ; 00001 ; 00000
00003 ; 03/01/2023 ; 02:00 ; 00008 ; 00001 ; 00014 ; 00003 ; 00000 ; 00000 ; 00015 ; 00006 ; 00027 ; 00002 ; 00000 ; 00000
00003 ; 03/01/2023 ; 03:00 ; 00011 ; 00004 ; 00012 ; 00001 ; 00001 ; 00000 ; 00007 ; 00004 ; 00022 ; 00004 ; 00001 ; 00000
00003 ; 03/01/2023 ; 04:00 ; 00014 ; 00004 ; 00021 ; 00004 ; 00001 ; 00000 ; 00019 ; 00009 ; 00015 ; 00003 ; 00002 ; 00000
00003 ; 03/01/2023 ; 05:00 ; 00042 ; 00009 ; 00057 ; 00006 ; 00008 ; 00000 ; 00023 ; 00014 ; 00024 ; 00006 ; 00001 ; 00000
00003 ; 03/01/2023 ; 06:00 ; 00150 ; 00016 ; 00170 ; 00014 ; 00031 ; 00000 ; 00160 ; 00017 ; 00082 ; 00002 ; 00004 ; 00000
00003 ; 03/01/2023 ; 07:00 ; 00255 ; 00025 ; 00252 ; 00015 ; 00081 ; 00001 ; 00243 ; 00031 ; 00159 ; 00010 ; 00017 ; 00000
00003 ; 03/01/2023 ; 08:00 ; 00472 ; 00046 ; 00468 ; 00019 ; 00235 ; 00003 ; 00361 ; 00046 ; 00288 ; 00027 ; 00036 ; 00004
00003 ; 03/01/2023 ; 09:00 ; 00491 ; 00069 ; 00447 ; 00034 ; 00238 ; 00006 ; 00335 ; 00086 ; 00350 ; 00028 ; 00055 ; 00000
00003 ; 03/01/2023 ; 10:00 ; 00385 ; 00087 ; 00416 ; 00046 ; 00177 ; 00007 ; 00345 ; 00088 ; 00367 ; 00029 ; 00052 ; 00003
00003 ; 03/01/2023 ; 11:00 ; 00444 ; 00076 ; 00419 ; 00052 ; 00117 ; 00002 ; 00384 ; 00093 ; 00380 ; 00031 ; 00057 ; 00002
00003 ; 03/01/2023 ; 12:00 ; 00442 ; 00059 ; 00429 ; 00034 ; 00136 ; 00002 ; 00495 ; 00074 ; 00472 ; 00024 ; 00070 ; 00004
00003 ; 03/01/2023 ; 13:00 ; 00454 ; 00059 ; 00457 ; 00045 ; 00150 ; 00006 ; 00475 ; 00087 ; 00547 ; 00028 ; 00107 ; 00003
00003 ; 03/01/2023 ; 14:00 ; 00527 ; 00052 ; 00463 ; 00023 ; 00144 ; 00003 ; 00556 ; 00072 ; 00586 ; 00028 ; 00109 ; 00001
00003 ; 03/01/2023 ; 15:00 ; 00515 ; 00068 ; 00426 ; 00033 ; 00174 ; 00006 ; 00518 ; 00081 ; 00574 ; 00021 ; 00090 ; 00002
00003 ; 03/01/2023 ; 16:00 ; 00530 ; 00075 ; 00456 ; 00019 ; 00187 ; 00004 ; 00543 ; 00089 ; 00549 ; 00026 ; 00120 ; 00002
00003 ; 03/01/2023 ; 17:00 ; 00548 ; 00073 ; 00433 ; 00034 ; 00189 ; 00002 ; 00518 ; 00109 ; 00580 ; 00021 ; 00108 ; 00003
00003 ; 03/01/2023 ; 18:00 ; 00631 ; 00071 ; 00453 ; 00023 ; 00204 ; 00002 ; 00643 ; 00099 ; 00611 ; 00022 ; 00127 ; 00001
00003 ; 03/01/2023 ; 19:00 ; 00581 ; 00038 ; 00488 ; 00021 ; 00184 ; 00001 ; 00623 ; 00062 ; 00644 ; 00014 ; 00103 ; 00001
00003 ; 03/01/2023 ; 20:00 ; 00439 ; 00034 ; 00342 ; 00012 ; 00130 ; 00002 ; 00499 ; 00055 ; 00534 ; 00021 ; 00083 ; 00002
00003 ; 03/01/2023 ; 21:00 ; 00305 ; 00017 ; 00227 ; 00010 ; 00055 ; 00001 ; 00383 ; 00068 ; 00453 ; 00008 ; 00050 ; 00000
00003 ; 03/01/2023 ; 22:00 ; 00177 ; 00009 ; 00144 ; 00005 ; 00043 ; 00000 ; 00241 ; 00042 ; 00348 ; 00013 ; 00033 ; 00000
00003 ; 03/01/2023 ; 23:00 ; 00128 ; 00004 ; 00102 ; 00008 ; 00027 ; 00002 ; 00160 ; 00025 ; 00287 ; 00007 ; 00026 ; 00001
00003 ; 03/01/2023 ; 24:00 ; 00037 ; 00002 ; 00044 ; 00003 ; 00003 ; 00000 ; 00052 ; 00013 ; 00123 ; 00004 ; 00005 ; 00000
00003 ; 04/01/2023 ; 01:00 ; 00026 ; 00005 ; 00028 ; 00005 ; 00001 ; 00000 ; 00026 ; 00014 ; 00050 ; 00004 ; 00002 ; 00000
00003 ; 04/01/2023 ; 02:00 ; 00009 ; 00005 ; 00018 ; 00004 ; 00000 ; 00000 ; 00021 ; 00007 ; 00032 ; 00002 ; 00000 ; 00000
00003 ; 04/01/2023 ; 03:00 ; 00010 ; 00006 ; 00011 ; 00004 ; 00000 ; 00000 ; 00012 ; 00014 ; 00010 ; 00004 ; 00002 ; 00000
00003 ; 04/01/2023 ; 04:00 ; 00013 ; 00006 ; 00022 ; 00002 ; 00000 ; 00000 ; 00010 ; 00009 ; 00019 ; 00004 ; 00002 ; 00000
00003 ; 04/01/2023 ; 05:00 ; 00051 ; 00008 ; 00062 ; 00004 ; 00009 ; 00000 ; 00026 ; 00018 ; 00026 ; 00003 ; 00002 ; 00000
00003 ; 04/01/2023 ; 06:00 ; 00160 ; 00018 ; 00161 ; 00010 ; 00058 ; 00000 ; 00172 ; 00021 ; 00081 ; 00003 ; 00002 ; 00000
00003 ; 04/01/2023 ; 07:00 ; 00231 ; 00028 ; 00258 ; 00020 ; 00091 ; 00000 ; 00233 ; 00051 ; 00153 ; 00015 ; 00013 ; 00000
00003 ; 04/01/2023 ; 08:00 ; 00441 ; 00051 ; 00480 ; 00027 ; 00236 ; 00003 ; 00348 ; 00060 ; 00273 ; 00022 ; 00033 ; 00002
00003 ; 04/01/2023 ; 09:00 ; 00495 ; 00085 ; 00425 ; 00042 ; 00229 ; 00003 ; 00336 ; 00099 ; 00320 ; 00035 ; 00051 ; 00002
00003 ; 04/01/2023 ; 10:00 ; 00417 ; 00081 ; 00389 ; 00039 ; 00177 ; 00003 ; 00329 ; 00087 ; 00330 ; 00030 ; 00048 ; 00002
00003 ; 04/01/2023 ; 11:00 ; 00431 ; 00108 ; 00407 ; 00052 ; 00140 ; 00006 ; 00426 ; 00099 ; 00397 ; 00025 ; 00053 ; 00003
00003 ; 04/01/2023 ; 12:00 ; 00446 ; 00103 ; 00372 ; 00036 ; 00136 ; 00004 ; 00486 ; 00108 ; 00468 ; 00028 ; 00076 ; 00001
00003 ; 04/01/2023 ; 13:00 ; 00484 ; 00085 ; 00382 ; 00042 ; 00149 ; 00005 ; 00496 ; 00083 ; 00505 ; 00031 ; 00083 ; 00002
00003 ; 04/01/2023 ; 14:00 ; 00558 ; 00066 ; 00452 ; 00027 ; 00177 ; 00005 ; 00551 ; 00092 ; 00620 ; 00020 ; 00107 ; 00003
00003 ; 04/01/2023 ; 15:00 ; 00545 ; 00062 ; 00442 ; 00022 ; 00164 ; 00001 ; 00533 ; 00079 ; 00582 ; 00026 ; 00093 ; 00000
00003 ; 04/01/2023 ; 16:00 ; 00539 ; 00075 ; 00432 ; 00030 ; 00196 ; 00002 ; 00555 ; 00089 ; 00549 ; 00022 ; 00118 ; 00002
00003 ; 04/01/2023 ; 17:00 ; 00565 ; 00060 ; 00427 ; 00031 ; 00198 ; 00001 ; 00589 ; 00087 ; 00569 ; 00018 ; 00100 ; 00003
00003 ; 04/01/2023 ; 18:00 ; 00656 ; 00068 ; 00482 ; 00035 ; 00230 ; 00005 ; 00644 ; 00093 ; 00583 ; 00018 ; 00111 ; 00003
00003 ; 04/01/2023 ; 19:00 ; 00589 ; 00070 ; 00447 ; 00021 ; 00200 ; 00003 ; 00705 ; 00069 ; 00596 ; 00020 ; 00114 ; 00002
00003 ; 04/01/2023 ; 20:00 ; 00488 ; 00026 ; 00323 ; 00018 ; 00120 ; 00003 ; 00522 ; 00053 ; 00517 ; 00009 ; 00094 ; 00001
00003 ; 04/01/2023 ; 21:00 ; 00315 ; 00014 ; 00238 ; 00005 ; 00061 ; 00001 ; 00336 ; 00035 ; 00461 ; 00009 ; 00059 ; 00001
00003 ; 04/01/2023 ; 22:00 ; 00222 ; 00009 ; 00163 ; 00006 ; 00046 ; 00000 ; 00277 ; 00029 ; 00354 ; 00004 ; 00041 ; 00000
00003 ; 04/01/2023 ; 23:00 ; 00138 ; 00012 ; 00085 ; 00006 ; 00018 ; 00001 ; 00174 ; 00018 ; 00273 ; 00003 ; 00028 ; 00001
00003 ; 04/01/2023 ; 24:00 ; 00052 ; 00004 ; 00054 ; 00006 ; 00003 ; 00001 ; 00065 ; 00013 ; 00135 ; 00003 ; 00012 ; 00000
00003 ; 05/01/2023 ; 01:00 ; 00026 ; 00005 ; 00026 ; 00002 ; 00005 ; 00000 ; 00031 ; 00006 ; 00058 ; 00005 ; 00006 ; 00000
00003 ; 05/01/2023 ; 02:00 ; 00019 ; 00005 ; 00017 ; 00004 ; 00000 ; 00000 ; 00014 ; 00004 ; 00026 ; 00002 ; 00000 ; 00000
00003 ; 05/01/2023 ; 03:00 ; 00006 ; 00008 ; 00017 ; 00005 ; 00001 ; 00000 ; 00014 ; 00009 ; 00011 ; 00003 ; 00000 ; 00000
00003 ; 05/01/2023 ; 04:00 ; 00015 ; 00005 ; 00018 ; 00002 ; 00000 ; 00000 ; 00014 ; 00013 ; 00026 ; 00001 ; 00004 ; 00000
00003 ; 05/01/2023 ; 05:00 ; 00044 ; 00007 ; 00055 ; 00005 ; 00007 ; 00000 ; 00025 ; 00012 ; 00021 ; 00006 ; 00000 ; 00000
00003 ; 05/01/2023 ; 06:00 ; 00162 ; 00017 ; 00179 ; 00014 ; 00045 ; 00000 ; 00163 ; 00022 ; 00081 ; 00004 ; 00004 ; 00000
00003 ; 05/01/2023 ; 07:00 ; 00246 ; 00032 ; 00244 ; 00014 ; 00083 ; 00000 ; 00234 ; 00038 ; 00149 ; 00010 ; 00010 ; 00000
00003 ; 05/01/2023 ; 08:00 ; 00424 ; 00055 ; 00444 ; 00027 ; 00215 ; 00001 ; 00347 ; 00055 ; 00282 ; 00020 ; 00035 ; 00002
00003 ; 05/01/2023 ; 09:00 ; 00467 ; 00080 ; 00465 ; 00034 ; 00228 ; 00006 ; 00327 ; 00100 ; 00342 ; 00027 ; 00032 ; 00002
00003 ; 05/01/2023 ; 10:00 ; 00366 ; 00090 ; 00379 ; 00053 ; 00182 ; 00003 ; 00358 ; 00103 ; 00336 ; 00030 ; 00046 ; 00004
00003 ; 05/01/2023 ; 11:00 ; 00457 ; 00080 ; 00367 ; 00046 ; 00160 ; 00002 ; 00418 ; 00103 ; 00363 ; 00028 ; 00059 ; 00004
00003 ; 05/01/2023 ; 12:00 ; 00503 ; 00095 ; 00380 ; 00041 ; 00179 ; 00004 ; 00479 ; 00099 ; 00494 ; 00021 ; 00088 ; 00001
00003 ; 05/01/2023 ; 13:00 ; 00485 ; 00080 ; 00376 ; 00038 ; 00169 ; 00003 ; 00557 ; 00107 ; 00491 ; 00030 ; 00110 ; 00010
00003 ; 05/01/2023 ; 14:00 ; 00548 ; 00061 ; 00411 ; 00036 ; 00180 ; 00002 ; 00589 ; 00103 ; 00587 ; 00034 ; 00124 ; 00001
00003 ; 05/01/2023 ; 15:00 ; 00536 ; 00061 ; 00366 ; 00034 ; 00189 ; 00004 ; 00565 ; 00075 ; 00587 ; 00024 ; 00105 ; 00001
00003 ; 05/01/2023 ; 16:00 ; 00513 ; 00076 ; 00443 ; 00036 ; 00153 ; 00002 ; 00518 ; 00095 ; 00522 ; 00029 ; 00112 ; 00001
00003 ; 05/01/2023 ; 17:00 ; 00475 ; 00079 ; 00406 ; 00032 ; 00189 ; 00001 ; 00560 ; 00089 ; 00561 ; 00029 ; 00105 ; 00001
00003 ; 05/01/2023 ; 18:00 ; 00489 ; 00076 ; 00380 ; 00032 ; 00160 ; 00005 ; 00542 ; 00083 ; 00568 ; 00026 ; 00096 ; 00000
00003 ; 05/01/2023 ; 19:00 ; 00473 ; 00039 ; 00355 ; 00019 ; 00127 ; 00006 ; 00490 ; 00062 ; 00470 ; 00014 ; 00078 ; 00002
00003 ; 05/01/2023 ; 20:00 ; 00377 ; 00028 ; 00258 ; 00017 ; 00079 ; 00001 ; 00358 ; 00046 ; 00405 ; 00015 ; 00057 ; 00000
00003 ; 05/01/2023 ; 21:00 ; 00268 ; 00019 ; 00236 ; 00008 ; 00060 ; 00001 ; 00300 ; 00035 ; 00427 ; 00005 ; 00043 ; 00001
00003 ; 05/01/2023 ; 22:00 ; 00195 ; 00011 ; 00213 ; 00010 ; 00049 ; 00000 ; 00261 ; 00038 ; 00354 ; 00006 ; 00039 ; 00000
00003 ; 05/01/2023 ; 23:00 ; 00146 ; 00005 ; 00099 ; 00005 ; 00015 ; 00000 ; 00149 ; 00029 ; 00265 ; 00006 ; 00021 ; 00000
00003 ; 05/01/2023 ; 24:00 ; 00057 ; 00003 ; 00068 ; 00008 ; 00011 ; 00000 ; 00072 ; 00018 ; 00137 ; 00002 ; 00007 ; 00000
00003 ; 06/01/2023 ; 01:00 ; 00031 ; 00004 ; 00054 ; 00005 ; 00008 ; 00000 ; 00059 ; 00010 ; 00073 ; 00006 ; 00005 ; 00000
00003 ; 06/01/2023 ; 02:00 ; 00029 ; 00003 ; 00031 ; 00002 ; 00002 ; 00000 ; 00029 ; 00007 ; 00045 ; 00004 ; 00001 ; 00000
00003 ; 06/01/2023 ; 03:00 ; 00017 ; 00005 ; 00024 ; 00004 ; 00000 ; 00000 ; 00020 ; 00008 ; 00026 ; 00005 ; 00004 ; 00000
00003 ; 06/01/2023 ; 04:00 ; 00014 ; 00004 ; 00017 ; 00002 ; 00001 ; 00000 ; 00013 ; 00010 ; 00020 ; 00001 ; 00005 ; 00000
00003 ; 06/01/2023 ; 05:00 ; 00023 ; 00004 ; 00021 ; 00003 ; 00002 ; 00000 ; 00017 ; 00006 ; 00027 ; 00003 ; 00002 ; 00000
00003 ; 06/01/2023 ; 06:00 ; 00032 ; 00006 ; 00050 ; 00004 ; 00006 ; 00000 ; 00021 ; 00017 ; 00044 ; 00005 ; 00001 ; 00000
00003 ; 06/01/2023 ; 07:00 ; 00066 ; 00011 ; 00077 ; 00004 ; 00014 ; 00000 ; 00048 ; 00024 ; 00088 ; 00004 ; 00005 ; 00000
00003 ; 06/01/2023 ; 08:00 ; 00065 ; 00015 ; 00110 ; 00003 ; 00012 ; 00001 ; 00038 ; 00035 ; 00126 ; 00002 ; 00014 ; 00000
00003 ; 06/01/2023 ; 09:00 ; 00080 ; 00019 ; 00128 ; 00008 ; 00028 ; 00000 ; 00067 ; 00032 ; 00139 ; 00009 ; 00012 ; 00001
00003 ; 06/01/2023 ; 10:00 ; 00099 ; 00025 ; 00129 ; 00004 ; 00030 ; 00001 ; 00087 ; 00037 ; 00189 ; 00006 ; 00029 ; 00001
00003 ; 06/01/2023 ; 11:00 ; 00157 ; 00024 ; 00225 ; 00014 ; 00063 ; 00001 ; 00120 ; 00032 ; 00276 ; 00007 ; 00046 ; 00004
00003 ; 06/01/2023 ; 12:00 ; 00212 ; 00029 ; 00264 ; 00010 ; 00086 ; 00000 ; 00178 ; 00037 ; 00398 ; 00016 ; 00063 ; 00002
00003 ; 06/01/2023 ; 13:00 ; 00295 ; 00036 ; 00410 ; 00020 ; 00121 ; 00004 ; 00214 ; 00029 ; 00463 ; 00015 ; 00070 ; 00000
00003 ; 06/01/2023 ; 14:00 ; 00350 ; 00035 ; 00454 ; 00014 ; 00169 ; 00001 ; 00331 ; 00033 ; 00538 ; 00012 ; 00080 ; 00000
00003 ; 06/01/2023 ; 15:00 ; 00206 ; 00030 ; 00291 ; 00012 ; 00087 ; 00000 ; 00193 ; 00027 ; 00342 ; 00009 ; 00042 ; 00001
00003 ; 06/01/2023 ; 16:00 ; 00115 ; 00031 ; 00233 ; 00015 ; 00067 ; 00002 ; 00118 ; 00029 ; 00255 ; 00007 ; 00024 ; 00001
00003 ; 06/01/2023 ; 17:00 ; 00177 ; 00023 ; 00310 ; 00008 ; 00089 ; 00003 ; 00143 ; 00021 ; 00372 ; 00009 ; 00037 ; 00001
00003 ; 06/01/2023 ; 18:00 ; 00241 ; 00026 ; 00441 ; 00017 ; 00117 ; 00000 ; 00226 ; 00022 ; 00428 ; 00009 ; 00052 ; 00000
00003 ; 06/01/2023 ; 19:00 ; 00258 ; 00021 ; 00489 ; 00017 ; 00146 ; 00001 ; 00260 ; 00025 ; 00487 ; 00007 ; 00041 ; 00000
00003 ; 06/01/2023 ; 20:00 ; 00250 ; 00014 ; 00418 ; 00011 ; 00145 ; 00000 ; 00257 ; 00027 ; 00395 ; 00008 ; 00043 ; 00002
00003 ; 06/01/2023 ; 21:00 ; 00197 ; 00026 ; 00292 ; 00005 ; 00081 ; 00000 ; 00210 ; 00015 ; 00298 ; 00005 ; 00031 ; 00000
00003 ; 06/01/2023 ; 22:00 ; 00170 ; 00015 ; 00184 ; 00012 ; 00046 ; 00001 ; 00179 ; 00009 ; 00245 ; 00005 ; 00028 ; 00000
00003 ; 06/01/2023 ; 23:00 ; 00153 ; 00009 ; 00135 ; 00004 ; 00022 ; 00000 ; 00162 ; 00009 ; 00191 ; 00005 ; 00020 ; 00001
00003 ; 06/01/2023 ; 24:00 ; 00093 ; 00007 ; 00078 ; 00006 ; 00012 ; 00000 ; 00090 ; 00008 ; 00114 ; 00006 ; 00008 ; 00000
00003 ; 07/01/2023 ; 01:00 ; 00040 ; 00005 ; 00043 ; 00003 ; 00009 ; 00000 ; 00059 ; 00005 ; 00072 ; 00001 ; 00003 ; 00000
00003 ; 07/01/2023 ; 02:00 ; 00039 ; 00007 ; 00034 ; 00008 ; 00004 ; 00000 ; 00021 ; 00007 ; 00033 ; 00005 ; 00002 ; 00000
00003 ; 07/01/2023 ; 03:00 ; 00037 ; 00009 ; 00021 ; 00001 ; 00000 ; 00000 ; 00028 ; 00006 ; 00029 ; 00002 ; 00003 ; 00000
00003 ; 07/01/2023 ; 04:00 ; 00038 ; 00005 ; 00018 ; 00005 ; 00001 ; 00000 ; 00026 ; 00007 ; 00014 ; 00002 ; 00003 ; 00000
00003 ; 07/01/2023 ; 05:00 ; 00043 ; 00006 ; 00034 ; 00005 ; 00003 ; 00000 ; 00030 ; 00008 ; 00024 ; 00005 ; 00000 ; 00000
00003 ; 07/01/2023 ; 06:00 ; 00052 ; 00007 ; 00063 ; 00006 ; 00010 ; 00000 ; 00067 ; 00003 ; 00045 ; 00004 ; 00000 ; 00000
00003 ; 07/01/2023 ; 07:00 ; 00069 ; 00013 ; 00085 ; 00002 ; 00022 ; 00000 ; 00062 ; 00009 ; 00092 ; 00004 ; 00004 ; 00000
00003 ; 07/01/2023 ; 08:00 ; 00100 ; 00026 ; 00113 ; 00006 ; 00039 ; 00000 ; 00068 ; 00017 ; 00118 ; 00011 ; 00008 ; 00000
00003 ; 07/01/2023 ; 09:00 ; 00155 ; 00026 ; 00163 ; 00013 ; 00050 ; 00000 ; 00117 ; 00017 ; 00220 ; 00015 ; 00013 ; 00000
00003 ; 07/01/2023 ; 10:00 ; 00253 ; 00031 ; 00348 ; 00015 ; 00097 ; 00001 ; 00202 ; 00028 ; 00287 ; 00007 ; 00036 ; 00002
00003 ; 07/01/2023 ; 11:00 ; 00402 ; 00035 ; 00426 ; 00018 ; 00123 ; 00002 ; 00343 ; 00033 ; 00364 ; 00019 ; 00052 ; 00001
