Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00256 ; 18/08/2021 ; 20:00 ; 00638 ; 00069 ; 00000 ; 00000 ; 00000 ; 00000 ; 00284 ; 00018 ; 00048 ; 00001 ; 00000 ; 00000
00256 ; 18/08/2021 ; 21:00 ; 00283 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000 ; 00187 ; 00008 ; 00028 ; 00000 ; 00000 ; 00000
00256 ; 18/08/2021 ; 22:00 ; 00178 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00101 ; 00009 ; 00018 ; 00001 ; 00000 ; 00000
00256 ; 18/08/2021 ; 23:00 ; 00113 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00050 ; 00008 ; 00012 ; 00000 ; 00000 ; 00000
00256 ; 18/08/2021 ; 24:00 ; 00070 ; 00021 ; 00000 ; 00001 ; 00000 ; 00000 ; 00035 ; 00009 ; 00001 ; 00000 ; 00000 ; 00000
00256 ; 19/08/2021 ; 01:00 ; 00040 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00020 ; 00006 ; 00003 ; 00000 ; 00000 ; 00000
00256 ; 19/08/2021 ; 02:00 ; 00013 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00005 ; 00002 ; 00000 ; 00000 ; 00000
00256 ; 19/08/2021 ; 03:00 ; 00004 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00256 ; 19/08/2021 ; 04:00 ; 00007 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00256 ; 19/08/2021 ; 05:00 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00004 ; 00001 ; 00000 ; 00000 ; 00000
00256 ; 19/08/2021 ; 06:00 ; 00020 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00021 ; 00004 ; 00004 ; 00000 ; 00000 ; 00000
00256 ; 19/08/2021 ; 07:00 ; 00035 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00044 ; 00007 ; 00005 ; 00000 ; 00000 ; 00000
00256 ; 19/08/2021 ; 08:00 ; 00062 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00059 ; 00008 ; 00077 ; 00004 ; 00000 ; 00000
00256 ; 19/08/2021 ; 09:00 ; 00138 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00133 ; 00007 ; 00102 ; 00002 ; 00000 ; 00000
00256 ; 19/08/2021 ; 10:00 ; 00179 ; 00076 ; 00000 ; 00000 ; 00000 ; 00000 ; 00301 ; 00015 ; 00068 ; 00002 ; 00000 ; 00000
00256 ; 19/08/2021 ; 11:00 ; 00328 ; 00081 ; 00000 ; 00000 ; 00000 ; 00000 ; 00367 ; 00023 ; 00068 ; 00002 ; 00000 ; 00000
00256 ; 19/08/2021 ; 12:00 ; 00396 ; 00124 ; 00000 ; 00001 ; 00000 ; 00000 ; 00390 ; 00032 ; 00082 ; 00006 ; 00000 ; 00000
00256 ; 19/08/2021 ; 13:00 ; 00514 ; 00093 ; 00000 ; 00000 ; 00000 ; 00000 ; 00392 ; 00017 ; 00056 ; 00001 ; 00000 ; 00000
00256 ; 19/08/2021 ; 14:00 ; 00461 ; 00087 ; 00000 ; 00000 ; 00000 ; 00000 ; 00327 ; 00017 ; 00050 ; 00001 ; 00000 ; 00000
00256 ; 19/08/2021 ; 15:00 ; 00444 ; 00075 ; 00000 ; 00000 ; 00000 ; 00000 ; 00301 ; 00017 ; 00046 ; 00000 ; 00000 ; 00000
00256 ; 19/08/2021 ; 16:00 ; 00531 ; 00080 ; 00001 ; 00000 ; 00000 ; 00000 ; 00358 ; 00019 ; 00057 ; 00005 ; 00000 ; 00000
00256 ; 19/08/2021 ; 17:00 ; 00572 ; 00108 ; 00000 ; 00000 ; 00000 ; 00000 ; 00353 ; 00018 ; 00072 ; 00001 ; 00000 ; 00000
00256 ; 19/08/2021 ; 18:00 ; 00586 ; 00150 ; 00000 ; 00000 ; 00000 ; 00000 ; 00335 ; 00016 ; 00072 ; 00000 ; 00000 ; 00000
00256 ; 19/08/2021 ; 19:00 ; 00538 ; 00123 ; 00000 ; 00000 ; 00000 ; 00000 ; 00350 ; 00019 ; 00102 ; 00003 ; 00000 ; 00000
00256 ; 19/08/2021 ; 20:00 ; 00712 ; 00099 ; 00000 ; 00000 ; 00000 ; 00000 ; 00165 ; 00005 ; 00143 ; 00006 ; 00000 ; 00000
00256 ; 19/08/2021 ; 21:00 ; 00322 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00184 ; 00007 ; 00030 ; 00001 ; 00000 ; 00000
00256 ; 19/08/2021 ; 22:00 ; 00142 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00089 ; 00006 ; 00011 ; 00000 ; 00000 ; 00000
00256 ; 19/08/2021 ; 23:00 ; 00125 ; 00050 ; 00000 ; 00000 ; 00000 ; 00000 ; 00065 ; 00006 ; 00004 ; 00001 ; 00000 ; 00000
00256 ; 19/08/2021 ; 24:00 ; 00076 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00037 ; 00010 ; 00005 ; 00002 ; 00000 ; 00000
00256 ; 20/08/2021 ; 01:00 ; 00042 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00025 ; 00001 ; 00003 ; 00000 ; 00000 ; 00000
00256 ; 20/08/2021 ; 02:00 ; 00019 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00015 ; 00005 ; 00005 ; 00000 ; 00000 ; 00000
00256 ; 20/08/2021 ; 03:00 ; 00011 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00002 ; 00000 ; 00001 ; 00000 ; 00000
00256 ; 20/08/2021 ; 04:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00001 ; 00002 ; 00000 ; 00000 ; 00000
00256 ; 20/08/2021 ; 05:00 ; 00014 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00002 ; 00003 ; 00000 ; 00000 ; 00000
00256 ; 20/08/2021 ; 06:00 ; 00023 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00022 ; 00004 ; 00003 ; 00000 ; 00000 ; 00000
00256 ; 20/08/2021 ; 07:00 ; 00035 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00046 ; 00006 ; 00008 ; 00000 ; 00000 ; 00000
00256 ; 20/08/2021 ; 08:00 ; 00091 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00125 ; 00014 ; 00026 ; 00000 ; 00000 ; 00000
00256 ; 20/08/2021 ; 09:00 ; 00159 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000 ; 00203 ; 00011 ; 00038 ; 00003 ; 00000 ; 00000
00256 ; 20/08/2021 ; 10:00 ; 00244 ; 00057 ; 00000 ; 00000 ; 00000 ; 00000 ; 00297 ; 00020 ; 00051 ; 00001 ; 00000 ; 00000
00256 ; 20/08/2021 ; 11:00 ; 00420 ; 00048 ; 00000 ; 00000 ; 00000 ; 00000 ; 00366 ; 00023 ; 00071 ; 00001 ; 00000 ; 00000
00256 ; 20/08/2021 ; 12:00 ; 00508 ; 00097 ; 00000 ; 00000 ; 00000 ; 00000 ; 00390 ; 00022 ; 00062 ; 00003 ; 00000 ; 00000
00256 ; 20/08/2021 ; 13:00 ; 00622 ; 00091 ; 00000 ; 00000 ; 00000 ; 00000 ; 00359 ; 00019 ; 00073 ; 00002 ; 00000 ; 00000
00256 ; 20/08/2021 ; 14:00 ; 00503 ; 00105 ; 00000 ; 00000 ; 00000 ; 00000 ; 00298 ; 00024 ; 00038 ; 00000 ; 00000 ; 00000
00256 ; 20/08/2021 ; 15:00 ; 00373 ; 00104 ; 00000 ; 00000 ; 00000 ; 00000 ; 00272 ; 00017 ; 00046 ; 00000 ; 00000 ; 00000
00256 ; 20/08/2021 ; 16:00 ; 00532 ; 00103 ; 00000 ; 00000 ; 00000 ; 00000 ; 00293 ; 00019 ; 00053 ; 00000 ; 00000 ; 00000
00256 ; 20/08/2021 ; 17:00 ; 00579 ; 00143 ; 00000 ; 00000 ; 00000 ; 00000 ; 00331 ; 00014 ; 00049 ; 00000 ; 00000 ; 00000
00256 ; 20/08/2021 ; 18:00 ; 00564 ; 00094 ; 00000 ; 00000 ; 00000 ; 00000 ; 00325 ; 00013 ; 00083 ; 00005 ; 00000 ; 00000
00256 ; 20/08/2021 ; 19:00 ; 00523 ; 00114 ; 00000 ; 00000 ; 00000 ; 00000 ; 00339 ; 00013 ; 00053 ; 00003 ; 00000 ; 00000
00256 ; 20/08/2021 ; 20:00 ; 00569 ; 00077 ; 00000 ; 00000 ; 00000 ; 00000 ; 00413 ; 00019 ; 00073 ; 00001 ; 00000 ; 00000
00256 ; 20/08/2021 ; 21:00 ; 00300 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000 ; 00363 ; 00009 ; 00044 ; 00001 ; 00000 ; 00000
00256 ; 20/08/2021 ; 22:00 ; 00167 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00215 ; 00016 ; 00032 ; 00000 ; 00000 ; 00000
00256 ; 20/08/2021 ; 23:00 ; 00096 ; 00068 ; 00000 ; 00000 ; 00000 ; 00000 ; 00087 ; 00009 ; 00011 ; 00000 ; 00000 ; 00000
00256 ; 20/08/2021 ; 24:00 ; 00079 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000 ; 00039 ; 00003 ; 00025 ; 00003 ; 00000 ; 00000
00256 ; 21/08/2021 ; 01:00 ; 00057 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00033 ; 00006 ; 00002 ; 00000 ; 00000 ; 00000
00256 ; 21/08/2021 ; 02:00 ; 00026 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00023 ; 00007 ; 00002 ; 00001 ; 00000 ; 00000
00256 ; 21/08/2021 ; 03:00 ; 00017 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00256 ; 21/08/2021 ; 04:00 ; 00007 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00256 ; 21/08/2021 ; 05:00 ; 00013 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000
00256 ; 21/08/2021 ; 06:00 ; 00016 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00018 ; 00003 ; 00001 ; 00000 ; 00000 ; 00000
00256 ; 21/08/2021 ; 07:00 ; 00019 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00024 ; 00004 ; 00004 ; 00000 ; 00000 ; 00000
00256 ; 21/08/2021 ; 08:00 ; 00069 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00064 ; 00010 ; 00009 ; 00001 ; 00000 ; 00000
00256 ; 21/08/2021 ; 09:00 ; 00125 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00139 ; 00011 ; 00026 ; 00001 ; 00000 ; 00000
00256 ; 21/08/2021 ; 10:00 ; 00273 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00276 ; 00014 ; 00047 ; 00001 ; 00000 ; 00000
00256 ; 21/08/2021 ; 11:00 ; 00412 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000 ; 00369 ; 00018 ; 00078 ; 00001 ; 00000 ; 00000
00256 ; 21/08/2021 ; 12:00 ; 00543 ; 00070 ; 00000 ; 00000 ; 00000 ; 00000 ; 00299 ; 00004 ; 00154 ; 00029 ; 00000 ; 00000
00256 ; 21/08/2021 ; 13:00 ; 00605 ; 00089 ; 00000 ; 00000 ; 00000 ; 00000 ; 00286 ; 00012 ; 00139 ; 00022 ; 00000 ; 00000
00256 ; 21/08/2021 ; 14:00 ; 00548 ; 00066 ; 00000 ; 00000 ; 00000 ; 00000 ; 00317 ; 00017 ; 00052 ; 00000 ; 00000 ; 00000
00256 ; 21/08/2021 ; 15:00 ; 00464 ; 00107 ; 00000 ; 00000 ; 00000 ; 00000 ; 00222 ; 00007 ; 00102 ; 00005 ; 00000 ; 00000
00256 ; 21/08/2021 ; 16:00 ; 00517 ; 00116 ; 00000 ; 00000 ; 00000 ; 00000 ; 00266 ; 00008 ; 00050 ; 00000 ; 00000 ; 00000
00256 ; 21/08/2021 ; 17:00 ; 00563 ; 00088 ; 00002 ; 00001 ; 00000 ; 00000 ; 00338 ; 00015 ; 00024 ; 00001 ; 00000 ; 00000
00256 ; 21/08/2021 ; 18:00 ; 00644 ; 00079 ; 00000 ; 00001 ; 00000 ; 00000 ; 00381 ; 00012 ; 00004 ; 00001 ; 00000 ; 00000
00256 ; 21/08/2021 ; 19:00 ; 00499 ; 00073 ; 00000 ; 00000 ; 00000 ; 00000 ; 00428 ; 00022 ; 00002 ; 00000 ; 00000 ; 00000
00256 ; 21/08/2021 ; 20:00 ; 00529 ; 00073 ; 00000 ; 00000 ; 00000 ; 00000 ; 00421 ; 00025 ; 00006 ; 00000 ; 00000 ; 00000
00256 ; 21/08/2021 ; 21:00 ; 00321 ; 00050 ; 00000 ; 00000 ; 00000 ; 00000 ; 00371 ; 00016 ; 00004 ; 00000 ; 00000 ; 00000
00256 ; 21/08/2021 ; 22:00 ; 00170 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00238 ; 00019 ; 00019 ; 00000 ; 00000 ; 00000
00256 ; 21/08/2021 ; 23:00 ; 00109 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000 ; 00114 ; 00008 ; 00012 ; 00001 ; 00000 ; 00000
00256 ; 21/08/2021 ; 24:00 ; 00067 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000 ; 00047 ; 00005 ; 00009 ; 00000 ; 00000 ; 00000
00256 ; 22/08/2021 ; 01:00 ; 00079 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00035 ; 00009 ; 00006 ; 00000 ; 00000 ; 00000
00256 ; 22/08/2021 ; 02:00 ; 00044 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00022 ; 00009 ; 00002 ; 00000 ; 00000 ; 00000
00256 ; 22/08/2021 ; 03:00 ; 00014 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00002 ; 00005 ; 00002 ; 00000 ; 00000
00256 ; 22/08/2021 ; 04:00 ; 00011 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00256 ; 22/08/2021 ; 05:00 ; 00010 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00003 ; 00001 ; 00000 ; 00000 ; 00000
00256 ; 22/08/2021 ; 06:00 ; 00012 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00002 ; 00002 ; 00000 ; 00000 ; 00000
00256 ; 22/08/2021 ; 07:00 ; 00023 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000
00256 ; 22/08/2021 ; 08:00 ; 00030 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00040 ; 00006 ; 00009 ; 00000 ; 00000 ; 00000
00256 ; 22/08/2021 ; 09:00 ; 00083 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00116 ; 00005 ; 00018 ; 00000 ; 00000 ; 00000
00256 ; 22/08/2021 ; 10:00 ; 00166 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000 ; 00191 ; 00012 ; 00040 ; 00000 ; 00000 ; 00000
00256 ; 22/08/2021 ; 11:00 ; 00265 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00297 ; 00014 ; 00087 ; 00001 ; 00000 ; 00000
00256 ; 22/08/2021 ; 12:00 ; 00413 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00390 ; 00029 ; 00080 ; 00003 ; 00000 ; 00000
00256 ; 22/08/2021 ; 13:00 ; 00455 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00366 ; 00013 ; 00087 ; 00001 ; 00000 ; 00000
00256 ; 22/08/2021 ; 14:00 ; 00342 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00315 ; 00014 ; 00056 ; 00000 ; 00000 ; 00000
00256 ; 22/08/2021 ; 15:00 ; 00178 ; 00093 ; 00000 ; 00000 ; 00000 ; 00000 ; 00260 ; 00014 ; 00040 ; 00000 ; 00000 ; 00000
00256 ; 22/08/2021 ; 16:00 ; 00204 ; 00079 ; 00000 ; 00000 ; 00000 ; 00000 ; 00158 ; 00011 ; 00123 ; 00019 ; 00000 ; 00000
00256 ; 22/08/2021 ; 17:00 ; 00314 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000 ; 00315 ; 00009 ; 00044 ; 00000 ; 00000 ; 00000
00256 ; 22/08/2021 ; 18:00 ; 00319 ; 00081 ; 00000 ; 00000 ; 00000 ; 00000 ; 00279 ; 00011 ; 00056 ; 00000 ; 00000 ; 00000
00256 ; 22/08/2021 ; 19:00 ; 00355 ; 00048 ; 00000 ; 00000 ; 00000 ; 00000 ; 00287 ; 00016 ; 00058 ; 00001 ; 00000 ; 00000
00256 ; 22/08/2021 ; 20:00 ; 00365 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00305 ; 00011 ; 00058 ; 00001 ; 00000 ; 00000
00256 ; 22/08/2021 ; 21:00 ; 00228 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00245 ; 00008 ; 00029 ; 00001 ; 00000 ; 00000
00256 ; 22/08/2021 ; 22:00 ; 00149 ; 00018 ; 00001 ; 00000 ; 00000 ; 00000 ; 00138 ; 00007 ; 00014 ; 00002 ; 00000 ; 00000
00256 ; 22/08/2021 ; 23:00 ; 00103 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00073 ; 00006 ; 00008 ; 00000 ; 00000 ; 00000
00256 ; 22/08/2021 ; 24:00 ; 00063 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00032 ; 00004 ; 00005 ; 00000 ; 00000 ; 00000
00257 ; 16/08/2021 ; 01:00 ; 00282 ; 00177 ; 00164 ; 00005 ; 00000 ; 00000 ; 00103 ; 00073 ; 00000 ; 00000 ; 00000 ; 00000
00257 ; 16/08/2021 ; 02:00 ; 00188 ; 00182 ; 00092 ; 00003 ; 00000 ; 00000 ; 00108 ; 00057 ; 00000 ; 00000 ; 00000 ; 00000
00257 ; 16/08/2021 ; 03:00 ; 00144 ; 00101 ; 00042 ; 00003 ; 00000 ; 00000 ; 00090 ; 00069 ; 00000 ; 00000 ; 00000 ; 00000
00257 ; 16/08/2021 ; 04:00 ; 00128 ; 00118 ; 00055 ; 00001 ; 00000 ; 00000 ; 00112 ; 00062 ; 00000 ; 00000 ; 00000 ; 00000
00257 ; 16/08/2021 ; 05:00 ; 00129 ; 00132 ; 00061 ; 00001 ; 00000 ; 00000 ; 00098 ; 00087 ; 00000 ; 00000 ; 00000 ; 00000
00257 ; 16/08/2021 ; 06:00 ; 00122 ; 00125 ; 00049 ; 00002 ; 00000 ; 00000 ; 00120 ; 00106 ; 00000 ; 00000 ; 00000 ; 00000
00257 ; 16/08/2021 ; 07:00 ; 00155 ; 00163 ; 00083 ; 00003 ; 00000 ; 00000 ; 00134 ; 00150 ; 00000 ; 00000 ; 00000 ; 00000
00257 ; 16/08/2021 ; 08:00 ; 00176 ; 00207 ; 00142 ; 00010 ; 00000 ; 00000 ; 00175 ; 00186 ; 00000 ; 00000 ; 00000 ; 00000
00257 ; 16/08/2021 ; 09:00 ; 00224 ; 00218 ; 00137 ; 00007 ; 00000 ; 00000 ; 00283 ; 00228 ; 00000 ; 00000 ; 00000 ; 00000
00257 ; 16/08/2021 ; 10:00 ; 00312 ; 00252 ; 00248 ; 00016 ; 00000 ; 00000 ; 00427 ; 00246 ; 00000 ; 00000 ; 00000 ; 00000
00257 ; 16/08/2021 ; 11:00 ; 00273 ; 00392 ; 00532 ; 00025 ; 00000 ; 00000 ; 00651 ; 00273 ; 00000 ; 00000 ; 00000 ; 00000
00257 ; 16/08/2021 ; 12:00 ; 00130 ; 00329 ; 00845 ; 00045 ; 00000 ; 00000 ; 00764 ; 00246 ; 00000 ; 00000 ; 00000 ; 00000
00257 ; 16/08/2021 ; 13:00 ; 00108 ; 00321 ; 00897 ; 00063 ; 00000 ; 00000 ; 00643 ; 00280 ; 00000 ; 00000 ; 00000 ; 00000
00257 ; 16/08/2021 ; 14:00 ; 00441 ; 00299 ; 00548 ; 00018 ; 00000 ; 00000 ; 00487 ; 00234 ; 00000 ; 00000 ; 00000 ; 00000
00257 ; 16/08/2021 ; 15:00 ; 00456 ; 00262 ; 00466 ; 00021 ; 00000 ; 00000 ; 00448 ; 00223 ; 00000 ; 00000 ; 00000 ; 00000
00257 ; 16/08/2021 ; 16:00 ; 00412 ; 00286 ; 00726 ; 00029 ; 00000 ; 00000 ; 00469 ; 00220 ; 00000 ; 00000 ; 00000 ; 00000
00257 ; 16/08/2021 ; 17:00 ; 00310 ; 00283 ; 00888 ; 00043 ; 00000 ; 00000 ; 00483 ; 00239 ; 00000 ; 00000 ; 00000 ; 00000
00257 ; 16/08/2021 ; 18:00 ; 00324 ; 00339 ; 00963 ; 00076 ; 00000 ; 00000 ; 00455 ; 00200 ; 00000 ; 00000 ; 00000 ; 00000
00257 ; 16/08/2021 ; 19:00 ; 00395 ; 00322 ; 00798 ; 00027 ; 00000 ; 00000 ; 00419 ; 00177 ; 00000 ; 00000 ; 00000 ; 00000
00257 ; 16/08/2021 ; 20:00 ; 00468 ; 00250 ; 00472 ; 00012 ; 00000 ; 00000 ; 00379 ; 00120 ; 00000 ; 00000 ; 00000 ; 00000
00257 ; 16/08/2021 ; 21:00 ; 00381 ; 00182 ; 00255 ; 00006 ; 00000 ; 00000 ; 00272 ; 00093 ; 00000 ; 00000 ; 00000 ; 00000
00257 ; 16/08/2021 ; 22:00 ; 00324 ; 00206 ; 00204 ; 00008 ; 00000 ; 00000 ; 00192 ; 00089 ; 00000 ; 00000 ; 00000 ; 00000
00257 ; 16/08/2021 ; 23:00 ; 00282 ; 00141 ; 00129 ; 00009 ; 00000 ; 00000 ; 00104 ; 00077 ; 00000 ; 00000 ; 00000 ; 00000
00257 ; 16/08/2021 ; 24:00 ; 00298 ; 00084 ; 00108 ; 00002 ; 00000 ; 00000 ; 00089 ; 00056 ; 00000 ; 00000 ; 00000 ; 00000
00257 ; 17/08/2021 ; 01:00 ; 00202 ; 00081 ; 00058 ; 00006 ; 00000 ; 00000 ; 00085 ; 00050 ; 00000 ; 00000 ; 00000 ; 00000
00257 ; 17/08/2021 ; 02:00 ; 00182 ; 00049 ; 00038 ; 00001 ; 00000 ; 00000 ; 00092 ; 00048 ; 00000 ; 00000 ; 00000 ; 00000
00257 ; 17/08/2021 ; 03:00 ; 00147 ; 00057 ; 00028 ; 00001 ; 00000 ; 00000 ; 00064 ; 00056 ; 00000 ; 00000 ; 00000 ; 00000
00257 ; 17/08/2021 ; 04:00 ; 00137 ; 00049 ; 00012 ; 00002 ; 00000 ; 00000 ; 00056 ; 00062 ; 00000 ; 00000 ; 00000 ; 00000
00257 ; 17/08/2021 ; 05:00 ; 00131 ; 00073 ; 00014 ; 00001 ; 00000 ; 00000 ; 00057 ; 00080 ; 00000 ; 00000 ; 00000 ; 00000
00257 ; 17/08/2021 ; 06:00 ; 00129 ; 00108 ; 00043 ; 00001 ; 00000 ; 00000 ; 00073 ; 00092 ; 00000 ; 00000 ; 00000 ; 00000
00257 ; 17/08/2021 ; 07:00 ; 00127 ; 00191 ; 00055 ; 00005 ; 00000 ; 00000 ; 00118 ; 00160 ; 00000 ; 00000 ; 00000 ; 00000
00257 ; 17/08/2021 ; 08:00 ; 00171 ; 00238 ; 00123 ; 00011 ; 00000 ; 00000 ; 00147 ; 00195 ; 00000 ; 00000 ; 00000 ; 00000
00257 ; 17/08/2021 ; 09:00 ; 00180 ; 00282 ; 00136 ; 00012 ; 00000 ; 00000 ; 00247 ; 00216 ; 00000 ; 00000 ; 00000 ; 00000
00257 ; 17/08/2021 ; 10:00 ; 00219 ; 00299 ; 00228 ; 00013 ; 00000 ; 00000 ; 00411 ; 00242 ; 00000 ; 00000 ; 00000 ; 00000
00257 ; 17/08/2021 ; 11:00 ; 00344 ; 00294 ; 00452 ; 00014 ; 00000 ; 00000 ; 00650 ; 00257 ; 00000 ; 00000 ; 00000 ; 00000
00257 ; 17/08/2021 ; 12:00 ; 00385 ; 00330 ; 00537 ; 00023 ; 00000 ; 00000 ; 00739 ; 00230 ; 00000 ; 00000 ; 00000 ; 00000
00257 ; 17/08/2021 ; 13:00 ; 00424 ; 00324 ; 00534 ; 00022 ; 00000 ; 00000 ; 00627 ; 00299 ; 00000 ; 00000 ; 00000 ; 00000
00257 ; 17/08/2021 ; 14:00 ; 00368 ; 00386 ; 00596 ; 00030 ; 00000 ; 00000 ; 00464 ; 00269 ; 00000 ; 00000 ; 00000 ; 00000
00257 ; 17/08/2021 ; 15:00 ; 00431 ; 00338 ; 00587 ; 00024 ; 00000 ; 00000 ; 00431 ; 00282 ; 00000 ; 00000 ; 00000 ; 00000
00257 ; 17/08/2021 ; 16:00 ; 00496 ; 00300 ; 00632 ; 00015 ; 00000 ; 00000 ; 00418 ; 00268 ; 00000 ; 00000 ; 00000 ; 00000
00257 ; 17/08/2021 ; 17:00 ; 00302 ; 00336 ; 01019 ; 00035 ; 00000 ; 00000 ; 00410 ; 00293 ; 00000 ; 00000 ; 00000 ; 00000
00257 ; 17/08/2021 ; 18:00 ; 00230 ; 00369 ; 01002 ; 00089 ; 00000 ; 00000 ; 00383 ; 00252 ; 00000 ; 00000 ; 00000 ; 00000
00257 ; 17/08/2021 ; 19:00 ; 00268 ; 00347 ; 01051 ; 00045 ; 00000 ; 00000 ; 00371 ; 00221 ; 00000 ; 00000 ; 00000 ; 00000
00257 ; 17/08/2021 ; 20:00 ; 00371 ; 00337 ; 00675 ; 00025 ; 00000 ; 00000 ; 00384 ; 00181 ; 00000 ; 00000 ; 00000 ; 00000
00257 ; 17/08/2021 ; 21:00 ; 00323 ; 00264 ; 00317 ; 00010 ; 00000 ; 00000 ; 00265 ; 00138 ; 00000 ; 00000 ; 00000 ; 00000
00257 ; 17/08/2021 ; 22:00 ; 00308 ; 00181 ; 00181 ; 00009 ; 00000 ; 00000 ; 00139 ; 00110 ; 00000 ; 00000 ; 00000 ; 00000
00257 ; 17/08/2021 ; 23:00 ; 00278 ; 00142 ; 00116 ; 00007 ; 00000 ; 00000 ; 00111 ; 00078 ; 00000 ; 00000 ; 00000 ; 00000
00257 ; 17/08/2021 ; 24:00 ; 00253 ; 00121 ; 00115 ; 00004 ; 00000 ; 00000 ; 00103 ; 00077 ; 00000 ; 00000 ; 00000 ; 00000
00257 ; 18/08/2021 ; 01:00 ; 00215 ; 00096 ; 00062 ; 00007 ; 00000 ; 00000 ; 00067 ; 00081 ; 00000 ; 00000 ; 00000 ; 00000
