Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00277 ; 19/04/2021 ; 20:00 ; 00710 ; 00014 ; 00660 ; 00092 ; 00161 ; 00000 ; 00820 ; 00013 ; 00632 ; 00048 ; 00279 ; 00001
00277 ; 19/04/2021 ; 21:00 ; 00569 ; 00020 ; 00538 ; 00055 ; 00110 ; 00002 ; 00680 ; 00022 ; 00515 ; 00049 ; 00233 ; 00000
00277 ; 19/04/2021 ; 22:00 ; 00385 ; 00006 ; 00348 ; 00027 ; 00042 ; 00001 ; 00472 ; 00011 ; 00389 ; 00031 ; 00142 ; 00000
00277 ; 19/04/2021 ; 23:00 ; 00139 ; 00006 ; 00146 ; 00019 ; 00006 ; 00000 ; 00238 ; 00019 ; 00206 ; 00022 ; 00049 ; 00001
00277 ; 19/04/2021 ; 24:00 ; 00030 ; 00002 ; 00028 ; 00005 ; 00001 ; 00000 ; 00030 ; 00011 ; 00026 ; 00010 ; 00004 ; 00000
00277 ; 20/04/2021 ; 01:00 ; 00014 ; 00005 ; 00006 ; 00009 ; 00000 ; 00000 ; 00015 ; 00007 ; 00005 ; 00015 ; 00001 ; 00002
00277 ; 20/04/2021 ; 02:00 ; 00011 ; 00003 ; 00004 ; 00011 ; 00000 ; 00000 ; 00009 ; 00004 ; 00012 ; 00006 ; 00002 ; 00001
00277 ; 20/04/2021 ; 03:00 ; 00016 ; 00004 ; 00015 ; 00010 ; 00000 ; 00000 ; 00020 ; 00008 ; 00014 ; 00006 ; 00000 ; 00000
00277 ; 20/04/2021 ; 04:00 ; 00019 ; 00003 ; 00014 ; 00014 ; 00001 ; 00001 ; 00030 ; 00006 ; 00022 ; 00007 ; 00005 ; 00001
00277 ; 20/04/2021 ; 05:00 ; 00076 ; 00011 ; 00057 ; 00026 ; 00003 ; 00000 ; 00052 ; 00013 ; 00035 ; 00009 ; 00004 ; 00000
00277 ; 20/04/2021 ; 06:00 ; 00303 ; 00008 ; 00242 ; 00054 ; 00040 ; 00001 ; 00240 ; 00021 ; 00148 ; 00017 ; 00036 ; 00000
00277 ; 20/04/2021 ; 07:00 ; 00503 ; 00010 ; 00421 ; 00076 ; 00105 ; 00003 ; 00373 ; 00023 ; 00267 ; 00046 ; 00075 ; 00001
00277 ; 20/04/2021 ; 08:00 ; 01123 ; 00034 ; 01141 ; 00116 ; 00925 ; 00012 ; 00871 ; 00053 ; 00655 ; 00080 ; 00404 ; 00004
00277 ; 20/04/2021 ; 09:00 ; 01161 ; 00045 ; 01176 ; 00162 ; 00850 ; 00005 ; 01028 ; 00073 ; 00727 ; 00115 ; 00558 ; 00003
00277 ; 20/04/2021 ; 10:00 ; 00815 ; 00056 ; 00827 ; 00166 ; 00393 ; 00003 ; 00754 ; 00087 ; 00601 ; 00113 ; 00349 ; 00004
00277 ; 20/04/2021 ; 11:00 ; 00680 ; 00045 ; 00625 ; 00153 ; 00165 ; 00004 ; 00684 ; 00076 ; 00501 ; 00095 ; 00169 ; 00005
00277 ; 20/04/2021 ; 12:00 ; 00687 ; 00034 ; 00606 ; 00124 ; 00153 ; 00005 ; 00742 ; 00066 ; 00490 ; 00108 ; 00216 ; 00005
00277 ; 20/04/2021 ; 13:00 ; 00761 ; 00045 ; 00634 ; 00159 ; 00192 ; 00006 ; 00786 ; 00062 ; 00527 ; 00133 ; 00284 ; 00008
00277 ; 20/04/2021 ; 14:00 ; 00943 ; 00032 ; 00811 ; 00127 ; 00325 ; 00004 ; 00973 ; 00067 ; 00704 ; 00116 ; 00429 ; 00004
00277 ; 20/04/2021 ; 15:00 ; 01087 ; 00040 ; 00927 ; 00092 ; 00377 ; 00001 ; 01088 ; 00046 ; 00776 ; 00114 ; 00527 ; 00008
00277 ; 20/04/2021 ; 16:00 ; 00917 ; 00025 ; 00787 ; 00129 ; 00326 ; 00004 ; 01078 ; 00066 ; 00740 ; 00144 ; 00507 ; 00007
00277 ; 20/04/2021 ; 17:00 ; 00933 ; 00049 ; 00758 ; 00125 ; 00293 ; 00006 ; 00889 ; 00068 ; 00674 ; 00131 ; 00422 ; 00009
00277 ; 20/04/2021 ; 18:00 ; 00857 ; 00033 ; 00752 ; 00124 ; 00225 ; 00004 ; 00978 ; 00057 ; 00729 ; 00126 ; 00482 ; 00009
00277 ; 20/04/2021 ; 19:00 ; 00826 ; 00022 ; 00746 ; 00076 ; 00204 ; 00001 ; 00928 ; 00049 ; 00706 ; 00092 ; 00458 ; 00005
00277 ; 20/04/2021 ; 20:00 ; 00603 ; 00014 ; 00583 ; 00074 ; 00128 ; 00004 ; 00751 ; 00024 ; 00559 ; 00068 ; 00258 ; 00002
00277 ; 20/04/2021 ; 21:00 ; 00460 ; 00008 ; 00466 ; 00064 ; 00072 ; 00000 ; 00587 ; 00012 ; 00516 ; 00041 ; 00216 ; 00001
00277 ; 20/04/2021 ; 22:00 ; 00377 ; 00010 ; 00359 ; 00040 ; 00051 ; 00000 ; 00492 ; 00018 ; 00417 ; 00025 ; 00117 ; 00000
00277 ; 20/04/2021 ; 23:00 ; 00141 ; 00007 ; 00155 ; 00015 ; 00005 ; 00001 ; 00231 ; 00020 ; 00211 ; 00025 ; 00051 ; 00001
00277 ; 20/04/2021 ; 24:00 ; 00033 ; 00003 ; 00040 ; 00012 ; 00000 ; 00000 ; 00040 ; 00013 ; 00024 ; 00008 ; 00005 ; 00000
00277 ; 21/04/2021 ; 01:00 ; 00007 ; 00003 ; 00011 ; 00012 ; 00000 ; 00000 ; 00014 ; 00006 ; 00016 ; 00011 ; 00001 ; 00000
00277 ; 21/04/2021 ; 02:00 ; 00005 ; 00004 ; 00009 ; 00012 ; 00000 ; 00000 ; 00006 ; 00008 ; 00009 ; 00005 ; 00000 ; 00001
00277 ; 21/04/2021 ; 03:00 ; 00011 ; 00006 ; 00022 ; 00014 ; 00000 ; 00000 ; 00030 ; 00010 ; 00013 ; 00004 ; 00005 ; 00001
00277 ; 21/04/2021 ; 04:00 ; 00013 ; 00004 ; 00016 ; 00016 ; 00000 ; 00000 ; 00027 ; 00008 ; 00019 ; 00005 ; 00004 ; 00000
00277 ; 21/04/2021 ; 05:00 ; 00090 ; 00012 ; 00056 ; 00018 ; 00002 ; 00000 ; 00053 ; 00014 ; 00042 ; 00012 ; 00001 ; 00001
00277 ; 21/04/2021 ; 06:00 ; 00300 ; 00010 ; 00256 ; 00050 ; 00027 ; 00000 ; 00243 ; 00013 ; 00151 ; 00031 ; 00037 ; 00000
00277 ; 21/04/2021 ; 07:00 ; 00499 ; 00014 ; 00439 ; 00090 ; 00095 ; 00003 ; 00359 ; 00022 ; 00284 ; 00040 ; 00073 ; 00004
00277 ; 21/04/2021 ; 08:00 ; 01093 ; 00033 ; 01108 ; 00130 ; 00880 ; 00010 ; 00885 ; 00056 ; 00642 ; 00084 ; 00421 ; 00004
00277 ; 21/04/2021 ; 09:00 ; 01124 ; 00046 ; 01192 ; 00151 ; 00826 ; 00004 ; 01007 ; 00070 ; 00770 ; 00119 ; 00552 ; 00007
00277 ; 21/04/2021 ; 10:00 ; 00860 ; 00043 ; 00808 ; 00165 ; 00379 ; 00009 ; 00766 ; 00082 ; 00625 ; 00106 ; 00336 ; 00003
00277 ; 21/04/2021 ; 11:00 ; 00703 ; 00051 ; 00645 ; 00165 ; 00202 ; 00003 ; 00669 ; 00065 ; 00525 ; 00085 ; 00217 ; 00004
00277 ; 21/04/2021 ; 12:00 ; 00686 ; 00032 ; 00627 ; 00121 ; 00152 ; 00004 ; 00730 ; 00062 ; 00504 ; 00098 ; 00213 ; 00002
00277 ; 21/04/2021 ; 13:00 ; 00748 ; 00027 ; 00649 ; 00134 ; 00174 ; 00005 ; 00845 ; 00068 ; 00550 ; 00101 ; 00271 ; 00007
00277 ; 21/04/2021 ; 14:00 ; 00961 ; 00030 ; 00788 ; 00125 ; 00354 ; 00003 ; 01003 ; 00057 ; 00692 ; 00098 ; 00436 ; 00005
00277 ; 21/04/2021 ; 15:00 ; 01045 ; 00029 ; 00893 ; 00108 ; 00406 ; 00004 ; 01089 ; 00060 ; 00723 ; 00095 ; 00487 ; 00004
00277 ; 21/04/2021 ; 16:00 ; 00928 ; 00030 ; 00819 ; 00134 ; 00302 ; 00004 ; 01062 ; 00068 ; 00721 ; 00099 ; 00498 ; 00003
00277 ; 21/04/2021 ; 17:00 ; 00934 ; 00028 ; 00777 ; 00131 ; 00229 ; 00002 ; 00886 ; 00069 ; 00654 ; 00118 ; 00421 ; 00003
00277 ; 21/04/2021 ; 18:00 ; 00867 ; 00034 ; 00716 ; 00121 ; 00233 ; 00002 ; 00951 ; 00049 ; 00701 ; 00116 ; 00484 ; 00005
00277 ; 21/04/2021 ; 19:00 ; 00861 ; 00020 ; 00754 ; 00087 ; 00223 ; 00003 ; 00992 ; 00032 ; 00692 ; 00083 ; 00442 ; 00003
00277 ; 21/04/2021 ; 20:00 ; 00578 ; 00015 ; 00555 ; 00076 ; 00130 ; 00000 ; 00705 ; 00017 ; 00601 ; 00047 ; 00266 ; 00001
00277 ; 21/04/2021 ; 21:00 ; 00467 ; 00007 ; 00468 ; 00057 ; 00071 ; 00001 ; 00566 ; 00013 ; 00491 ; 00038 ; 00196 ; 00003
00277 ; 21/04/2021 ; 22:00 ; 00353 ; 00007 ; 00348 ; 00028 ; 00037 ; 00000 ; 00465 ; 00017 ; 00434 ; 00023 ; 00136 ; 00001
00277 ; 21/04/2021 ; 23:00 ; 00164 ; 00004 ; 00151 ; 00015 ; 00009 ; 00000 ; 00247 ; 00022 ; 00201 ; 00021 ; 00048 ; 00000
00277 ; 21/04/2021 ; 24:00 ; 00028 ; 00004 ; 00027 ; 00016 ; 00001 ; 00000 ; 00042 ; 00008 ; 00025 ; 00014 ; 00008 ; 00001
00277 ; 22/04/2021 ; 01:00 ; 00008 ; 00001 ; 00020 ; 00020 ; 00000 ; 00000 ; 00019 ; 00004 ; 00011 ; 00007 ; 00001 ; 00000
00277 ; 22/04/2021 ; 02:00 ; 00016 ; 00009 ; 00006 ; 00008 ; 00000 ; 00000 ; 00011 ; 00005 ; 00012 ; 00004 ; 00002 ; 00000
00277 ; 22/04/2021 ; 03:00 ; 00015 ; 00002 ; 00023 ; 00013 ; 00000 ; 00000 ; 00027 ; 00008 ; 00013 ; 00005 ; 00000 ; 00000
00277 ; 22/04/2021 ; 04:00 ; 00016 ; 00006 ; 00021 ; 00014 ; 00000 ; 00000 ; 00026 ; 00009 ; 00021 ; 00009 ; 00003 ; 00001
00277 ; 22/04/2021 ; 05:00 ; 00085 ; 00012 ; 00053 ; 00023 ; 00001 ; 00000 ; 00049 ; 00013 ; 00031 ; 00009 ; 00001 ; 00001
00277 ; 22/04/2021 ; 06:00 ; 00298 ; 00006 ; 00247 ; 00047 ; 00034 ; 00000 ; 00240 ; 00016 ; 00146 ; 00026 ; 00037 ; 00000
00277 ; 22/04/2021 ; 07:00 ; 00508 ; 00017 ; 00440 ; 00084 ; 00100 ; 00002 ; 00371 ; 00025 ; 00283 ; 00035 ; 00076 ; 00001
00277 ; 22/04/2021 ; 08:00 ; 01093 ; 00039 ; 01127 ; 00133 ; 00849 ; 00004 ; 00831 ; 00053 ; 00623 ; 00095 ; 00410 ; 00003
00277 ; 22/04/2021 ; 09:00 ; 01071 ; 00052 ; 01100 ; 00161 ; 00815 ; 00010 ; 01061 ; 00079 ; 00740 ; 00111 ; 00521 ; 00005
00277 ; 22/04/2021 ; 10:00 ; 00783 ; 00049 ; 00827 ; 00163 ; 00376 ; 00005 ; 00771 ; 00089 ; 00617 ; 00099 ; 00353 ; 00004
00277 ; 22/04/2021 ; 11:00 ; 00687 ; 00052 ; 00661 ; 00154 ; 00207 ; 00011 ; 00688 ; 00066 ; 00499 ; 00095 ; 00205 ; 00004
00277 ; 22/04/2021 ; 12:00 ; 00659 ; 00051 ; 00625 ; 00155 ; 00206 ; 00007 ; 00697 ; 00082 ; 00512 ; 00117 ; 00217 ; 00008
00277 ; 22/04/2021 ; 13:00 ; 00782 ; 00036 ; 00642 ; 00123 ; 00204 ; 00008 ; 00814 ; 00076 ; 00530 ; 00114 ; 00252 ; 00005
00277 ; 22/04/2021 ; 14:00 ; 00907 ; 00028 ; 00791 ; 00148 ; 00317 ; 00004 ; 00978 ; 00059 ; 00680 ; 00096 ; 00383 ; 00005
00277 ; 22/04/2021 ; 15:00 ; 01008 ; 00035 ; 00900 ; 00104 ; 00392 ; 00000 ; 01068 ; 00053 ; 00717 ; 00116 ; 00470 ; 00002
00277 ; 22/04/2021 ; 16:00 ; 00901 ; 00026 ; 00823 ; 00125 ; 00302 ; 00002 ; 01071 ; 00054 ; 00739 ; 00107 ; 00487 ; 00006
00277 ; 22/04/2021 ; 17:00 ; 00866 ; 00048 ; 00800 ; 00124 ; 00286 ; 00003 ; 00905 ; 00059 ; 00680 ; 00123 ; 00436 ; 00002
00277 ; 22/04/2021 ; 18:00 ; 00900 ; 00035 ; 00809 ; 00106 ; 00260 ; 00006 ; 00990 ; 00044 ; 00710 ; 00106 ; 00467 ; 00004
00277 ; 22/04/2021 ; 19:00 ; 00841 ; 00018 ; 00775 ; 00106 ; 00253 ; 00005 ; 00990 ; 00037 ; 00730 ; 00076 ; 00423 ; 00003
00277 ; 22/04/2021 ; 20:00 ; 00636 ; 00014 ; 00583 ; 00077 ; 00150 ; 00004 ; 00726 ; 00013 ; 00612 ; 00056 ; 00279 ; 00002
00277 ; 22/04/2021 ; 21:00 ; 00494 ; 00007 ; 00485 ; 00051 ; 00085 ; 00000 ; 00594 ; 00018 ; 00523 ; 00053 ; 00220 ; 00001
00277 ; 22/04/2021 ; 22:00 ; 00357 ; 00006 ; 00377 ; 00032 ; 00049 ; 00001 ; 00501 ; 00024 ; 00418 ; 00031 ; 00121 ; 00001
00277 ; 22/04/2021 ; 23:00 ; 00183 ; 00006 ; 00153 ; 00018 ; 00013 ; 00000 ; 00208 ; 00021 ; 00214 ; 00013 ; 00045 ; 00002
00277 ; 22/04/2021 ; 24:00 ; 00025 ; 00002 ; 00020 ; 00012 ; 00001 ; 00000 ; 00043 ; 00007 ; 00049 ; 00009 ; 00009 ; 00001
00277 ; 23/04/2021 ; 01:00 ; 00013 ; 00002 ; 00013 ; 00012 ; 00000 ; 00000 ; 00019 ; 00005 ; 00014 ; 00003 ; 00006 ; 00001
00277 ; 23/04/2021 ; 02:00 ; 00012 ; 00003 ; 00011 ; 00012 ; 00000 ; 00000 ; 00006 ; 00008 ; 00008 ; 00005 ; 00002 ; 00000
00277 ; 23/04/2021 ; 03:00 ; 00013 ; 00004 ; 00017 ; 00010 ; 00000 ; 00000 ; 00021 ; 00010 ; 00017 ; 00003 ; 00001 ; 00001
00277 ; 23/04/2021 ; 04:00 ; 00023 ; 00005 ; 00016 ; 00015 ; 00000 ; 00000 ; 00026 ; 00008 ; 00023 ; 00009 ; 00003 ; 00000
00277 ; 23/04/2021 ; 05:00 ; 00067 ; 00012 ; 00052 ; 00025 ; 00002 ; 00000 ; 00047 ; 00014 ; 00034 ; 00013 ; 00001 ; 00001
00277 ; 23/04/2021 ; 06:00 ; 00300 ; 00012 ; 00265 ; 00050 ; 00036 ; 00000 ; 00230 ; 00016 ; 00151 ; 00025 ; 00032 ; 00002
00277 ; 23/04/2021 ; 07:00 ; 00530 ; 00022 ; 00448 ; 00096 ; 00113 ; 00005 ; 00390 ; 00028 ; 00272 ; 00043 ; 00096 ; 00000
00277 ; 23/04/2021 ; 08:00 ; 01108 ; 00029 ; 01131 ; 00121 ; 00918 ; 00004 ; 00858 ; 00046 ; 00615 ; 00091 ; 00430 ; 00003
00277 ; 23/04/2021 ; 09:00 ; 01075 ; 00041 ; 01132 ; 00139 ; 00711 ; 00010 ; 01014 ; 00069 ; 00761 ; 00091 ; 00510 ; 00004
00277 ; 23/04/2021 ; 10:00 ; 00886 ; 00061 ; 00853 ; 00169 ; 00401 ; 00012 ; 00782 ; 00094 ; 00624 ; 00123 ; 00338 ; 00007
00277 ; 23/04/2021 ; 11:00 ; 00722 ; 00046 ; 00627 ; 00177 ; 00181 ; 00005 ; 00702 ; 00074 ; 00494 ; 00106 ; 00212 ; 00002
00277 ; 23/04/2021 ; 12:00 ; 00737 ; 00044 ; 00614 ; 00176 ; 00213 ; 00003 ; 00792 ; 00059 ; 00506 ; 00106 ; 00225 ; 00006
00277 ; 23/04/2021 ; 13:00 ; 00810 ; 00052 ; 00728 ; 00128 ; 00236 ; 00003 ; 00842 ; 00069 ; 00563 ; 00123 ; 00323 ; 00005
00277 ; 23/04/2021 ; 14:00 ; 00995 ; 00024 ; 00833 ; 00126 ; 00344 ; 00004 ; 01048 ; 00057 ; 00721 ; 00115 ; 00474 ; 00005
00277 ; 23/04/2021 ; 15:00 ; 01139 ; 00026 ; 00977 ; 00103 ; 00492 ; 00006 ; 01258 ; 00044 ; 00845 ; 00123 ; 00700 ; 00006
00277 ; 23/04/2021 ; 16:00 ; 00889 ; 00025 ; 00774 ; 00119 ; 00327 ; 00002 ; 01133 ; 00057 ; 00805 ; 00106 ; 00623 ; 00003
00277 ; 23/04/2021 ; 17:00 ; 00879 ; 00034 ; 00760 ; 00107 ; 00233 ; 00004 ; 00886 ; 00048 ; 00626 ; 00125 ; 00419 ; 00006
00277 ; 23/04/2021 ; 18:00 ; 00774 ; 00027 ; 00731 ; 00107 ; 00238 ; 00004 ; 00852 ; 00045 ; 00620 ; 00119 ; 00389 ; 00007
00277 ; 23/04/2021 ; 19:00 ; 00764 ; 00019 ; 00645 ; 00080 ; 00186 ; 00002 ; 00777 ; 00043 ; 00588 ; 00094 ; 00280 ; 00001
00277 ; 23/04/2021 ; 20:00 ; 00602 ; 00015 ; 00571 ; 00051 ; 00117 ; 00002 ; 00625 ; 00010 ; 00513 ; 00057 ; 00229 ; 00004
00277 ; 23/04/2021 ; 21:00 ; 00505 ; 00009 ; 00490 ; 00051 ; 00091 ; 00001 ; 00684 ; 00024 ; 00519 ; 00048 ; 00219 ; 00002
00277 ; 23/04/2021 ; 22:00 ; 00401 ; 00005 ; 00392 ; 00016 ; 00044 ; 00001 ; 00547 ; 00009 ; 00446 ; 00036 ; 00169 ; 00002
00277 ; 23/04/2021 ; 23:00 ; 00150 ; 00007 ; 00158 ; 00018 ; 00008 ; 00000 ; 00239 ; 00017 ; 00211 ; 00014 ; 00062 ; 00000
00277 ; 23/04/2021 ; 24:00 ; 00038 ; 00005 ; 00028 ; 00012 ; 00000 ; 00000 ; 00046 ; 00008 ; 00037 ; 00015 ; 00004 ; 00000
00277 ; 24/04/2021 ; 01:00 ; 00007 ; 00005 ; 00013 ; 00014 ; 00000 ; 00000 ; 00018 ; 00011 ; 00011 ; 00009 ; 00003 ; 00000
00277 ; 24/04/2021 ; 02:00 ; 00012 ; 00005 ; 00009 ; 00011 ; 00000 ; 00000 ; 00008 ; 00007 ; 00008 ; 00017 ; 00000 ; 00000
00277 ; 24/04/2021 ; 03:00 ; 00012 ; 00001 ; 00011 ; 00009 ; 00000 ; 00000 ; 00014 ; 00007 ; 00012 ; 00011 ; 00003 ; 00000
00277 ; 24/04/2021 ; 04:00 ; 00008 ; 00005 ; 00012 ; 00008 ; 00000 ; 00000 ; 00013 ; 00008 ; 00017 ; 00007 ; 00002 ; 00000
00277 ; 24/04/2021 ; 05:00 ; 00030 ; 00008 ; 00021 ; 00012 ; 00001 ; 00000 ; 00025 ; 00005 ; 00021 ; 00010 ; 00000 ; 00000
00277 ; 24/04/2021 ; 06:00 ; 00090 ; 00002 ; 00113 ; 00023 ; 00006 ; 00001 ; 00089 ; 00006 ; 00066 ; 00013 ; 00014 ; 00002
00277 ; 24/04/2021 ; 07:00 ; 00183 ; 00008 ; 00176 ; 00039 ; 00011 ; 00000 ; 00114 ; 00009 ; 00126 ; 00012 ; 00021 ; 00000
00277 ; 24/04/2021 ; 08:00 ; 00307 ; 00015 ; 00303 ; 00056 ; 00040 ; 00001 ; 00205 ; 00013 ; 00176 ; 00026 ; 00023 ; 00000
00277 ; 24/04/2021 ; 09:00 ; 00352 ; 00013 ; 00387 ; 00036 ; 00063 ; 00001 ; 00341 ; 00024 ; 00245 ; 00037 ; 00060 ; 00000
00277 ; 24/04/2021 ; 10:00 ; 00448 ; 00015 ; 00471 ; 00057 ; 00062 ; 00002 ; 00444 ; 00028 ; 00314 ; 00025 ; 00081 ; 00001
00277 ; 24/04/2021 ; 11:00 ; 00518 ; 00012 ; 00429 ; 00055 ; 00061 ; 00001 ; 00525 ; 00020 ; 00340 ; 00028 ; 00089 ; 00001
00277 ; 24/04/2021 ; 12:00 ; 00581 ; 00015 ; 00455 ; 00046 ; 00073 ; 00000 ; 00580 ; 00021 ; 00350 ; 00029 ; 00109 ; 00001
00277 ; 24/04/2021 ; 13:00 ; 00626 ; 00012 ; 00441 ; 00048 ; 00070 ; 00000 ; 00625 ; 00020 ; 00390 ; 00026 ; 00097 ; 00001
00277 ; 24/04/2021 ; 14:00 ; 00625 ; 00010 ; 00515 ; 00043 ; 00093 ; 00001 ; 00697 ; 00009 ; 00415 ; 00021 ; 00154 ; 00001
00277 ; 24/04/2021 ; 15:00 ; 00531 ; 00012 ; 00484 ; 00031 ; 00076 ; 00000 ; 00593 ; 00017 ; 00401 ; 00015 ; 00133 ; 00002
00277 ; 24/04/2021 ; 16:00 ; 00338 ; 00005 ; 00321 ; 00046 ; 00040 ; 00000 ; 00413 ; 00010 ; 00300 ; 00020 ; 00079 ; 00001
00277 ; 24/04/2021 ; 17:00 ; 00368 ; 00008 ; 00373 ; 00026 ; 00034 ; 00000 ; 00411 ; 00002 ; 00284 ; 00019 ; 00086 ; 00002
00277 ; 24/04/2021 ; 18:00 ; 00446 ; 00004 ; 00382 ; 00040 ; 00052 ; 00001 ; 00420 ; 00010 ; 00313 ; 00011 ; 00085 ; 00000
00277 ; 24/04/2021 ; 19:00 ; 00434 ; 00004 ; 00386 ; 00027 ; 00056 ; 00001 ; 00429 ; 00015 ; 00265 ; 00016 ; 00091 ; 00000
00277 ; 24/04/2021 ; 20:00 ; 00418 ; 00004 ; 00330 ; 00028 ; 00041 ; 00000 ; 00441 ; 00009 ; 00260 ; 00006 ; 00088 ; 00000
00277 ; 24/04/2021 ; 21:00 ; 00405 ; 00004 ; 00354 ; 00022 ; 00032 ; 00001 ; 00498 ; 00011 ; 00292 ; 00014 ; 00098 ; 00000
00277 ; 24/04/2021 ; 22:00 ; 00341 ; 00002 ; 00317 ; 00018 ; 00027 ; 00000 ; 00439 ; 00006 ; 00304 ; 00009 ; 00087 ; 00000
00277 ; 24/04/2021 ; 23:00 ; 00138 ; 00002 ; 00087 ; 00005 ; 00001 ; 00000 ; 00209 ; 00013 ; 00141 ; 00007 ; 00037 ; 00000
00277 ; 24/04/2021 ; 24:00 ; 00033 ; 00003 ; 00020 ; 00011 ; 00002 ; 00000 ; 00033 ; 00006 ; 00035 ; 00014 ; 00001 ; 00000
00277 ; 25/04/2021 ; 01:00 ; 00014 ; 00002 ; 00013 ; 00009 ; 00000 ; 00000 ; 00010 ; 00009 ; 00011 ; 00013 ; 00003 ; 00000
00277 ; 25/04/2021 ; 02:00 ; 00006 ; 00003 ; 00012 ; 00005 ; 00000 ; 00000 ; 00008 ; 00007 ; 00014 ; 00011 ; 00002 ; 00001
00277 ; 25/04/2021 ; 03:00 ; 00004 ; 00001 ; 00008 ; 00016 ; 00000 ; 00000 ; 00009 ; 00006 ; 00012 ; 00007 ; 00000 ; 00002
00277 ; 25/04/2021 ; 04:00 ; 00009 ; 00002 ; 00007 ; 00006 ; 00000 ; 00000 ; 00006 ; 00001 ; 00004 ; 00011 ; 00000 ; 00000
00277 ; 25/04/2021 ; 05:00 ; 00021 ; 00001 ; 00015 ; 00005 ; 00001 ; 00000 ; 00022 ; 00005 ; 00013 ; 00008 ; 00001 ; 00001
00277 ; 25/04/2021 ; 06:00 ; 00036 ; 00003 ; 00068 ; 00007 ; 00004 ; 00000 ; 00047 ; 00005 ; 00042 ; 00010 ; 00007 ; 00000
00277 ; 25/04/2021 ; 07:00 ; 00085 ; 00003 ; 00098 ; 00006 ; 00005 ; 00000 ; 00066 ; 00007 ; 00057 ; 00013 ; 00009 ; 00001
00277 ; 25/04/2021 ; 08:00 ; 00152 ; 00007 ; 00178 ; 00010 ; 00009 ; 00000 ; 00105 ; 00006 ; 00093 ; 00010 ; 00010 ; 00000
00277 ; 25/04/2021 ; 09:00 ; 00206 ; 00006 ; 00207 ; 00012 ; 00016 ; 00000 ; 00196 ; 00006 ; 00140 ; 00023 ; 00026 ; 00000
00277 ; 25/04/2021 ; 10:00 ; 00245 ; 00003 ; 00269 ; 00016 ; 00022 ; 00000 ; 00218 ; 00008 ; 00198 ; 00011 ; 00024 ; 00000
00277 ; 25/04/2021 ; 11:00 ; 00275 ; 00006 ; 00272 ; 00011 ; 00022 ; 00000 ; 00287 ; 00008 ; 00230 ; 00015 ; 00046 ; 00001
00277 ; 25/04/2021 ; 12:00 ; 00318 ; 00006 ; 00290 ; 00021 ; 00024 ; 00000 ; 00344 ; 00010 ; 00256 ; 00014 ; 00056 ; 00000
00277 ; 25/04/2021 ; 13:00 ; 00353 ; 00004 ; 00314 ; 00012 ; 00023 ; 00000 ; 00359 ; 00007 ; 00242 ; 00018 ; 00050 ; 00000
00277 ; 25/04/2021 ; 14:00 ; 00323 ; 00003 ; 00366 ; 00021 ; 00036 ; 00000 ; 00355 ; 00003 ; 00308 ; 00012 ; 00064 ; 00000
00277 ; 25/04/2021 ; 15:00 ; 00322 ; 00002 ; 00325 ; 00017 ; 00024 ; 00000 ; 00317 ; 00008 ; 00287 ; 00015 ; 00082 ; 00000
00277 ; 25/04/2021 ; 16:00 ; 00197 ; 00004 ; 00205 ; 00019 ; 00016 ; 00000 ; 00240 ; 00009 ; 00217 ; 00014 ; 00063 ; 00001
00277 ; 25/04/2021 ; 17:00 ; 00224 ; 00003 ; 00283 ; 00012 ; 00025 ; 00000 ; 00217 ; 00002 ; 00208 ; 00013 ; 00062 ; 00000
00277 ; 25/04/2021 ; 18:00 ; 00281 ; 00003 ; 00309 ; 00016 ; 00022 ; 00001 ; 00283 ; 00006 ; 00266 ; 00013 ; 00067 ; 00000
00277 ; 25/04/2021 ; 19:00 ; 00264 ; 00006 ; 00327 ; 00012 ; 00023 ; 00000 ; 00268 ; 00006 ; 00237 ; 00012 ; 00081 ; 00000
00277 ; 25/04/2021 ; 20:00 ; 00266 ; 00005 ; 00336 ; 00017 ; 00039 ; 00000 ; 00271 ; 00008 ; 00223 ; 00010 ; 00063 ; 00000
00277 ; 25/04/2021 ; 21:00 ; 00261 ; 00006 ; 00317 ; 00017 ; 00025 ; 00000 ; 00312 ; 00004 ; 00299 ; 00015 ; 00083 ; 00000
00277 ; 25/04/2021 ; 22:00 ; 00283 ; 00008 ; 00241 ; 00010 ; 00016 ; 00000 ; 00266 ; 00007 ; 00253 ; 00019 ; 00069 ; 00000
00277 ; 25/04/2021 ; 23:00 ; 00071 ; 00003 ; 00072 ; 00007 ; 00006 ; 00000 ; 00145 ; 00013 ; 00103 ; 00016 ; 00020 ; 00001
00277 ; 25/04/2021 ; 24:00 ; 00027 ; 00004 ; 00015 ; 00015 ; 00000 ; 00000 ; 00030 ; 00004 ; 00031 ; 00006 ; 00006 ; 00000
00287 ; 19/04/2021 ; 01:00 ; 00016 ; 00002 ; 00004 ; 00000 ; 00000 ; 00000 ; 00019 ; 00006 ; 00000 ; 00001 ; 00000 ; 00000
