Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00303 ; 13/07/2024 ; 17:00 ; 00658 ; 00084 ; 00336 ; 00005 ; 00000 ; 00000 ; 00543 ; 00109 ; 00185 ; 00008 ; 00000 ; 00000
00303 ; 13/07/2024 ; 18:00 ; 00703 ; 00097 ; 00429 ; 00011 ; 00000 ; 00000 ; 00581 ; 00094 ; 00215 ; 00008 ; 00000 ; 00000
00303 ; 13/07/2024 ; 19:00 ; 00753 ; 00092 ; 00470 ; 00010 ; 00000 ; 00000 ; 00678 ; 00115 ; 00249 ; 00008 ; 00000 ; 00000
00303 ; 13/07/2024 ; 20:00 ; 00643 ; 00061 ; 00329 ; 00003 ; 00000 ; 00000 ; 00673 ; 00088 ; 00279 ; 00008 ; 00000 ; 00000
00303 ; 13/07/2024 ; 21:00 ; 00528 ; 00067 ; 00247 ; 00008 ; 00000 ; 00000 ; 00669 ; 00085 ; 00261 ; 00007 ; 00000 ; 00000
00303 ; 13/07/2024 ; 22:00 ; 00453 ; 00063 ; 00171 ; 00005 ; 00000 ; 00000 ; 00596 ; 00089 ; 00191 ; 00002 ; 00000 ; 00000
00303 ; 13/07/2024 ; 23:00 ; 00325 ; 00057 ; 00125 ; 00005 ; 00000 ; 00000 ; 00575 ; 00090 ; 00167 ; 00004 ; 00000 ; 00000
00303 ; 13/07/2024 ; 24:00 ; 00236 ; 00049 ; 00065 ; 00008 ; 00000 ; 00000 ; 00398 ; 00098 ; 00098 ; 00005 ; 00000 ; 00000
00303 ; 14/07/2024 ; 01:00 ; 00170 ; 00036 ; 00055 ; 00003 ; 00000 ; 00000 ; 00293 ; 00059 ; 00055 ; 00004 ; 00000 ; 00000
00303 ; 14/07/2024 ; 02:00 ; 00131 ; 00032 ; 00028 ; 00001 ; 00000 ; 00000 ; 00159 ; 00047 ; 00016 ; 00003 ; 00000 ; 00000
00303 ; 14/07/2024 ; 03:00 ; 00073 ; 00027 ; 00017 ; 00006 ; 00000 ; 00000 ; 00110 ; 00047 ; 00009 ; 00000 ; 00000 ; 00000
00303 ; 14/07/2024 ; 04:00 ; 00053 ; 00018 ; 00010 ; 00004 ; 00000 ; 00000 ; 00088 ; 00049 ; 00007 ; 00000 ; 00000 ; 00000
00303 ; 14/07/2024 ; 05:00 ; 00054 ; 00028 ; 00019 ; 00002 ; 00000 ; 00000 ; 00079 ; 00027 ; 00005 ; 00000 ; 00000 ; 00000
00303 ; 14/07/2024 ; 06:00 ; 00082 ; 00025 ; 00020 ; 00003 ; 00000 ; 00000 ; 00183 ; 00028 ; 00017 ; 00001 ; 00000 ; 00000
00303 ; 14/07/2024 ; 07:00 ; 00130 ; 00030 ; 00035 ; 00003 ; 00000 ; 00000 ; 00178 ; 00037 ; 00018 ; 00000 ; 00000 ; 00000
00303 ; 14/07/2024 ; 08:00 ; 00177 ; 00033 ; 00038 ; 00004 ; 00000 ; 00000 ; 00221 ; 00040 ; 00032 ; 00003 ; 00000 ; 00000
00303 ; 14/07/2024 ; 09:00 ; 00254 ; 00028 ; 00050 ; 00001 ; 00000 ; 00000 ; 00329 ; 00055 ; 00058 ; 00002 ; 00000 ; 00000
00303 ; 14/07/2024 ; 10:00 ; 00427 ; 00039 ; 00116 ; 00006 ; 00000 ; 00000 ; 00518 ; 00046 ; 00090 ; 00002 ; 00000 ; 00000
00303 ; 14/07/2024 ; 11:00 ; 00592 ; 00051 ; 00237 ; 00007 ; 00000 ; 00000 ; 00607 ; 00055 ; 00178 ; 00002 ; 00000 ; 00000
00303 ; 14/07/2024 ; 12:00 ; 00677 ; 00047 ; 00285 ; 00005 ; 00000 ; 00000 ; 00643 ; 00058 ; 00189 ; 00000 ; 00000 ; 00000
00303 ; 14/07/2024 ; 13:00 ; 00763 ; 00030 ; 00345 ; 00007 ; 00000 ; 00000 ; 00661 ; 00056 ; 00192 ; 00001 ; 00000 ; 00000
00303 ; 14/07/2024 ; 14:00 ; 00755 ; 00048 ; 00365 ; 00003 ; 00000 ; 00000 ; 00684 ; 00037 ; 00157 ; 00003 ; 00000 ; 00000
00303 ; 14/07/2024 ; 15:00 ; 00596 ; 00045 ; 00266 ; 00002 ; 00000 ; 00000 ; 00496 ; 00041 ; 00126 ; 00002 ; 00000 ; 00000
00303 ; 14/07/2024 ; 16:00 ; 00515 ; 00061 ; 00227 ; 00002 ; 00000 ; 00000 ; 00508 ; 00043 ; 00107 ; 00002 ; 00000 ; 00000
00303 ; 14/07/2024 ; 17:00 ; 00593 ; 00049 ; 00265 ; 00003 ; 00000 ; 00000 ; 00687 ; 00058 ; 00205 ; 00003 ; 00000 ; 00000
00303 ; 14/07/2024 ; 18:00 ; 00689 ; 00054 ; 00396 ; 00006 ; 00000 ; 00000 ; 00740 ; 00039 ; 00224 ; 00003 ; 00000 ; 00000
00303 ; 14/07/2024 ; 19:00 ; 00789 ; 00083 ; 00553 ; 00007 ; 00000 ; 00000 ; 00804 ; 00054 ; 00316 ; 00003 ; 00000 ; 00000
00303 ; 14/07/2024 ; 20:00 ; 00876 ; 00062 ; 00704 ; 00009 ; 00000 ; 00000 ; 00780 ; 00055 ; 00307 ; 00005 ; 00000 ; 00000
00303 ; 14/07/2024 ; 21:00 ; 00750 ; 00080 ; 00574 ; 00008 ; 00000 ; 00000 ; 00673 ; 00036 ; 00186 ; 00003 ; 00000 ; 00000
00303 ; 14/07/2024 ; 22:00 ; 00411 ; 00112 ; 00219 ; 00006 ; 00000 ; 00000 ; 00439 ; 00037 ; 00076 ; 00003 ; 00000 ; 00000
00303 ; 14/07/2024 ; 23:00 ; 00221 ; 00151 ; 00119 ; 00012 ; 00000 ; 00000 ; 00295 ; 00043 ; 00042 ; 00004 ; 00000 ; 00000
00303 ; 14/07/2024 ; 24:00 ; 00169 ; 00115 ; 00089 ; 00008 ; 00000 ; 00000 ; 00298 ; 00074 ; 00039 ; 00003 ; 00000 ; 00000
00315 ; 08/07/2024 ; 01:00 ; 00109 ; 00103 ; 00014 ; 00009 ; 00000 ; 00000 ; 00033 ; 00016 ; 00061 ; 00041 ; 00000 ; 00000
00315 ; 08/07/2024 ; 02:00 ; 00059 ; 00076 ; 00003 ; 00002 ; 00000 ; 00000 ; 00029 ; 00021 ; 00024 ; 00022 ; 00000 ; 00000
00315 ; 08/07/2024 ; 03:00 ; 00057 ; 00055 ; 00007 ; 00002 ; 00000 ; 00000 ; 00015 ; 00010 ; 00012 ; 00028 ; 00000 ; 00000
00315 ; 08/07/2024 ; 04:00 ; 00041 ; 00069 ; 00004 ; 00003 ; 00000 ; 00000 ; 00020 ; 00019 ; 00018 ; 00031 ; 00000 ; 00000
00315 ; 08/07/2024 ; 05:00 ; 00072 ; 00062 ; 00013 ; 00002 ; 00000 ; 00000 ; 00032 ; 00037 ; 00051 ; 00043 ; 00000 ; 00000
00315 ; 08/07/2024 ; 06:00 ; 00237 ; 00102 ; 00082 ; 00009 ; 00000 ; 00000 ; 00162 ; 00024 ; 00318 ; 00071 ; 00000 ; 00000
00315 ; 08/07/2024 ; 07:00 ; 00364 ; 00131 ; 00243 ; 00015 ; 00000 ; 00000 ; 00173 ; 00034 ; 00642 ; 00132 ; 00000 ; 00000
00315 ; 08/07/2024 ; 08:00 ; 00666 ; 00216 ; 00763 ; 00039 ; 00000 ; 00000 ; 00329 ; 00047 ; 00733 ; 00162 ; 00000 ; 00000
00315 ; 08/07/2024 ; 09:00 ; 00543 ; 00272 ; 00645 ; 00054 ; 00000 ; 00000 ; 00306 ; 00089 ; 00660 ; 00200 ; 00000 ; 00000
00315 ; 08/07/2024 ; 10:00 ; 00495 ; 00287 ; 00595 ; 00043 ; 00000 ; 00000 ; 00339 ; 00085 ; 00605 ; 00235 ; 00000 ; 00000
00315 ; 08/07/2024 ; 11:00 ; 00496 ; 00310 ; 00521 ; 00054 ; 00000 ; 00000 ; 00309 ; 00082 ; 00582 ; 00224 ; 00000 ; 00000
00315 ; 08/07/2024 ; 12:00 ; 00510 ; 00331 ; 00561 ; 00074 ; 00000 ; 00000 ; 00350 ; 00083 ; 00586 ; 00184 ; 00000 ; 00000
00315 ; 08/07/2024 ; 13:00 ; 00544 ; 00316 ; 00580 ; 00064 ; 00000 ; 00000 ; 00355 ; 00095 ; 00536 ; 00176 ; 00000 ; 00000
00315 ; 08/07/2024 ; 14:00 ; 00611 ; 00274 ; 00642 ; 00053 ; 00000 ; 00000 ; 00390 ; 00081 ; 00587 ; 00165 ; 00000 ; 00000
00315 ; 08/07/2024 ; 15:00 ; 00654 ; 00268 ; 00942 ; 00060 ; 00000 ; 00000 ; 00415 ; 00078 ; 00600 ; 00145 ; 00000 ; 00000
00315 ; 08/07/2024 ; 16:00 ; 00626 ; 00282 ; 00780 ; 00046 ; 00000 ; 00000 ; 00374 ; 00086 ; 00619 ; 00189 ; 00000 ; 00000
00315 ; 08/07/2024 ; 17:00 ; 00567 ; 00317 ; 00815 ; 00061 ; 00000 ; 00000 ; 00402 ; 00071 ; 00574 ; 00180 ; 00000 ; 00000
00315 ; 08/07/2024 ; 18:00 ; 00588 ; 00278 ; 00781 ; 00062 ; 00000 ; 00000 ; 00378 ; 00056 ; 00610 ; 00167 ; 00000 ; 00000
00315 ; 08/07/2024 ; 19:00 ; 00538 ; 00281 ; 00614 ; 00050 ; 00000 ; 00000 ; 00426 ; 00060 ; 00665 ; 00118 ; 00000 ; 00000
00315 ; 08/07/2024 ; 20:00 ; 00487 ; 00218 ; 00352 ; 00038 ; 00000 ; 00000 ; 00400 ; 00040 ; 00627 ; 00094 ; 00000 ; 00000
00315 ; 08/07/2024 ; 21:00 ; 00368 ; 00196 ; 00271 ; 00027 ; 00000 ; 00000 ; 00283 ; 00029 ; 00586 ; 00089 ; 00000 ; 00000
00315 ; 08/07/2024 ; 22:00 ; 00364 ; 00178 ; 00215 ; 00016 ; 00000 ; 00000 ; 00225 ; 00026 ; 00438 ; 00058 ; 00000 ; 00000
00315 ; 08/07/2024 ; 23:00 ; 00279 ; 00128 ; 00143 ; 00006 ; 00000 ; 00000 ; 00154 ; 00018 ; 00274 ; 00036 ; 00000 ; 00000
00315 ; 08/07/2024 ; 24:00 ; 00135 ; 00076 ; 00017 ; 00006 ; 00000 ; 00000 ; 00083 ; 00018 ; 00118 ; 00036 ; 00000 ; 00000
00315 ; 09/07/2024 ; 01:00 ; 00070 ; 00063 ; 00013 ; 00000 ; 00000 ; 00000 ; 00040 ; 00013 ; 00048 ; 00023 ; 00000 ; 00000
00315 ; 09/07/2024 ; 02:00 ; 00047 ; 00054 ; 00004 ; 00001 ; 00000 ; 00000 ; 00024 ; 00017 ; 00023 ; 00025 ; 00000 ; 00000
00315 ; 09/07/2024 ; 03:00 ; 00043 ; 00064 ; 00006 ; 00001 ; 00000 ; 00000 ; 00021 ; 00009 ; 00019 ; 00021 ; 00000 ; 00000
00315 ; 09/07/2024 ; 04:00 ; 00029 ; 00062 ; 00007 ; 00002 ; 00000 ; 00000 ; 00021 ; 00010 ; 00013 ; 00028 ; 00000 ; 00000
00315 ; 09/07/2024 ; 05:00 ; 00067 ; 00071 ; 00009 ; 00005 ; 00000 ; 00000 ; 00030 ; 00022 ; 00050 ; 00041 ; 00000 ; 00000
00315 ; 09/07/2024 ; 06:00 ; 00241 ; 00110 ; 00075 ; 00008 ; 00000 ; 00000 ; 00178 ; 00032 ; 00340 ; 00058 ; 00000 ; 00000
00315 ; 09/07/2024 ; 07:00 ; 00348 ; 00201 ; 00261 ; 00032 ; 00000 ; 00000 ; 00212 ; 00032 ; 00612 ; 00129 ; 00000 ; 00000
00315 ; 09/07/2024 ; 08:00 ; 00512 ; 00311 ; 00867 ; 00071 ; 00000 ; 00000 ; 00306 ; 00059 ; 00770 ; 00178 ; 00000 ; 00000
00315 ; 09/07/2024 ; 09:00 ; 00433 ; 00342 ; 00717 ; 00092 ; 00000 ; 00000 ; 00298 ; 00081 ; 00646 ; 00181 ; 00000 ; 00000
00315 ; 09/07/2024 ; 10:00 ; 00437 ; 00380 ; 00653 ; 00093 ; 00000 ; 00000 ; 00336 ; 00084 ; 00620 ; 00226 ; 00000 ; 00000
00315 ; 09/07/2024 ; 11:00 ; 00461 ; 00352 ; 00552 ; 00083 ; 00000 ; 00000 ; 00298 ; 00081 ; 00500 ; 00237 ; 00000 ; 00000
00315 ; 09/07/2024 ; 12:00 ; 00430 ; 00380 ; 00583 ; 00104 ; 00000 ; 00000 ; 00327 ; 00088 ; 00544 ; 00236 ; 00000 ; 00000
00315 ; 09/07/2024 ; 13:00 ; 00435 ; 00383 ; 00578 ; 00100 ; 00000 ; 00000 ; 00361 ; 00084 ; 00584 ; 00243 ; 00000 ; 00000
00315 ; 09/07/2024 ; 14:00 ; 00466 ; 00330 ; 00617 ; 00076 ; 00000 ; 00000 ; 00408 ; 00084 ; 00596 ; 00207 ; 00000 ; 00000
00315 ; 09/07/2024 ; 15:00 ; 00589 ; 00319 ; 00937 ; 00056 ; 00000 ; 00000 ; 00404 ; 00074 ; 00636 ; 00188 ; 00000 ; 00000
00315 ; 09/07/2024 ; 16:00 ; 00481 ; 00359 ; 00860 ; 00058 ; 00000 ; 00000 ; 00392 ; 00073 ; 00629 ; 00183 ; 00000 ; 00000
00315 ; 09/07/2024 ; 17:00 ; 00517 ; 00344 ; 00868 ; 00069 ; 00000 ; 00000 ; 00353 ; 00070 ; 00599 ; 00175 ; 00000 ; 00000
00315 ; 09/07/2024 ; 18:00 ; 00596 ; 00303 ; 00802 ; 00045 ; 00000 ; 00000 ; 00434 ; 00067 ; 00621 ; 00153 ; 00000 ; 00000
00315 ; 09/07/2024 ; 19:00 ; 00545 ; 00273 ; 00600 ; 00046 ; 00000 ; 00000 ; 00406 ; 00050 ; 00661 ; 00121 ; 00000 ; 00000
00315 ; 09/07/2024 ; 20:00 ; 00434 ; 00217 ; 00356 ; 00035 ; 00000 ; 00000 ; 00346 ; 00036 ; 00626 ; 00114 ; 00000 ; 00000
00315 ; 09/07/2024 ; 21:00 ; 00392 ; 00149 ; 00220 ; 00014 ; 00000 ; 00000 ; 00268 ; 00028 ; 00507 ; 00080 ; 00000 ; 00000
00315 ; 09/07/2024 ; 22:00 ; 00280 ; 00147 ; 00137 ; 00014 ; 00000 ; 00000 ; 00150 ; 00027 ; 00301 ; 00067 ; 00000 ; 00000
00315 ; 09/07/2024 ; 23:00 ; 00275 ; 00111 ; 00116 ; 00010 ; 00000 ; 00000 ; 00118 ; 00029 ; 00210 ; 00057 ; 00000 ; 00000
00315 ; 09/07/2024 ; 24:00 ; 00120 ; 00082 ; 00029 ; 00006 ; 00000 ; 00000 ; 00078 ; 00021 ; 00098 ; 00035 ; 00000 ; 00000
00315 ; 10/07/2024 ; 01:00 ; 00070 ; 00061 ; 00011 ; 00001 ; 00000 ; 00000 ; 00040 ; 00017 ; 00041 ; 00022 ; 00000 ; 00000
00315 ; 10/07/2024 ; 02:00 ; 00033 ; 00053 ; 00001 ; 00001 ; 00000 ; 00000 ; 00022 ; 00011 ; 00021 ; 00024 ; 00000 ; 00000
00315 ; 10/07/2024 ; 03:00 ; 00032 ; 00061 ; 00002 ; 00001 ; 00000 ; 00000 ; 00023 ; 00016 ; 00010 ; 00016 ; 00000 ; 00000
00315 ; 10/07/2024 ; 04:00 ; 00038 ; 00070 ; 00007 ; 00002 ; 00000 ; 00000 ; 00019 ; 00020 ; 00010 ; 00026 ; 00000 ; 00000
00315 ; 10/07/2024 ; 05:00 ; 00066 ; 00075 ; 00012 ; 00005 ; 00000 ; 00000 ; 00039 ; 00017 ; 00038 ; 00039 ; 00000 ; 00000
00315 ; 10/07/2024 ; 06:00 ; 00242 ; 00096 ; 00088 ; 00009 ; 00000 ; 00000 ; 00169 ; 00023 ; 00331 ; 00073 ; 00000 ; 00000
00315 ; 10/07/2024 ; 07:00 ; 00386 ; 00147 ; 00238 ; 00015 ; 00000 ; 00000 ; 00187 ; 00032 ; 00625 ; 00141 ; 00000 ; 00000
00315 ; 10/07/2024 ; 08:00 ; 00543 ; 00284 ; 00799 ; 00056 ; 00000 ; 00000 ; 00313 ; 00062 ; 00757 ; 00193 ; 00000 ; 00000
00315 ; 10/07/2024 ; 09:00 ; 00449 ; 00329 ; 00721 ; 00076 ; 00000 ; 00000 ; 00323 ; 00080 ; 00680 ; 00242 ; 00000 ; 00000
00315 ; 10/07/2024 ; 10:00 ; 00424 ; 00341 ; 00590 ; 00086 ; 00000 ; 00000 ; 00305 ; 00081 ; 00587 ; 00256 ; 00000 ; 00000
00315 ; 10/07/2024 ; 11:00 ; 00516 ; 00328 ; 00573 ; 00073 ; 00000 ; 00000 ; 00315 ; 00099 ; 00571 ; 00270 ; 00000 ; 00000
00315 ; 10/07/2024 ; 12:00 ; 00518 ; 00342 ; 00583 ; 00085 ; 00000 ; 00000 ; 00347 ; 00104 ; 00536 ; 00237 ; 00000 ; 00000
00315 ; 10/07/2024 ; 13:00 ; 00454 ; 00348 ; 00544 ; 00072 ; 00000 ; 00000 ; 00364 ; 00083 ; 00522 ; 00226 ; 00000 ; 00000
00315 ; 10/07/2024 ; 14:00 ; 00568 ; 00287 ; 00644 ; 00057 ; 00000 ; 00000 ; 00436 ; 00076 ; 00599 ; 00228 ; 00000 ; 00000
00315 ; 10/07/2024 ; 15:00 ; 00624 ; 00294 ; 00925 ; 00045 ; 00000 ; 00000 ; 00407 ; 00065 ; 00588 ; 00216 ; 00000 ; 00000
00315 ; 10/07/2024 ; 16:00 ; 00591 ; 00278 ; 00805 ; 00044 ; 00000 ; 00000 ; 00375 ; 00078 ; 00597 ; 00222 ; 00000 ; 00000
00315 ; 10/07/2024 ; 17:00 ; 00569 ; 00296 ; 00799 ; 00064 ; 00000 ; 00000 ; 00367 ; 00081 ; 00615 ; 00207 ; 00000 ; 00000
00315 ; 10/07/2024 ; 18:00 ; 00558 ; 00292 ; 00791 ; 00041 ; 00000 ; 00000 ; 00401 ; 00062 ; 00612 ; 00169 ; 00000 ; 00000
00315 ; 10/07/2024 ; 19:00 ; 00599 ; 00198 ; 00488 ; 00025 ; 00000 ; 00000 ; 00391 ; 00066 ; 00675 ; 00133 ; 00000 ; 00000
00315 ; 10/07/2024 ; 20:00 ; 00527 ; 00162 ; 00299 ; 00019 ; 00000 ; 00000 ; 00350 ; 00032 ; 00656 ; 00134 ; 00000 ; 00000
00315 ; 10/07/2024 ; 21:00 ; 00442 ; 00127 ; 00231 ; 00005 ; 00000 ; 00000 ; 00319 ; 00035 ; 00517 ; 00093 ; 00000 ; 00000
00315 ; 10/07/2024 ; 22:00 ; 00391 ; 00104 ; 00157 ; 00005 ; 00000 ; 00000 ; 00235 ; 00028 ; 00422 ; 00084 ; 00000 ; 00000
00315 ; 10/07/2024 ; 23:00 ; 00321 ; 00091 ; 00112 ; 00008 ; 00000 ; 00000 ; 00180 ; 00025 ; 00304 ; 00072 ; 00000 ; 00000
00315 ; 10/07/2024 ; 24:00 ; 00142 ; 00082 ; 00025 ; 00007 ; 00000 ; 00000 ; 00076 ; 00017 ; 00118 ; 00052 ; 00000 ; 00000
00315 ; 11/07/2024 ; 01:00 ; 00093 ; 00056 ; 00011 ; 00001 ; 00000 ; 00000 ; 00058 ; 00015 ; 00057 ; 00038 ; 00000 ; 00000
00315 ; 11/07/2024 ; 02:00 ; 00047 ; 00052 ; 00001 ; 00002 ; 00000 ; 00000 ; 00022 ; 00015 ; 00031 ; 00034 ; 00000 ; 00000
00315 ; 11/07/2024 ; 03:00 ; 00027 ; 00045 ; 00003 ; 00002 ; 00000 ; 00000 ; 00017 ; 00010 ; 00022 ; 00040 ; 00000 ; 00000
00315 ; 11/07/2024 ; 04:00 ; 00044 ; 00045 ; 00003 ; 00003 ; 00000 ; 00000 ; 00026 ; 00016 ; 00014 ; 00038 ; 00000 ; 00000
00315 ; 11/07/2024 ; 05:00 ; 00068 ; 00050 ; 00006 ; 00000 ; 00000 ; 00000 ; 00034 ; 00022 ; 00034 ; 00053 ; 00000 ; 00000
00315 ; 11/07/2024 ; 06:00 ; 00266 ; 00082 ; 00052 ; 00006 ; 00000 ; 00000 ; 00180 ; 00016 ; 00315 ; 00076 ; 00000 ; 00000
00315 ; 11/07/2024 ; 07:00 ; 00423 ; 00129 ; 00198 ; 00008 ; 00000 ; 00000 ; 00195 ; 00050 ; 00615 ; 00167 ; 00000 ; 00000
00315 ; 11/07/2024 ; 08:00 ; 00664 ; 00214 ; 00735 ; 00031 ; 00000 ; 00000 ; 00330 ; 00081 ; 00743 ; 00201 ; 00000 ; 00000
00315 ; 11/07/2024 ; 09:00 ; 00545 ; 00253 ; 00596 ; 00044 ; 00000 ; 00000 ; 00334 ; 00087 ; 00691 ; 00219 ; 00000 ; 00000
00315 ; 11/07/2024 ; 10:00 ; 00503 ; 00286 ; 00573 ; 00060 ; 00000 ; 00000 ; 00325 ; 00086 ; 00568 ; 00267 ; 00000 ; 00000
00315 ; 11/07/2024 ; 11:00 ; 00525 ; 00276 ; 00507 ; 00049 ; 00000 ; 00000 ; 00331 ; 00087 ; 00540 ; 00293 ; 00000 ; 00000
00315 ; 11/07/2024 ; 12:00 ; 00567 ; 00260 ; 00485 ; 00049 ; 00000 ; 00000 ; 00352 ; 00085 ; 00536 ; 00261 ; 00000 ; 00000
00315 ; 11/07/2024 ; 13:00 ; 00580 ; 00269 ; 00512 ; 00059 ; 00000 ; 00000 ; 00376 ; 00083 ; 00547 ; 00230 ; 00000 ; 00000
00315 ; 11/07/2024 ; 14:00 ; 00574 ; 00232 ; 00576 ; 00039 ; 00000 ; 00000 ; 00453 ; 00073 ; 00603 ; 00219 ; 00000 ; 00000
00315 ; 11/07/2024 ; 15:00 ; 00700 ; 00223 ; 00791 ; 00022 ; 00000 ; 00000 ; 00414 ; 00077 ; 00600 ; 00207 ; 00000 ; 00000
00315 ; 11/07/2024 ; 16:00 ; 00608 ; 00263 ; 00795 ; 00043 ; 00000 ; 00000 ; 00384 ; 00079 ; 00609 ; 00216 ; 00000 ; 00000
00315 ; 11/07/2024 ; 17:00 ; 00680 ; 00231 ; 00766 ; 00030 ; 00000 ; 00000 ; 00379 ; 00066 ; 00600 ; 00175 ; 00000 ; 00000
00315 ; 11/07/2024 ; 18:00 ; 00670 ; 00248 ; 00754 ; 00044 ; 00000 ; 00000 ; 00423 ; 00061 ; 00650 ; 00146 ; 00000 ; 00000
00315 ; 11/07/2024 ; 19:00 ; 00644 ; 00168 ; 00494 ; 00029 ; 00000 ; 00000 ; 00433 ; 00054 ; 00758 ; 00141 ; 00000 ; 00000
00315 ; 11/07/2024 ; 20:00 ; 00556 ; 00144 ; 00332 ; 00016 ; 00000 ; 00000 ; 00365 ; 00044 ; 00630 ; 00141 ; 00000 ; 00000
00315 ; 11/07/2024 ; 21:00 ; 00461 ; 00099 ; 00190 ; 00009 ; 00000 ; 00000 ; 00303 ; 00028 ; 00529 ; 00096 ; 00000 ; 00000
00315 ; 11/07/2024 ; 22:00 ; 00408 ; 00089 ; 00135 ; 00007 ; 00000 ; 00000 ; 00219 ; 00031 ; 00376 ; 00076 ; 00000 ; 00000
00315 ; 11/07/2024 ; 23:00 ; 00332 ; 00059 ; 00107 ; 00003 ; 00000 ; 00000 ; 00174 ; 00020 ; 00297 ; 00068 ; 00000 ; 00000
00315 ; 11/07/2024 ; 24:00 ; 00154 ; 00049 ; 00014 ; 00002 ; 00000 ; 00000 ; 00094 ; 00025 ; 00152 ; 00046 ; 00000 ; 00000
00315 ; 12/07/2024 ; 01:00 ; 00097 ; 00041 ; 00005 ; 00001 ; 00000 ; 00000 ; 00053 ; 00019 ; 00061 ; 00021 ; 00000 ; 00000
00315 ; 12/07/2024 ; 02:00 ; 00054 ; 00043 ; 00004 ; 00000 ; 00000 ; 00000 ; 00032 ; 00011 ; 00028 ; 00032 ; 00000 ; 00000
00315 ; 12/07/2024 ; 03:00 ; 00031 ; 00027 ; 00005 ; 00004 ; 00000 ; 00000 ; 00025 ; 00013 ; 00023 ; 00029 ; 00000 ; 00000
00315 ; 12/07/2024 ; 04:00 ; 00035 ; 00036 ; 00003 ; 00001 ; 00000 ; 00000 ; 00031 ; 00020 ; 00022 ; 00053 ; 00000 ; 00000
00315 ; 12/07/2024 ; 05:00 ; 00085 ; 00048 ; 00007 ; 00001 ; 00000 ; 00000 ; 00039 ; 00034 ; 00051 ; 00059 ; 00000 ; 00000
00315 ; 12/07/2024 ; 06:00 ; 00245 ; 00084 ; 00066 ; 00006 ; 00000 ; 00000 ; 00167 ; 00026 ; 00334 ; 00095 ; 00000 ; 00000
00315 ; 12/07/2024 ; 07:00 ; 00415 ; 00127 ; 00195 ; 00016 ; 00000 ; 00000 ; 00207 ; 00039 ; 00640 ; 00168 ; 00000 ; 00000
00315 ; 12/07/2024 ; 08:00 ; 00638 ; 00228 ; 00739 ; 00032 ; 00000 ; 00000 ; 00325 ; 00067 ; 00600 ; 00227 ; 00000 ; 00000
00315 ; 12/07/2024 ; 09:00 ; 00501 ; 00250 ; 00587 ; 00039 ; 00000 ; 00000 ; 00364 ; 00081 ; 00531 ; 00225 ; 00000 ; 00000
00315 ; 12/07/2024 ; 10:00 ; 00502 ; 00262 ; 00473 ; 00044 ; 00000 ; 00000 ; 00324 ; 00095 ; 00556 ; 00285 ; 00000 ; 00000
00315 ; 12/07/2024 ; 11:00 ; 00489 ; 00263 ; 00456 ; 00043 ; 00000 ; 00000 ; 00330 ; 00074 ; 00544 ; 00275 ; 00000 ; 00000
00315 ; 12/07/2024 ; 12:00 ; 00540 ; 00260 ; 00477 ; 00053 ; 00000 ; 00000 ; 00396 ; 00090 ; 00566 ; 00274 ; 00000 ; 00000
00315 ; 12/07/2024 ; 13:00 ; 00517 ; 00295 ; 00569 ; 00067 ; 00000 ; 00000 ; 00472 ; 00105 ; 00452 ; 00237 ; 00000 ; 00000
00315 ; 12/07/2024 ; 14:00 ; 00632 ; 00264 ; 00660 ; 00051 ; 00000 ; 00000 ; 00607 ; 00103 ; 00471 ; 00227 ; 00000 ; 00000
00315 ; 12/07/2024 ; 15:00 ; 00736 ; 00253 ; 01027 ; 00056 ; 00000 ; 00000 ; 00546 ; 00084 ; 00577 ; 00186 ; 00000 ; 00000
00315 ; 12/07/2024 ; 16:00 ; 00636 ; 00269 ; 00812 ; 00053 ; 00000 ; 00000 ; 00440 ; 00067 ; 00760 ; 00159 ; 00000 ; 00000
00315 ; 12/07/2024 ; 17:00 ; 00613 ; 00277 ; 00759 ; 00051 ; 00000 ; 00000 ; 00563 ; 00077 ; 00544 ; 00205 ; 00000 ; 00000
00315 ; 12/07/2024 ; 18:00 ; 00679 ; 00222 ; 00685 ; 00046 ; 00000 ; 00000 ; 00454 ; 00055 ; 00675 ; 00157 ; 00000 ; 00000
00315 ; 12/07/2024 ; 19:00 ; 00690 ; 00204 ; 00672 ; 00031 ; 00000 ; 00000 ; 00455 ; 00051 ; 00716 ; 00114 ; 00000 ; 00000
00315 ; 12/07/2024 ; 20:00 ; 00664 ; 00136 ; 00360 ; 00023 ; 00000 ; 00000 ; 00347 ; 00035 ; 00658 ; 00097 ; 00000 ; 00000
00315 ; 12/07/2024 ; 21:00 ; 00493 ; 00156 ; 00276 ; 00012 ; 00000 ; 00000 ; 00301 ; 00045 ; 00531 ; 00105 ; 00000 ; 00000
00315 ; 12/07/2024 ; 22:00 ; 00399 ; 00114 ; 00179 ; 00009 ; 00000 ; 00000 ; 00236 ; 00018 ; 00418 ; 00063 ; 00000 ; 00000
