Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00087 ; 07/09/2024 ; 08:00 ; 00016 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00028 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00087 ; 07/09/2024 ; 09:00 ; 00039 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00042 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00087 ; 07/09/2024 ; 10:00 ; 00064 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00072 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00087 ; 07/09/2024 ; 11:00 ; 00067 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00089 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00087 ; 07/09/2024 ; 12:00 ; 00098 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00092 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00087 ; 07/09/2024 ; 13:00 ; 00098 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00103 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00087 ; 07/09/2024 ; 14:00 ; 00087 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00080 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00087 ; 07/09/2024 ; 15:00 ; 00066 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00071 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00087 ; 07/09/2024 ; 16:00 ; 00055 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00055 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00087 ; 07/09/2024 ; 17:00 ; 00056 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00077 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00087 ; 07/09/2024 ; 18:00 ; 00061 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00056 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00087 ; 07/09/2024 ; 19:00 ; 00086 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00070 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00087 ; 07/09/2024 ; 20:00 ; 00105 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00062 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00087 ; 07/09/2024 ; 21:00 ; 00074 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00060 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00087 ; 07/09/2024 ; 22:00 ; 00066 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00048 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00087 ; 07/09/2024 ; 23:00 ; 00030 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00032 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00087 ; 07/09/2024 ; 24:00 ; 00018 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00087 ; 08/09/2024 ; 01:00 ; 00014 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00087 ; 08/09/2024 ; 02:00 ; 00007 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00087 ; 08/09/2024 ; 03:00 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00087 ; 08/09/2024 ; 04:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00087 ; 08/09/2024 ; 05:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00087 ; 08/09/2024 ; 06:00 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00087 ; 08/09/2024 ; 07:00 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00087 ; 08/09/2024 ; 08:00 ; 00014 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00087 ; 08/09/2024 ; 09:00 ; 00028 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00031 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00087 ; 08/09/2024 ; 10:00 ; 00038 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00037 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00087 ; 08/09/2024 ; 11:00 ; 00058 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00058 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00087 ; 08/09/2024 ; 12:00 ; 00049 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00064 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00087 ; 08/09/2024 ; 13:00 ; 00077 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00059 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00087 ; 08/09/2024 ; 14:00 ; 00079 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00073 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00087 ; 08/09/2024 ; 15:00 ; 00054 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00060 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00087 ; 08/09/2024 ; 16:00 ; 00044 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00032 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00087 ; 08/09/2024 ; 17:00 ; 00060 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00048 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00087 ; 08/09/2024 ; 18:00 ; 00058 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00076 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00087 ; 08/09/2024 ; 19:00 ; 00068 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00067 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00087 ; 08/09/2024 ; 20:00 ; 00068 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00070 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00087 ; 08/09/2024 ; 21:00 ; 00065 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00054 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00087 ; 08/09/2024 ; 22:00 ; 00051 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00040 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00087 ; 08/09/2024 ; 23:00 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00018 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00087 ; 08/09/2024 ; 24:00 ; 00011 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 02/09/2024 ; 01:00 ; 00037 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00028 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 02/09/2024 ; 02:00 ; 00012 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 02/09/2024 ; 03:00 ; 00014 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 02/09/2024 ; 04:00 ; 00006 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 02/09/2024 ; 05:00 ; 00015 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00025 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 02/09/2024 ; 06:00 ; 00368 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00155 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 02/09/2024 ; 07:00 ; 00280 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000 ; 00247 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 02/09/2024 ; 08:00 ; 00541 ; 00084 ; 00000 ; 00000 ; 00000 ; 00000 ; 00590 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 02/09/2024 ; 09:00 ; 00637 ; 00119 ; 00000 ; 00000 ; 00000 ; 00000 ; 00643 ; 00052 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 02/09/2024 ; 10:00 ; 00354 ; 00085 ; 00000 ; 00000 ; 00000 ; 00000 ; 00405 ; 00081 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 02/09/2024 ; 11:00 ; 00341 ; 00077 ; 00000 ; 00000 ; 00000 ; 00000 ; 00375 ; 00089 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 02/09/2024 ; 12:00 ; 00404 ; 00084 ; 00000 ; 00000 ; 00000 ; 00000 ; 00376 ; 00074 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 02/09/2024 ; 13:00 ; 00376 ; 00069 ; 00000 ; 00000 ; 00000 ; 00000 ; 00394 ; 00075 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 02/09/2024 ; 14:00 ; 00627 ; 00058 ; 00000 ; 00000 ; 00000 ; 00000 ; 00506 ; 00045 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 02/09/2024 ; 15:00 ; 00557 ; 00067 ; 00000 ; 00000 ; 00000 ; 00000 ; 00706 ; 00054 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 02/09/2024 ; 16:00 ; 00492 ; 00050 ; 00000 ; 00000 ; 00000 ; 00000 ; 00450 ; 00054 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 02/09/2024 ; 17:00 ; 00523 ; 00046 ; 00000 ; 00000 ; 00000 ; 00000 ; 00647 ; 00055 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 02/09/2024 ; 18:00 ; 00575 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000 ; 00782 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 02/09/2024 ; 19:00 ; 00485 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00489 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 02/09/2024 ; 20:00 ; 00383 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00269 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 02/09/2024 ; 21:00 ; 00269 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00176 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 02/09/2024 ; 22:00 ; 00267 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00169 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 02/09/2024 ; 23:00 ; 00172 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00258 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 02/09/2024 ; 24:00 ; 00042 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00024 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 03/09/2024 ; 01:00 ; 00018 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 03/09/2024 ; 02:00 ; 00013 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 03/09/2024 ; 03:00 ; 00008 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 03/09/2024 ; 04:00 ; 00004 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 03/09/2024 ; 05:00 ; 00008 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00023 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 03/09/2024 ; 06:00 ; 00367 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00150 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 03/09/2024 ; 07:00 ; 00275 ; 00046 ; 00000 ; 00000 ; 00000 ; 00000 ; 00275 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 03/09/2024 ; 08:00 ; 00690 ; 00071 ; 00000 ; 00000 ; 00000 ; 00000 ; 00651 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 03/09/2024 ; 09:00 ; 00637 ; 00075 ; 00000 ; 00000 ; 00000 ; 00000 ; 00625 ; 00054 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 03/09/2024 ; 10:00 ; 00425 ; 00096 ; 00000 ; 00000 ; 00000 ; 00000 ; 00406 ; 00069 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 03/09/2024 ; 11:00 ; 00369 ; 00077 ; 00000 ; 00000 ; 00000 ; 00000 ; 00401 ; 00084 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 03/09/2024 ; 12:00 ; 00386 ; 00081 ; 00000 ; 00000 ; 00000 ; 00000 ; 00395 ; 00072 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 03/09/2024 ; 13:00 ; 00388 ; 00061 ; 00000 ; 00000 ; 00000 ; 00000 ; 00406 ; 00084 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 03/09/2024 ; 14:00 ; 00635 ; 00077 ; 00000 ; 00000 ; 00000 ; 00000 ; 00502 ; 00066 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 03/09/2024 ; 15:00 ; 00577 ; 00077 ; 00000 ; 00000 ; 00000 ; 00000 ; 00741 ; 00061 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 03/09/2024 ; 16:00 ; 00473 ; 00055 ; 00000 ; 00000 ; 00000 ; 00000 ; 00449 ; 00069 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 03/09/2024 ; 17:00 ; 00503 ; 00057 ; 00000 ; 00000 ; 00000 ; 00000 ; 00618 ; 00065 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 03/09/2024 ; 18:00 ; 00592 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000 ; 00733 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 03/09/2024 ; 19:00 ; 00492 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00497 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 03/09/2024 ; 20:00 ; 00362 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00299 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 03/09/2024 ; 21:00 ; 00256 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00203 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 03/09/2024 ; 22:00 ; 00284 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00177 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 03/09/2024 ; 23:00 ; 00196 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00263 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 03/09/2024 ; 24:00 ; 00039 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00027 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 04/09/2024 ; 01:00 ; 00023 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 04/09/2024 ; 02:00 ; 00004 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 04/09/2024 ; 03:00 ; 00003 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 04/09/2024 ; 04:00 ; 00009 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 04/09/2024 ; 05:00 ; 00011 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00027 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 04/09/2024 ; 06:00 ; 00367 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00151 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 04/09/2024 ; 07:00 ; 00278 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000 ; 00251 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 04/09/2024 ; 08:00 ; 00713 ; 00082 ; 00000 ; 00000 ; 00000 ; 00000 ; 00641 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 04/09/2024 ; 09:00 ; 00669 ; 00068 ; 00000 ; 00000 ; 00000 ; 00000 ; 00589 ; 00048 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 04/09/2024 ; 10:00 ; 00406 ; 00080 ; 00000 ; 00000 ; 00000 ; 00000 ; 00434 ; 00066 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 04/09/2024 ; 11:00 ; 00370 ; 00082 ; 00000 ; 00000 ; 00000 ; 00000 ; 00381 ; 00078 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 04/09/2024 ; 12:00 ; 00428 ; 00076 ; 00000 ; 00000 ; 00000 ; 00000 ; 00432 ; 00081 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 04/09/2024 ; 13:00 ; 00387 ; 00073 ; 00000 ; 00000 ; 00000 ; 00000 ; 00451 ; 00066 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 04/09/2024 ; 14:00 ; 00640 ; 00064 ; 00000 ; 00000 ; 00000 ; 00000 ; 00528 ; 00058 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 04/09/2024 ; 15:00 ; 00564 ; 00062 ; 00000 ; 00000 ; 00000 ; 00000 ; 00707 ; 00053 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 04/09/2024 ; 16:00 ; 00480 ; 00062 ; 00000 ; 00000 ; 00000 ; 00000 ; 00488 ; 00071 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 04/09/2024 ; 17:00 ; 00518 ; 00056 ; 00000 ; 00000 ; 00000 ; 00000 ; 00635 ; 00051 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 04/09/2024 ; 18:00 ; 00594 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000 ; 00757 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 04/09/2024 ; 19:00 ; 00525 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000 ; 00577 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 04/09/2024 ; 20:00 ; 00391 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00326 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 04/09/2024 ; 21:00 ; 00294 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00196 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 04/09/2024 ; 22:00 ; 00291 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00193 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 04/09/2024 ; 23:00 ; 00189 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00252 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 04/09/2024 ; 24:00 ; 00046 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00036 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 05/09/2024 ; 01:00 ; 00025 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 05/09/2024 ; 02:00 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 05/09/2024 ; 03:00 ; 00005 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 05/09/2024 ; 04:00 ; 00005 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 05/09/2024 ; 05:00 ; 00011 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00025 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 05/09/2024 ; 06:00 ; 00359 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00142 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 05/09/2024 ; 07:00 ; 00265 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000 ; 00274 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 05/09/2024 ; 08:00 ; 00735 ; 00068 ; 00000 ; 00000 ; 00000 ; 00000 ; 00654 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 05/09/2024 ; 09:00 ; 00658 ; 00079 ; 00000 ; 00000 ; 00000 ; 00000 ; 00578 ; 00067 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 05/09/2024 ; 10:00 ; 00396 ; 00088 ; 00000 ; 00000 ; 00000 ; 00000 ; 00405 ; 00082 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 05/09/2024 ; 11:00 ; 00377 ; 00084 ; 00000 ; 00000 ; 00000 ; 00000 ; 00427 ; 00084 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 05/09/2024 ; 12:00 ; 00403 ; 00076 ; 00000 ; 00000 ; 00000 ; 00000 ; 00449 ; 00078 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 05/09/2024 ; 13:00 ; 00418 ; 00079 ; 00000 ; 00000 ; 00000 ; 00000 ; 00419 ; 00082 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 05/09/2024 ; 14:00 ; 00672 ; 00062 ; 00000 ; 00000 ; 00000 ; 00000 ; 00476 ; 00052 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 05/09/2024 ; 15:00 ; 00525 ; 00065 ; 00000 ; 00000 ; 00000 ; 00000 ; 00754 ; 00061 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 05/09/2024 ; 16:00 ; 00458 ; 00063 ; 00000 ; 00000 ; 00000 ; 00000 ; 00459 ; 00062 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 05/09/2024 ; 17:00 ; 00516 ; 00057 ; 00000 ; 00000 ; 00000 ; 00000 ; 00659 ; 00058 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 05/09/2024 ; 18:00 ; 00649 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000 ; 00736 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 05/09/2024 ; 19:00 ; 00483 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00568 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 05/09/2024 ; 20:00 ; 00424 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00291 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 05/09/2024 ; 21:00 ; 00292 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00207 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 05/09/2024 ; 22:00 ; 00276 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00197 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 05/09/2024 ; 23:00 ; 00189 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00265 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 05/09/2024 ; 24:00 ; 00039 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00023 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 06/09/2024 ; 01:00 ; 00025 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00019 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 06/09/2024 ; 02:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 06/09/2024 ; 03:00 ; 00003 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 06/09/2024 ; 04:00 ; 00004 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 06/09/2024 ; 05:00 ; 00018 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00024 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 06/09/2024 ; 06:00 ; 00361 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00160 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 06/09/2024 ; 07:00 ; 00326 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000 ; 00307 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 06/09/2024 ; 08:00 ; 00683 ; 00063 ; 00000 ; 00000 ; 00000 ; 00000 ; 00642 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 06/09/2024 ; 09:00 ; 00556 ; 00091 ; 00000 ; 00000 ; 00000 ; 00000 ; 00551 ; 00061 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 06/09/2024 ; 10:00 ; 00370 ; 00090 ; 00000 ; 00000 ; 00000 ; 00000 ; 00445 ; 00079 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 06/09/2024 ; 11:00 ; 00414 ; 00074 ; 00000 ; 00000 ; 00000 ; 00000 ; 00443 ; 00096 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 06/09/2024 ; 12:00 ; 00433 ; 00084 ; 00000 ; 00000 ; 00000 ; 00000 ; 00431 ; 00076 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 06/09/2024 ; 13:00 ; 00443 ; 00084 ; 00000 ; 00000 ; 00000 ; 00000 ; 00548 ; 00078 ; 00000 ; 00000 ; 00000 ; 00000
