Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00302 ; 14/10/2021 ; 12:00 ; 00828 ; 00106 ; 00323 ; 00015 ; 00000 ; 00000 ; 00798 ; 00104 ; 00331 ; 00012 ; 00000 ; 00000
00302 ; 14/10/2021 ; 13:00 ; 00874 ; 00122 ; 00383 ; 00009 ; 00000 ; 00000 ; 00838 ; 00118 ; 00381 ; 00010 ; 00000 ; 00000
00302 ; 14/10/2021 ; 14:00 ; 01068 ; 00094 ; 00486 ; 00007 ; 00000 ; 00000 ; 00980 ; 00101 ; 00495 ; 00008 ; 00000 ; 00000
00302 ; 14/10/2021 ; 15:00 ; 01079 ; 00105 ; 00580 ; 00013 ; 00000 ; 00000 ; 00983 ; 00099 ; 00479 ; 00012 ; 00000 ; 00000
00302 ; 14/10/2021 ; 16:00 ; 01048 ; 00127 ; 00546 ; 00015 ; 00000 ; 00000 ; 01000 ; 00127 ; 00574 ; 00008 ; 00000 ; 00000
00302 ; 14/10/2021 ; 17:00 ; 01087 ; 00139 ; 00566 ; 00014 ; 00000 ; 00000 ; 00891 ; 00111 ; 00415 ; 00012 ; 00000 ; 00000
00302 ; 14/10/2021 ; 18:00 ; 01187 ; 00101 ; 00601 ; 00011 ; 00000 ; 00000 ; 01002 ; 00102 ; 00496 ; 00013 ; 00000 ; 00000
00302 ; 14/10/2021 ; 19:00 ; 01155 ; 00086 ; 00612 ; 00012 ; 00000 ; 00000 ; 00995 ; 00074 ; 00457 ; 00011 ; 00000 ; 00000
00302 ; 14/10/2021 ; 20:00 ; 00935 ; 00042 ; 00370 ; 00005 ; 00000 ; 00000 ; 00970 ; 00047 ; 00406 ; 00007 ; 00000 ; 00000
00302 ; 14/10/2021 ; 21:00 ; 00659 ; 00030 ; 00190 ; 00000 ; 00000 ; 00000 ; 00764 ; 00030 ; 00260 ; 00005 ; 00000 ; 00000
00302 ; 14/10/2021 ; 22:00 ; 00447 ; 00025 ; 00091 ; 00001 ; 00000 ; 00000 ; 00536 ; 00020 ; 00172 ; 00003 ; 00000 ; 00000
00302 ; 14/10/2021 ; 23:00 ; 00355 ; 00032 ; 00077 ; 00001 ; 00000 ; 00000 ; 00328 ; 00019 ; 00065 ; 00000 ; 00000 ; 00000
00302 ; 14/10/2021 ; 24:00 ; 00137 ; 00010 ; 00004 ; 00000 ; 00000 ; 00000 ; 00152 ; 00014 ; 00009 ; 00000 ; 00000 ; 00000
00302 ; 15/10/2021 ; 01:00 ; 00058 ; 00006 ; 00006 ; 00000 ; 00000 ; 00000 ; 00078 ; 00007 ; 00003 ; 00000 ; 00000 ; 00000
00302 ; 15/10/2021 ; 02:00 ; 00029 ; 00004 ; 00001 ; 00000 ; 00000 ; 00000 ; 00042 ; 00011 ; 00002 ; 00000 ; 00000 ; 00000
00302 ; 15/10/2021 ; 03:00 ; 00020 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00023 ; 00007 ; 00003 ; 00000 ; 00000 ; 00000
00302 ; 15/10/2021 ; 04:00 ; 00018 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00028 ; 00014 ; 00004 ; 00000 ; 00000 ; 00000
00302 ; 15/10/2021 ; 05:00 ; 00068 ; 00015 ; 00002 ; 00001 ; 00000 ; 00000 ; 00068 ; 00010 ; 00003 ; 00000 ; 00000 ; 00000
00302 ; 15/10/2021 ; 06:00 ; 00151 ; 00032 ; 00017 ; 00001 ; 00000 ; 00000 ; 00393 ; 00017 ; 00100 ; 00001 ; 00000 ; 00000
00302 ; 15/10/2021 ; 07:00 ; 00430 ; 00057 ; 00090 ; 00005 ; 00000 ; 00000 ; 00526 ; 00039 ; 00218 ; 00002 ; 00000 ; 00000
00302 ; 15/10/2021 ; 08:00 ; 01067 ; 00090 ; 00598 ; 00022 ; 00000 ; 00000 ; 00895 ; 00061 ; 00566 ; 00007 ; 00000 ; 00000
00302 ; 15/10/2021 ; 09:00 ; 01087 ; 00142 ; 00703 ; 00034 ; 00000 ; 00000 ; 00937 ; 00087 ; 00574 ; 00011 ; 00000 ; 00000
00302 ; 15/10/2021 ; 10:00 ; 00989 ; 00149 ; 00432 ; 00021 ; 00000 ; 00000 ; 00875 ; 00125 ; 00422 ; 00014 ; 00000 ; 00000
00302 ; 15/10/2021 ; 11:00 ; 00877 ; 00113 ; 00317 ; 00015 ; 00000 ; 00000 ; 00830 ; 00105 ; 00323 ; 00018 ; 00000 ; 00000
00302 ; 15/10/2021 ; 12:00 ; 00867 ; 00115 ; 00362 ; 00014 ; 00000 ; 00000 ; 00873 ; 00100 ; 00377 ; 00013 ; 00000 ; 00000
00302 ; 15/10/2021 ; 13:00 ; 00924 ; 00112 ; 00407 ; 00009 ; 00000 ; 00000 ; 00876 ; 00151 ; 00421 ; 00016 ; 00000 ; 00000
00302 ; 15/10/2021 ; 14:00 ; 01101 ; 00088 ; 00555 ; 00010 ; 00000 ; 00000 ; 00980 ; 00112 ; 00538 ; 00015 ; 00000 ; 00000
00302 ; 15/10/2021 ; 15:00 ; 01224 ; 00128 ; 00731 ; 00024 ; 00000 ; 00000 ; 01102 ; 00073 ; 00603 ; 00010 ; 00000 ; 00000
00302 ; 15/10/2021 ; 16:00 ; 01071 ; 00111 ; 00693 ; 00012 ; 00000 ; 00000 ; 01030 ; 00096 ; 00543 ; 00015 ; 00000 ; 00000
00302 ; 15/10/2021 ; 17:00 ; 01141 ; 00099 ; 00657 ; 00015 ; 00000 ; 00000 ; 00901 ; 00104 ; 00393 ; 00010 ; 00000 ; 00000
00302 ; 15/10/2021 ; 18:00 ; 01090 ; 00096 ; 00574 ; 00017 ; 00000 ; 00000 ; 00897 ; 00097 ; 00421 ; 00011 ; 00000 ; 00000
00302 ; 15/10/2021 ; 19:00 ; 01022 ; 00080 ; 00523 ; 00018 ; 00000 ; 00000 ; 00898 ; 00065 ; 00425 ; 00005 ; 00000 ; 00000
00302 ; 15/10/2021 ; 20:00 ; 00946 ; 00042 ; 00400 ; 00005 ; 00000 ; 00000 ; 00918 ; 00029 ; 00373 ; 00004 ; 00000 ; 00000
00302 ; 15/10/2021 ; 21:00 ; 00671 ; 00028 ; 00215 ; 00008 ; 00000 ; 00000 ; 00807 ; 00034 ; 00313 ; 00006 ; 00000 ; 00000
00302 ; 15/10/2021 ; 22:00 ; 00515 ; 00023 ; 00123 ; 00003 ; 00000 ; 00000 ; 00594 ; 00013 ; 00156 ; 00004 ; 00000 ; 00000
00302 ; 15/10/2021 ; 23:00 ; 00358 ; 00028 ; 00092 ; 00001 ; 00000 ; 00000 ; 00414 ; 00013 ; 00099 ; 00000 ; 00000 ; 00000
00302 ; 15/10/2021 ; 24:00 ; 00212 ; 00012 ; 00024 ; 00000 ; 00000 ; 00000 ; 00295 ; 00014 ; 00036 ; 00001 ; 00000 ; 00000
00302 ; 16/10/2021 ; 01:00 ; 00153 ; 00010 ; 00012 ; 00000 ; 00000 ; 00000 ; 00183 ; 00022 ; 00015 ; 00000 ; 00000 ; 00000
00302 ; 16/10/2021 ; 02:00 ; 00075 ; 00005 ; 00007 ; 00000 ; 00000 ; 00000 ; 00081 ; 00008 ; 00008 ; 00000 ; 00000 ; 00000
00302 ; 16/10/2021 ; 03:00 ; 00043 ; 00008 ; 00001 ; 00000 ; 00000 ; 00000 ; 00052 ; 00005 ; 00004 ; 00001 ; 00000 ; 00000
00302 ; 16/10/2021 ; 04:00 ; 00042 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00051 ; 00005 ; 00002 ; 00000 ; 00000 ; 00000
00302 ; 16/10/2021 ; 05:00 ; 00033 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00040 ; 00004 ; 00004 ; 00001 ; 00000 ; 00000
00302 ; 16/10/2021 ; 06:00 ; 00096 ; 00016 ; 00006 ; 00002 ; 00000 ; 00000 ; 00151 ; 00010 ; 00017 ; 00002 ; 00000 ; 00000
00302 ; 16/10/2021 ; 07:00 ; 00168 ; 00035 ; 00018 ; 00000 ; 00000 ; 00000 ; 00180 ; 00018 ; 00022 ; 00000 ; 00000 ; 00000
00302 ; 16/10/2021 ; 08:00 ; 00301 ; 00044 ; 00054 ; 00000 ; 00000 ; 00000 ; 00307 ; 00011 ; 00053 ; 00003 ; 00000 ; 00000
00302 ; 16/10/2021 ; 09:00 ; 00409 ; 00037 ; 00089 ; 00002 ; 00000 ; 00000 ; 00413 ; 00029 ; 00099 ; 00002 ; 00000 ; 00000
00302 ; 16/10/2021 ; 10:00 ; 00602 ; 00040 ; 00149 ; 00002 ; 00000 ; 00000 ; 00562 ; 00035 ; 00158 ; 00002 ; 00000 ; 00000
00302 ; 16/10/2021 ; 11:00 ; 00739 ; 00037 ; 00205 ; 00005 ; 00000 ; 00000 ; 00725 ; 00032 ; 00197 ; 00001 ; 00000 ; 00000
00302 ; 16/10/2021 ; 12:00 ; 00836 ; 00035 ; 00258 ; 00005 ; 00000 ; 00000 ; 00761 ; 00035 ; 00210 ; 00002 ; 00000 ; 00000
00302 ; 16/10/2021 ; 13:00 ; 00842 ; 00043 ; 00254 ; 00003 ; 00000 ; 00000 ; 00726 ; 00035 ; 00221 ; 00003 ; 00000 ; 00000
00302 ; 16/10/2021 ; 14:00 ; 00869 ; 00045 ; 00307 ; 00011 ; 00000 ; 00000 ; 00854 ; 00027 ; 00293 ; 00003 ; 00000 ; 00000
00302 ; 16/10/2021 ; 15:00 ; 00735 ; 00030 ; 00212 ; 00005 ; 00000 ; 00000 ; 00697 ; 00028 ; 00209 ; 00003 ; 00000 ; 00000
00302 ; 16/10/2021 ; 16:00 ; 00586 ; 00023 ; 00098 ; 00000 ; 00000 ; 00000 ; 00566 ; 00015 ; 00123 ; 00000 ; 00000 ; 00000
00302 ; 16/10/2021 ; 17:00 ; 00835 ; 00021 ; 00229 ; 00001 ; 00000 ; 00000 ; 00547 ; 00017 ; 00116 ; 00000 ; 00000 ; 00000
00302 ; 16/10/2021 ; 18:00 ; 00892 ; 00026 ; 00325 ; 00001 ; 00000 ; 00000 ; 00573 ; 00020 ; 00142 ; 00000 ; 00000 ; 00000
00302 ; 16/10/2021 ; 19:00 ; 00965 ; 00024 ; 00362 ; 00004 ; 00000 ; 00000 ; 00672 ; 00014 ; 00191 ; 00001 ; 00000 ; 00000
00302 ; 16/10/2021 ; 20:00 ; 00984 ; 00027 ; 00448 ; 00003 ; 00000 ; 00000 ; 00772 ; 00026 ; 00268 ; 00001 ; 00000 ; 00000
00302 ; 16/10/2021 ; 21:00 ; 00776 ; 00025 ; 00277 ; 00004 ; 00000 ; 00000 ; 00765 ; 00010 ; 00254 ; 00001 ; 00000 ; 00000
00302 ; 16/10/2021 ; 22:00 ; 00427 ; 00022 ; 00071 ; 00001 ; 00000 ; 00000 ; 00573 ; 00017 ; 00139 ; 00002 ; 00000 ; 00000
00302 ; 16/10/2021 ; 23:00 ; 00315 ; 00033 ; 00058 ; 00002 ; 00000 ; 00000 ; 00371 ; 00018 ; 00083 ; 00001 ; 00000 ; 00000
00302 ; 16/10/2021 ; 24:00 ; 00237 ; 00016 ; 00032 ; 00002 ; 00000 ; 00000 ; 00769 ; 00025 ; 00381 ; 00001 ; 00000 ; 00000
00302 ; 17/10/2021 ; 01:00 ; 00178 ; 00006 ; 00013 ; 00001 ; 00000 ; 00000 ; 00258 ; 00006 ; 00028 ; 00000 ; 00000 ; 00000
00302 ; 17/10/2021 ; 02:00 ; 00095 ; 00005 ; 00003 ; 00000 ; 00000 ; 00000 ; 00134 ; 00007 ; 00006 ; 00000 ; 00000 ; 00000
00302 ; 17/10/2021 ; 03:00 ; 00061 ; 00002 ; 00004 ; 00000 ; 00000 ; 00000 ; 00083 ; 00010 ; 00004 ; 00000 ; 00000 ; 00000
00302 ; 17/10/2021 ; 04:00 ; 00043 ; 00003 ; 00003 ; 00000 ; 00000 ; 00000 ; 00058 ; 00008 ; 00003 ; 00000 ; 00000 ; 00000
00302 ; 17/10/2021 ; 05:00 ; 00051 ; 00005 ; 00002 ; 00000 ; 00000 ; 00000 ; 00063 ; 00002 ; 00002 ; 00000 ; 00000 ; 00000
00302 ; 17/10/2021 ; 06:00 ; 00085 ; 00007 ; 00001 ; 00000 ; 00000 ; 00000 ; 00122 ; 00009 ; 00009 ; 00000 ; 00000 ; 00000
00302 ; 17/10/2021 ; 07:00 ; 00113 ; 00016 ; 00008 ; 00001 ; 00000 ; 00000 ; 00108 ; 00010 ; 00014 ; 00000 ; 00000 ; 00000
00302 ; 17/10/2021 ; 08:00 ; 00192 ; 00013 ; 00022 ; 00000 ; 00000 ; 00000 ; 00196 ; 00007 ; 00022 ; 00000 ; 00000 ; 00000
00302 ; 17/10/2021 ; 09:00 ; 00303 ; 00015 ; 00048 ; 00001 ; 00000 ; 00000 ; 00295 ; 00016 ; 00042 ; 00000 ; 00000 ; 00000
00302 ; 17/10/2021 ; 10:00 ; 00423 ; 00021 ; 00078 ; 00000 ; 00000 ; 00000 ; 00441 ; 00012 ; 00092 ; 00000 ; 00000 ; 00000
00302 ; 17/10/2021 ; 11:00 ; 00461 ; 00019 ; 00075 ; 00002 ; 00000 ; 00000 ; 00548 ; 00021 ; 00121 ; 00000 ; 00000 ; 00000
00302 ; 17/10/2021 ; 12:00 ; 00601 ; 00024 ; 00133 ; 00001 ; 00000 ; 00000 ; 00644 ; 00018 ; 00166 ; 00004 ; 00000 ; 00000
00302 ; 17/10/2021 ; 13:00 ; 00739 ; 00018 ; 00183 ; 00001 ; 00000 ; 00000 ; 00670 ; 00020 ; 00181 ; 00000 ; 00000 ; 00000
00302 ; 17/10/2021 ; 14:00 ; 00741 ; 00015 ; 00205 ; 00001 ; 00000 ; 00000 ; 00695 ; 00016 ; 00206 ; 00001 ; 00000 ; 00000
00302 ; 17/10/2021 ; 15:00 ; 00615 ; 00021 ; 00161 ; 00004 ; 00000 ; 00000 ; 00573 ; 00015 ; 00118 ; 00002 ; 00000 ; 00000
00302 ; 17/10/2021 ; 16:00 ; 00448 ; 00024 ; 00075 ; 00001 ; 00000 ; 00000 ; 00465 ; 00016 ; 00089 ; 00000 ; 00000 ; 00000
00302 ; 17/10/2021 ; 17:00 ; 00653 ; 00020 ; 00160 ; 00002 ; 00000 ; 00000 ; 00527 ; 00013 ; 00101 ; 00001 ; 00000 ; 00000
00302 ; 17/10/2021 ; 18:00 ; 00829 ; 00022 ; 00261 ; 00006 ; 00000 ; 00000 ; 00617 ; 00014 ; 00159 ; 00003 ; 00000 ; 00000
00302 ; 17/10/2021 ; 19:00 ; 00816 ; 00021 ; 00235 ; 00002 ; 00000 ; 00000 ; 00621 ; 00021 ; 00149 ; 00000 ; 00000 ; 00000
00302 ; 17/10/2021 ; 20:00 ; 00815 ; 00029 ; 00240 ; 00001 ; 00000 ; 00000 ; 00646 ; 00028 ; 00189 ; 00000 ; 00000 ; 00000
00302 ; 17/10/2021 ; 21:00 ; 00694 ; 00020 ; 00171 ; 00002 ; 00000 ; 00000 ; 00649 ; 00009 ; 00218 ; 00001 ; 00000 ; 00000
00302 ; 17/10/2021 ; 22:00 ; 00419 ; 00016 ; 00086 ; 00001 ; 00000 ; 00000 ; 00423 ; 00015 ; 00092 ; 00000 ; 00000 ; 00000
00302 ; 17/10/2021 ; 23:00 ; 00273 ; 00024 ; 00032 ; 00000 ; 00000 ; 00000 ; 00260 ; 00017 ; 00037 ; 00001 ; 00000 ; 00000
00302 ; 17/10/2021 ; 24:00 ; 00118 ; 00013 ; 00007 ; 00002 ; 00000 ; 00000 ; 00118 ; 00015 ; 00006 ; 00000 ; 00000 ; 00000
00303 ; 11/10/2021 ; 01:00 ; 00053 ; 00074 ; 00020 ; 00006 ; 00000 ; 00000 ; 00092 ; 00052 ; 00008 ; 00001 ; 00000 ; 00000
00303 ; 11/10/2021 ; 02:00 ; 00037 ; 00073 ; 00017 ; 00004 ; 00000 ; 00000 ; 00029 ; 00038 ; 00000 ; 00001 ; 00000 ; 00000
00303 ; 11/10/2021 ; 03:00 ; 00022 ; 00063 ; 00025 ; 00007 ; 00000 ; 00000 ; 00035 ; 00035 ; 00005 ; 00002 ; 00000 ; 00000
00303 ; 11/10/2021 ; 04:00 ; 00034 ; 00049 ; 00024 ; 00014 ; 00000 ; 00000 ; 00025 ; 00044 ; 00003 ; 00001 ; 00000 ; 00000
00303 ; 11/10/2021 ; 05:00 ; 00053 ; 00059 ; 00018 ; 00002 ; 00000 ; 00000 ; 00052 ; 00057 ; 00008 ; 00003 ; 00000 ; 00000
00303 ; 11/10/2021 ; 06:00 ; 00143 ; 00107 ; 00061 ; 00010 ; 00000 ; 00000 ; 00213 ; 00066 ; 00024 ; 00004 ; 00000 ; 00000
00303 ; 11/10/2021 ; 07:00 ; 00252 ; 00129 ; 00107 ; 00010 ; 00000 ; 00000 ; 00300 ; 00123 ; 00075 ; 00006 ; 00000 ; 00000
00303 ; 11/10/2021 ; 08:00 ; 00519 ; 00198 ; 00431 ; 00015 ; 00000 ; 00000 ; 00538 ; 00156 ; 00213 ; 00008 ; 00000 ; 00000
00303 ; 11/10/2021 ; 09:00 ; 00497 ; 00203 ; 00397 ; 00015 ; 00000 ; 00000 ; 00600 ; 00168 ; 00211 ; 00016 ; 00000 ; 00000
00303 ; 11/10/2021 ; 10:00 ; 00500 ; 00253 ; 00375 ; 00034 ; 00000 ; 00000 ; 00576 ; 00178 ; 00269 ; 00009 ; 00000 ; 00000
00303 ; 11/10/2021 ; 11:00 ; 00596 ; 00290 ; 00570 ; 00021 ; 00000 ; 00000 ; 00545 ; 00180 ; 00235 ; 00008 ; 00000 ; 00000
00303 ; 11/10/2021 ; 12:00 ; 00689 ; 00257 ; 00645 ; 00019 ; 00000 ; 00000 ; 00618 ; 00163 ; 00253 ; 00005 ; 00000 ; 00000
00303 ; 11/10/2021 ; 13:00 ; 00648 ; 00242 ; 00604 ; 00016 ; 00000 ; 00000 ; 00627 ; 00190 ; 00268 ; 00009 ; 00000 ; 00000
00303 ; 11/10/2021 ; 14:00 ; 00645 ; 00236 ; 00617 ; 00020 ; 00000 ; 00000 ; 00669 ; 00184 ; 00308 ; 00015 ; 00000 ; 00000
00303 ; 11/10/2021 ; 15:00 ; 00585 ; 00228 ; 00534 ; 00015 ; 00000 ; 00000 ; 00627 ; 00155 ; 00262 ; 00001 ; 00000 ; 00000
00303 ; 11/10/2021 ; 16:00 ; 00582 ; 00222 ; 00544 ; 00019 ; 00000 ; 00000 ; 00649 ; 00149 ; 00267 ; 00011 ; 00000 ; 00000
00303 ; 11/10/2021 ; 17:00 ; 00650 ; 00267 ; 00685 ; 00027 ; 00000 ; 00000 ; 00649 ; 00170 ; 00293 ; 00005 ; 00000 ; 00000
00303 ; 11/10/2021 ; 18:00 ; 00663 ; 00280 ; 00714 ; 00031 ; 00000 ; 00000 ; 00704 ; 00142 ; 00342 ; 00008 ; 00000 ; 00000
00303 ; 11/10/2021 ; 19:00 ; 00652 ; 00222 ; 00575 ; 00022 ; 00000 ; 00000 ; 00801 ; 00118 ; 00410 ; 00008 ; 00000 ; 00000
00303 ; 11/10/2021 ; 20:00 ; 00554 ; 00218 ; 00532 ; 00021 ; 00000 ; 00000 ; 00803 ; 00093 ; 00411 ; 00003 ; 00000 ; 00000
00303 ; 11/10/2021 ; 21:00 ; 00432 ; 00157 ; 00291 ; 00009 ; 00000 ; 00000 ; 00700 ; 00052 ; 00282 ; 00006 ; 00000 ; 00000
00303 ; 11/10/2021 ; 22:00 ; 00319 ; 00113 ; 00168 ; 00010 ; 00000 ; 00000 ; 00484 ; 00053 ; 00128 ; 00001 ; 00000 ; 00000
00303 ; 11/10/2021 ; 23:00 ; 00256 ; 00088 ; 00094 ; 00005 ; 00000 ; 00000 ; 00345 ; 00041 ; 00057 ; 00001 ; 00000 ; 00000
00303 ; 11/10/2021 ; 24:00 ; 00125 ; 00067 ; 00044 ; 00007 ; 00000 ; 00000 ; 00183 ; 00029 ; 00012 ; 00002 ; 00000 ; 00000
00303 ; 12/10/2021 ; 01:00 ; 00076 ; 00045 ; 00025 ; 00008 ; 00000 ; 00000 ; 00114 ; 00025 ; 00009 ; 00002 ; 00000 ; 00000
00303 ; 12/10/2021 ; 02:00 ; 00050 ; 00049 ; 00019 ; 00005 ; 00000 ; 00000 ; 00057 ; 00023 ; 00001 ; 00000 ; 00000 ; 00000
00303 ; 12/10/2021 ; 03:00 ; 00023 ; 00031 ; 00014 ; 00003 ; 00000 ; 00000 ; 00040 ; 00024 ; 00001 ; 00001 ; 00000 ; 00000
00303 ; 12/10/2021 ; 04:00 ; 00021 ; 00048 ; 00015 ; 00003 ; 00000 ; 00000 ; 00046 ; 00027 ; 00003 ; 00000 ; 00000 ; 00000
00303 ; 12/10/2021 ; 05:00 ; 00036 ; 00066 ; 00014 ; 00005 ; 00000 ; 00000 ; 00044 ; 00025 ; 00003 ; 00000 ; 00000 ; 00000
00303 ; 12/10/2021 ; 06:00 ; 00090 ; 00059 ; 00022 ; 00003 ; 00000 ; 00000 ; 00137 ; 00032 ; 00009 ; 00001 ; 00000 ; 00000
00303 ; 12/10/2021 ; 07:00 ; 00143 ; 00110 ; 00061 ; 00007 ; 00000 ; 00000 ; 00139 ; 00046 ; 00011 ; 00001 ; 00000 ; 00000
00303 ; 12/10/2021 ; 08:00 ; 00190 ; 00183 ; 00098 ; 00016 ; 00000 ; 00000 ; 00248 ; 00060 ; 00034 ; 00002 ; 00000 ; 00000
00303 ; 12/10/2021 ; 09:00 ; 00179 ; 00241 ; 00128 ; 00011 ; 00000 ; 00000 ; 00312 ; 00094 ; 00073 ; 00004 ; 00000 ; 00000
00303 ; 12/10/2021 ; 10:00 ; 00288 ; 00219 ; 00149 ; 00010 ; 00000 ; 00000 ; 00474 ; 00092 ; 00142 ; 00004 ; 00000 ; 00000
00303 ; 12/10/2021 ; 11:00 ; 00412 ; 00243 ; 00278 ; 00014 ; 00000 ; 00000 ; 00610 ; 00087 ; 00178 ; 00002 ; 00000 ; 00000
00303 ; 12/10/2021 ; 12:00 ; 00521 ; 00239 ; 00411 ; 00017 ; 00000 ; 00000 ; 00669 ; 00091 ; 00235 ; 00005 ; 00000 ; 00000
00303 ; 12/10/2021 ; 13:00 ; 00548 ; 00216 ; 00475 ; 00012 ; 00000 ; 00000 ; 00608 ; 00109 ; 00231 ; 00004 ; 00000 ; 00000
00303 ; 12/10/2021 ; 14:00 ; 00632 ; 00172 ; 00519 ; 00009 ; 00000 ; 00000 ; 00622 ; 00120 ; 00218 ; 00004 ; 00000 ; 00000
00303 ; 12/10/2021 ; 15:00 ; 00508 ; 00177 ; 00412 ; 00009 ; 00000 ; 00000 ; 00505 ; 00132 ; 00187 ; 00013 ; 00000 ; 00000
00303 ; 12/10/2021 ; 16:00 ; 00486 ; 00174 ; 00325 ; 00014 ; 00000 ; 00000 ; 00478 ; 00136 ; 00177 ; 00008 ; 00000 ; 00000
00303 ; 12/10/2021 ; 17:00 ; 00545 ; 00192 ; 00477 ; 00015 ; 00000 ; 00000 ; 00600 ; 00154 ; 00293 ; 00008 ; 00000 ; 00000
00303 ; 12/10/2021 ; 18:00 ; 00708 ; 00156 ; 00637 ; 00014 ; 00000 ; 00000 ; 00740 ; 00147 ; 00348 ; 00005 ; 00000 ; 00000
00303 ; 12/10/2021 ; 19:00 ; 00845 ; 00098 ; 00727 ; 00006 ; 00000 ; 00000 ; 00796 ; 00137 ; 00459 ; 00006 ; 00000 ; 00000
00303 ; 12/10/2021 ; 20:00 ; 00827 ; 00072 ; 00584 ; 00002 ; 00000 ; 00000 ; 00866 ; 00094 ; 00451 ; 00004 ; 00000 ; 00000
00303 ; 12/10/2021 ; 21:00 ; 00730 ; 00063 ; 00476 ; 00007 ; 00000 ; 00000 ; 00631 ; 00104 ; 00270 ; 00009 ; 00000 ; 00000
00303 ; 12/10/2021 ; 22:00 ; 00458 ; 00048 ; 00225 ; 00005 ; 00000 ; 00000 ; 00448 ; 00085 ; 00119 ; 00002 ; 00000 ; 00000
00303 ; 12/10/2021 ; 23:00 ; 00266 ; 00051 ; 00110 ; 00001 ; 00000 ; 00000 ; 00271 ; 00050 ; 00043 ; 00002 ; 00000 ; 00000
00303 ; 12/10/2021 ; 24:00 ; 00123 ; 00076 ; 00065 ; 00004 ; 00000 ; 00000 ; 00117 ; 00031 ; 00011 ; 00000 ; 00000 ; 00000
00303 ; 13/10/2021 ; 01:00 ; 00050 ; 00035 ; 00024 ; 00005 ; 00000 ; 00000 ; 00054 ; 00032 ; 00011 ; 00001 ; 00000 ; 00000
00303 ; 13/10/2021 ; 02:00 ; 00032 ; 00033 ; 00016 ; 00005 ; 00000 ; 00000 ; 00028 ; 00038 ; 00003 ; 00001 ; 00000 ; 00000
00303 ; 13/10/2021 ; 03:00 ; 00021 ; 00040 ; 00013 ; 00004 ; 00000 ; 00000 ; 00022 ; 00029 ; 00003 ; 00001 ; 00000 ; 00000
00303 ; 13/10/2021 ; 04:00 ; 00026 ; 00036 ; 00010 ; 00003 ; 00000 ; 00000 ; 00029 ; 00037 ; 00004 ; 00002 ; 00000 ; 00000
00303 ; 13/10/2021 ; 05:00 ; 00068 ; 00049 ; 00021 ; 00004 ; 00000 ; 00000 ; 00071 ; 00056 ; 00007 ; 00000 ; 00000 ; 00000
00303 ; 13/10/2021 ; 06:00 ; 00195 ; 00073 ; 00059 ; 00003 ; 00000 ; 00000 ; 00485 ; 00084 ; 00142 ; 00004 ; 00000 ; 00000
00303 ; 13/10/2021 ; 07:00 ; 00372 ; 00115 ; 00178 ; 00010 ; 00000 ; 00000 ; 00614 ; 00148 ; 00257 ; 00007 ; 00000 ; 00000
00303 ; 13/10/2021 ; 08:00 ; 00760 ; 00190 ; 00901 ; 00021 ; 00000 ; 00000 ; 01033 ; 00188 ; 00717 ; 00011 ; 00000 ; 00000
00303 ; 13/10/2021 ; 09:00 ; 00700 ; 00253 ; 00822 ; 00028 ; 00000 ; 00000 ; 00909 ; 00237 ; 00616 ; 00016 ; 00000 ; 00000
00303 ; 13/10/2021 ; 10:00 ; 00588 ; 00266 ; 00629 ; 00025 ; 00000 ; 00000 ; 00605 ; 00278 ; 00389 ; 00016 ; 00000 ; 00000
00303 ; 13/10/2021 ; 11:00 ; 00576 ; 00274 ; 00502 ; 00025 ; 00000 ; 00000 ; 00556 ; 00258 ; 00300 ; 00015 ; 00000 ; 00000
00303 ; 13/10/2021 ; 12:00 ; 00534 ; 00303 ; 00476 ; 00034 ; 00000 ; 00000 ; 00591 ; 00257 ; 00291 ; 00020 ; 00000 ; 00000
00303 ; 13/10/2021 ; 13:00 ; 00522 ; 00304 ; 00559 ; 00030 ; 00000 ; 00000 ; 00599 ; 00266 ; 00324 ; 00018 ; 00000 ; 00000
00303 ; 13/10/2021 ; 14:00 ; 00639 ; 00268 ; 00774 ; 00032 ; 00000 ; 00000 ; 00744 ; 00269 ; 00518 ; 00027 ; 00000 ; 00000
00303 ; 13/10/2021 ; 15:00 ; 00758 ; 00275 ; 01032 ; 00032 ; 00000 ; 00000 ; 00716 ; 00233 ; 00436 ; 00022 ; 00000 ; 00000
00303 ; 13/10/2021 ; 16:00 ; 00725 ; 00286 ; 00926 ; 00033 ; 00000 ; 00000 ; 00726 ; 00279 ; 00481 ; 00017 ; 00000 ; 00000
00303 ; 13/10/2021 ; 17:00 ; 00759 ; 00296 ; 00975 ; 00026 ; 00000 ; 00000 ; 00662 ; 00262 ; 00393 ; 00026 ; 00000 ; 00000
