Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
09101 ; 14/12/2024 ; 05:00 ; 00016 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00007 ; 00003 ; 00000 ; 00000
09101 ; 14/12/2024 ; 06:00 ; 00030 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00021 ; 00003 ; 00000 ; 00000
09101 ; 14/12/2024 ; 07:00 ; 00047 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00001 ; 00021 ; 00003 ; 00000 ; 00000
09101 ; 14/12/2024 ; 08:00 ; 00070 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00001 ; 00068 ; 00008 ; 00000 ; 00000
09101 ; 14/12/2024 ; 09:00 ; 00115 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00001 ; 00091 ; 00006 ; 00000 ; 00000
09101 ; 14/12/2024 ; 10:00 ; 00157 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00001 ; 00130 ; 00005 ; 00000 ; 00000
09101 ; 14/12/2024 ; 11:00 ; 00224 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00196 ; 00006 ; 00000 ; 00000
09101 ; 14/12/2024 ; 12:00 ; 00259 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00000 ; 00191 ; 00006 ; 00000 ; 00000
09101 ; 14/12/2024 ; 13:00 ; 00293 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00163 ; 00005 ; 00000 ; 00000
09101 ; 14/12/2024 ; 14:00 ; 00317 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00000 ; 00215 ; 00005 ; 00000 ; 00000
09101 ; 14/12/2024 ; 15:00 ; 00227 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00000 ; 00162 ; 00008 ; 00000 ; 00000
09101 ; 14/12/2024 ; 16:00 ; 00170 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00167 ; 00006 ; 00000 ; 00000
09101 ; 14/12/2024 ; 17:00 ; 00193 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00152 ; 00007 ; 00000 ; 00000
09101 ; 14/12/2024 ; 18:00 ; 00196 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00136 ; 00007 ; 00000 ; 00000
09101 ; 14/12/2024 ; 19:00 ; 00226 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00129 ; 00006 ; 00000 ; 00000
09101 ; 14/12/2024 ; 20:00 ; 00236 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00001 ; 00109 ; 00006 ; 00000 ; 00000
09101 ; 14/12/2024 ; 21:00 ; 00243 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00000 ; 00107 ; 00006 ; 00000 ; 00000
09101 ; 14/12/2024 ; 22:00 ; 00177 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00099 ; 00004 ; 00000 ; 00000
09101 ; 14/12/2024 ; 23:00 ; 00282 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00044 ; 00002 ; 00000 ; 00000
09101 ; 14/12/2024 ; 24:00 ; 00093 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00032 ; 00002 ; 00000 ; 00000
09101 ; 15/12/2024 ; 01:00 ; 00071 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00025 ; 00002 ; 00000 ; 00000
09101 ; 15/12/2024 ; 02:00 ; 00044 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00002 ; 00000 ; 00000
09101 ; 15/12/2024 ; 03:00 ; 00030 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00002 ; 00000 ; 00000
09101 ; 15/12/2024 ; 04:00 ; 00018 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00003 ; 00000 ; 00000
09101 ; 15/12/2024 ; 05:00 ; 00018 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00003 ; 00000 ; 00000
09101 ; 15/12/2024 ; 06:00 ; 00026 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00014 ; 00003 ; 00000 ; 00000
09101 ; 15/12/2024 ; 07:00 ; 00031 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00018 ; 00001 ; 00000 ; 00000
09101 ; 15/12/2024 ; 08:00 ; 00040 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00000 ; 00038 ; 00005 ; 00000 ; 00000
09101 ; 15/12/2024 ; 09:00 ; 00104 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00061 ; 00002 ; 00000 ; 00000
09101 ; 15/12/2024 ; 10:00 ; 00117 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00096 ; 00002 ; 00000 ; 00000
09101 ; 15/12/2024 ; 11:00 ; 00151 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00103 ; 00007 ; 00000 ; 00000
09101 ; 15/12/2024 ; 12:00 ; 00187 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00104 ; 00006 ; 00000 ; 00000
09101 ; 15/12/2024 ; 13:00 ; 00263 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00182 ; 00004 ; 00000 ; 00000
09101 ; 15/12/2024 ; 14:00 ; 00285 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00000 ; 00165 ; 00003 ; 00000 ; 00000
09101 ; 15/12/2024 ; 15:00 ; 00196 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00000 ; 00111 ; 00006 ; 00000 ; 00000
09101 ; 15/12/2024 ; 16:00 ; 00145 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00090 ; 00002 ; 00000 ; 00000
09101 ; 15/12/2024 ; 17:00 ; 00156 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00212 ; 00003 ; 00000 ; 00000
09101 ; 15/12/2024 ; 18:00 ; 00198 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00000 ; 00253 ; 00007 ; 00000 ; 00000
09101 ; 15/12/2024 ; 19:00 ; 00182 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00124 ; 00003 ; 00000 ; 00000
09101 ; 15/12/2024 ; 20:00 ; 00187 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00090 ; 00005 ; 00000 ; 00000
09101 ; 15/12/2024 ; 21:00 ; 00418 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00000 ; 00120 ; 00004 ; 00000 ; 00000
09101 ; 15/12/2024 ; 22:00 ; 00355 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00088 ; 00005 ; 00000 ; 00000
09101 ; 15/12/2024 ; 23:00 ; 00089 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00042 ; 00003 ; 00000 ; 00000
09101 ; 15/12/2024 ; 24:00 ; 00037 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00000 ; 00000 ; 00000
09136 ; 09/12/2024 ; 01:00 ; 00021 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00029 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 09/12/2024 ; 02:00 ; 00005 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 09/12/2024 ; 03:00 ; 00007 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 09/12/2024 ; 04:00 ; 00007 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00032 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 09/12/2024 ; 05:00 ; 00036 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00061 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 09/12/2024 ; 06:00 ; 00121 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000 ; 00203 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 09/12/2024 ; 07:00 ; 00257 ; 00056 ; 00000 ; 00000 ; 00000 ; 00000 ; 00312 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 09/12/2024 ; 08:00 ; 00620 ; 00117 ; 00000 ; 00000 ; 00000 ; 00000 ; 00563 ; 00078 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 09/12/2024 ; 09:00 ; 00752 ; 00108 ; 00000 ; 00000 ; 00000 ; 00000 ; 00682 ; 00088 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 09/12/2024 ; 10:00 ; 00745 ; 00085 ; 00000 ; 00000 ; 00000 ; 00000 ; 00696 ; 00109 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 09/12/2024 ; 11:00 ; 00743 ; 00109 ; 00000 ; 00000 ; 00000 ; 00000 ; 00725 ; 00119 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 09/12/2024 ; 12:00 ; 00835 ; 00101 ; 00000 ; 00000 ; 00000 ; 00000 ; 00749 ; 00091 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 09/12/2024 ; 13:00 ; 00815 ; 00102 ; 00000 ; 00000 ; 00000 ; 00000 ; 00773 ; 00097 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 09/12/2024 ; 14:00 ; 00745 ; 00110 ; 00000 ; 00000 ; 00000 ; 00000 ; 00794 ; 00104 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 09/12/2024 ; 15:00 ; 00814 ; 00097 ; 00000 ; 00000 ; 00000 ; 00000 ; 00791 ; 00092 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 09/12/2024 ; 16:00 ; 00771 ; 00118 ; 00000 ; 00000 ; 00000 ; 00000 ; 00721 ; 00088 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 09/12/2024 ; 17:00 ; 00772 ; 00131 ; 00000 ; 00000 ; 00000 ; 00000 ; 00778 ; 00089 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 09/12/2024 ; 18:00 ; 00793 ; 00097 ; 00000 ; 00000 ; 00000 ; 00000 ; 00750 ; 00093 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 09/12/2024 ; 19:00 ; 00848 ; 00071 ; 00000 ; 00000 ; 00000 ; 00000 ; 00799 ; 00093 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 09/12/2024 ; 20:00 ; 00665 ; 00052 ; 00000 ; 00000 ; 00000 ; 00000 ; 00733 ; 00054 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 09/12/2024 ; 21:00 ; 00465 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000 ; 00482 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 09/12/2024 ; 22:00 ; 00266 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00276 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 09/12/2024 ; 23:00 ; 00180 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00151 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 09/12/2024 ; 24:00 ; 00037 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00054 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 10/12/2024 ; 01:00 ; 00022 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00025 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 10/12/2024 ; 02:00 ; 00008 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 10/12/2024 ; 03:00 ; 00009 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00021 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 10/12/2024 ; 04:00 ; 00011 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00033 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 10/12/2024 ; 05:00 ; 00024 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00076 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 10/12/2024 ; 06:00 ; 00140 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000 ; 00216 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 10/12/2024 ; 07:00 ; 00287 ; 00058 ; 00000 ; 00000 ; 00000 ; 00000 ; 00348 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 10/12/2024 ; 08:00 ; 00683 ; 00105 ; 00000 ; 00000 ; 00000 ; 00000 ; 00630 ; 00079 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 10/12/2024 ; 09:00 ; 00720 ; 00118 ; 00000 ; 00000 ; 00000 ; 00000 ; 00705 ; 00092 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 10/12/2024 ; 10:00 ; 00751 ; 00098 ; 00000 ; 00000 ; 00000 ; 00000 ; 00692 ; 00097 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 10/12/2024 ; 11:00 ; 00796 ; 00101 ; 00000 ; 00000 ; 00000 ; 00000 ; 00736 ; 00085 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 10/12/2024 ; 12:00 ; 00808 ; 00107 ; 00000 ; 00000 ; 00000 ; 00000 ; 00795 ; 00084 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 10/12/2024 ; 13:00 ; 00842 ; 00094 ; 00000 ; 00000 ; 00000 ; 00000 ; 00785 ; 00103 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 10/12/2024 ; 14:00 ; 00805 ; 00119 ; 00000 ; 00000 ; 00000 ; 00000 ; 00808 ; 00083 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 10/12/2024 ; 15:00 ; 00795 ; 00124 ; 00000 ; 00000 ; 00000 ; 00000 ; 00745 ; 00076 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 10/12/2024 ; 16:00 ; 00786 ; 00117 ; 00000 ; 00000 ; 00000 ; 00000 ; 00736 ; 00084 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 10/12/2024 ; 17:00 ; 00778 ; 00141 ; 00000 ; 00000 ; 00000 ; 00000 ; 00789 ; 00087 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 10/12/2024 ; 18:00 ; 00853 ; 00091 ; 00000 ; 00000 ; 00000 ; 00000 ; 00857 ; 00077 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 10/12/2024 ; 19:00 ; 00844 ; 00086 ; 00000 ; 00000 ; 00000 ; 00000 ; 00797 ; 00064 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 10/12/2024 ; 20:00 ; 00738 ; 00065 ; 00000 ; 00000 ; 00000 ; 00000 ; 00714 ; 00055 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 10/12/2024 ; 21:00 ; 00478 ; 00050 ; 00000 ; 00000 ; 00000 ; 00000 ; 00484 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 10/12/2024 ; 22:00 ; 00271 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00266 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 10/12/2024 ; 23:00 ; 00208 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00178 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 10/12/2024 ; 24:00 ; 00051 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00078 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 11/12/2024 ; 01:00 ; 00030 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00036 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 11/12/2024 ; 02:00 ; 00009 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 11/12/2024 ; 03:00 ; 00012 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00029 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 11/12/2024 ; 04:00 ; 00011 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00050 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 11/12/2024 ; 05:00 ; 00031 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00067 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 11/12/2024 ; 06:00 ; 00142 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00213 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 11/12/2024 ; 07:00 ; 00283 ; 00068 ; 00000 ; 00000 ; 00000 ; 00000 ; 00349 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 11/12/2024 ; 08:00 ; 00648 ; 00119 ; 00000 ; 00000 ; 00000 ; 00000 ; 00632 ; 00072 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 11/12/2024 ; 09:00 ; 00763 ; 00111 ; 00000 ; 00000 ; 00000 ; 00000 ; 00678 ; 00082 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 11/12/2024 ; 10:00 ; 00736 ; 00119 ; 00000 ; 00000 ; 00000 ; 00000 ; 00692 ; 00115 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 11/12/2024 ; 11:00 ; 00737 ; 00127 ; 00000 ; 00000 ; 00000 ; 00000 ; 00680 ; 00106 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 11/12/2024 ; 12:00 ; 00800 ; 00119 ; 00000 ; 00000 ; 00000 ; 00000 ; 00775 ; 00093 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 11/12/2024 ; 13:00 ; 00819 ; 00111 ; 00000 ; 00000 ; 00000 ; 00000 ; 00723 ; 00104 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 11/12/2024 ; 14:00 ; 00813 ; 00108 ; 00000 ; 00000 ; 00000 ; 00000 ; 00865 ; 00087 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 11/12/2024 ; 15:00 ; 00824 ; 00110 ; 00000 ; 00000 ; 00000 ; 00000 ; 00748 ; 00089 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 11/12/2024 ; 16:00 ; 00789 ; 00112 ; 00000 ; 00000 ; 00000 ; 00000 ; 00744 ; 00082 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 11/12/2024 ; 17:00 ; 00856 ; 00122 ; 00000 ; 00000 ; 00000 ; 00000 ; 00779 ; 00084 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 11/12/2024 ; 18:00 ; 00824 ; 00103 ; 00000 ; 00000 ; 00000 ; 00000 ; 00842 ; 00080 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 11/12/2024 ; 19:00 ; 00841 ; 00065 ; 00000 ; 00000 ; 00000 ; 00000 ; 00818 ; 00071 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 11/12/2024 ; 20:00 ; 00709 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000 ; 00690 ; 00049 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 11/12/2024 ; 21:00 ; 00518 ; 00048 ; 00000 ; 00000 ; 00000 ; 00000 ; 00541 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 11/12/2024 ; 22:00 ; 00307 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000 ; 00312 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 11/12/2024 ; 23:00 ; 00202 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00176 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 11/12/2024 ; 24:00 ; 00046 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00067 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 12/12/2024 ; 01:00 ; 00023 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00028 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 12/12/2024 ; 02:00 ; 00007 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 12/12/2024 ; 03:00 ; 00008 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00023 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 12/12/2024 ; 04:00 ; 00009 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00042 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 12/12/2024 ; 05:00 ; 00029 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00076 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 12/12/2024 ; 06:00 ; 00148 ; 00045 ; 00000 ; 00000 ; 00000 ; 00000 ; 00228 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 12/12/2024 ; 07:00 ; 00286 ; 00054 ; 00000 ; 00000 ; 00000 ; 00000 ; 00342 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 12/12/2024 ; 08:00 ; 00646 ; 00117 ; 00000 ; 00000 ; 00000 ; 00000 ; 00623 ; 00081 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 12/12/2024 ; 09:00 ; 00752 ; 00135 ; 00000 ; 00000 ; 00000 ; 00000 ; 00713 ; 00079 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 12/12/2024 ; 10:00 ; 00700 ; 00119 ; 00000 ; 00000 ; 00000 ; 00000 ; 00708 ; 00115 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 12/12/2024 ; 11:00 ; 00803 ; 00102 ; 00000 ; 00000 ; 00000 ; 00000 ; 00718 ; 00103 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 12/12/2024 ; 12:00 ; 00781 ; 00117 ; 00000 ; 00000 ; 00000 ; 00000 ; 00753 ; 00106 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 12/12/2024 ; 13:00 ; 00814 ; 00113 ; 00000 ; 00000 ; 00000 ; 00000 ; 00761 ; 00120 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 12/12/2024 ; 14:00 ; 00805 ; 00133 ; 00000 ; 00000 ; 00000 ; 00000 ; 00881 ; 00082 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 12/12/2024 ; 15:00 ; 00851 ; 00123 ; 00000 ; 00000 ; 00000 ; 00000 ; 00795 ; 00086 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 12/12/2024 ; 16:00 ; 00811 ; 00110 ; 00000 ; 00000 ; 00000 ; 00000 ; 00718 ; 00098 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 12/12/2024 ; 17:00 ; 00819 ; 00117 ; 00000 ; 00000 ; 00000 ; 00000 ; 00790 ; 00087 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 12/12/2024 ; 18:00 ; 00820 ; 00103 ; 00000 ; 00000 ; 00000 ; 00000 ; 00808 ; 00096 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 12/12/2024 ; 19:00 ; 00871 ; 00064 ; 00000 ; 00000 ; 00000 ; 00000 ; 00856 ; 00060 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 12/12/2024 ; 20:00 ; 00736 ; 00058 ; 00000 ; 00000 ; 00000 ; 00000 ; 00643 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 12/12/2024 ; 21:00 ; 00487 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000 ; 00480 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 12/12/2024 ; 22:00 ; 00270 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00293 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 12/12/2024 ; 23:00 ; 00211 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00180 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 12/12/2024 ; 24:00 ; 00083 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00170 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 13/12/2024 ; 01:00 ; 00031 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00036 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 13/12/2024 ; 02:00 ; 00023 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00022 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 13/12/2024 ; 03:00 ; 00008 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00028 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 13/12/2024 ; 04:00 ; 00016 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00044 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 13/12/2024 ; 05:00 ; 00030 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00066 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 13/12/2024 ; 06:00 ; 00141 ; 00045 ; 00000 ; 00000 ; 00000 ; 00000 ; 00245 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 13/12/2024 ; 07:00 ; 00267 ; 00056 ; 00000 ; 00000 ; 00000 ; 00000 ; 00340 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 13/12/2024 ; 08:00 ; 00640 ; 00121 ; 00000 ; 00000 ; 00000 ; 00000 ; 00595 ; 00064 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 13/12/2024 ; 09:00 ; 00736 ; 00135 ; 00000 ; 00000 ; 00000 ; 00000 ; 00658 ; 00104 ; 00000 ; 00000 ; 00000 ; 00000
09136 ; 13/12/2024 ; 10:00 ; 00787 ; 00116 ; 00000 ; 00000 ; 00000 ; 00000 ; 00750 ; 00116 ; 00000 ; 00000 ; 00000 ; 00000
