Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00001 ; 20/03/2022 ; 06:00 ; 00042 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00019 ; 00002 ; 00013 ; 00004 ; 00000 ; 00000
00001 ; 20/03/2022 ; 07:00 ; 00049 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00020 ; 00003 ; 00032 ; 00000 ; 00000 ; 00000
00001 ; 20/03/2022 ; 08:00 ; 00080 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00034 ; 00001 ; 00048 ; 00003 ; 00000 ; 00000
00001 ; 20/03/2022 ; 09:00 ; 00217 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00037 ; 00003 ; 00049 ; 00003 ; 00000 ; 00000
00001 ; 20/03/2022 ; 10:00 ; 00331 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00096 ; 00005 ; 00132 ; 00005 ; 00000 ; 00000
00001 ; 20/03/2022 ; 11:00 ; 00418 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00116 ; 00005 ; 00153 ; 00006 ; 00000 ; 00000
00001 ; 20/03/2022 ; 12:00 ; 00503 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00173 ; 00007 ; 00176 ; 00006 ; 00000 ; 00000
00001 ; 20/03/2022 ; 13:00 ; 00500 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00215 ; 00005 ; 00173 ; 00008 ; 00000 ; 00000
00001 ; 20/03/2022 ; 14:00 ; 00477 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00218 ; 00004 ; 00158 ; 00003 ; 00000 ; 00000
00001 ; 20/03/2022 ; 15:00 ; 00323 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00172 ; 00005 ; 00130 ; 00006 ; 00000 ; 00000
00001 ; 20/03/2022 ; 16:00 ; 00252 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00143 ; 00008 ; 00085 ; 00005 ; 00000 ; 00000
00001 ; 20/03/2022 ; 17:00 ; 00315 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00150 ; 00008 ; 00124 ; 00006 ; 00000 ; 00000
00001 ; 20/03/2022 ; 18:00 ; 00390 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00230 ; 00005 ; 00155 ; 00006 ; 00000 ; 00000
00001 ; 20/03/2022 ; 19:00 ; 00370 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00230 ; 00006 ; 00134 ; 00006 ; 00000 ; 00000
00001 ; 20/03/2022 ; 20:00 ; 00389 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00214 ; 00006 ; 00143 ; 00008 ; 00000 ; 00000
00001 ; 20/03/2022 ; 21:00 ; 00286 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00165 ; 00003 ; 00104 ; 00006 ; 00000 ; 00000
00001 ; 20/03/2022 ; 22:00 ; 00144 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00084 ; 00007 ; 00068 ; 00005 ; 00000 ; 00000
00001 ; 20/03/2022 ; 23:00 ; 00089 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00041 ; 00003 ; 00021 ; 00002 ; 00000 ; 00000
00001 ; 20/03/2022 ; 24:00 ; 00051 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00024 ; 00001 ; 00020 ; 00002 ; 00000 ; 00000
00011 ; 14/03/2022 ; 01:00 ; 00020 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 14/03/2022 ; 02:00 ; 00013 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 14/03/2022 ; 03:00 ; 00007 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 14/03/2022 ; 04:00 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 14/03/2022 ; 05:00 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 14/03/2022 ; 06:00 ; 00193 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00124 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 14/03/2022 ; 07:00 ; 00284 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00237 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 14/03/2022 ; 08:00 ; 00740 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00591 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 14/03/2022 ; 09:00 ; 00556 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00529 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 14/03/2022 ; 10:00 ; 00436 ; 00048 ; 00000 ; 00000 ; 00000 ; 00000 ; 00427 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 14/03/2022 ; 11:00 ; 00370 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00334 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 14/03/2022 ; 12:00 ; 00335 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000 ; 00394 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 14/03/2022 ; 13:00 ; 00383 ; 00046 ; 00000 ; 00000 ; 00000 ; 00000 ; 00413 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 14/03/2022 ; 14:00 ; 00565 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00518 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 14/03/2022 ; 15:00 ; 00571 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00535 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 14/03/2022 ; 16:00 ; 00445 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00486 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 14/03/2022 ; 17:00 ; 00417 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000 ; 00524 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 14/03/2022 ; 18:00 ; 00497 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00699 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 14/03/2022 ; 19:00 ; 00485 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00583 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 14/03/2022 ; 20:00 ; 00323 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00284 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 14/03/2022 ; 21:00 ; 00284 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00188 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 14/03/2022 ; 22:00 ; 00189 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00152 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 14/03/2022 ; 23:00 ; 00127 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00174 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 14/03/2022 ; 24:00 ; 00027 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00028 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 15/03/2022 ; 01:00 ; 00016 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 15/03/2022 ; 02:00 ; 00009 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 15/03/2022 ; 03:00 ; 00002 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 15/03/2022 ; 04:00 ; 00011 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 15/03/2022 ; 05:00 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00023 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 15/03/2022 ; 06:00 ; 00196 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00129 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 15/03/2022 ; 07:00 ; 00293 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00247 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 15/03/2022 ; 08:00 ; 00725 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00580 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 15/03/2022 ; 09:00 ; 00564 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00518 ; 00050 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 15/03/2022 ; 10:00 ; 00441 ; 00044 ; 00000 ; 00000 ; 00000 ; 00000 ; 00444 ; 00045 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 15/03/2022 ; 11:00 ; 00397 ; 00046 ; 00000 ; 00000 ; 00000 ; 00000 ; 00365 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 15/03/2022 ; 12:00 ; 00375 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000 ; 00397 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 15/03/2022 ; 13:00 ; 00377 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000 ; 00397 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 15/03/2022 ; 14:00 ; 00556 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000 ; 00526 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 15/03/2022 ; 15:00 ; 00547 ; 00044 ; 00000 ; 00000 ; 00000 ; 00000 ; 00541 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 15/03/2022 ; 16:00 ; 00472 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000 ; 00500 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 15/03/2022 ; 17:00 ; 00456 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00563 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 15/03/2022 ; 18:00 ; 00477 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00625 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 15/03/2022 ; 19:00 ; 00510 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00575 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 15/03/2022 ; 20:00 ; 00375 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00386 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 15/03/2022 ; 21:00 ; 00266 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00212 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 15/03/2022 ; 22:00 ; 00225 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00148 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 15/03/2022 ; 23:00 ; 00141 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00168 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 15/03/2022 ; 24:00 ; 00032 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00028 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 16/03/2022 ; 01:00 ; 00021 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00024 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 16/03/2022 ; 02:00 ; 00011 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 16/03/2022 ; 03:00 ; 00008 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 16/03/2022 ; 04:00 ; 00009 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 16/03/2022 ; 05:00 ; 00026 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00019 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 16/03/2022 ; 06:00 ; 00174 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00132 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 16/03/2022 ; 07:00 ; 00291 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00253 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 16/03/2022 ; 08:00 ; 00696 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000 ; 00597 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 16/03/2022 ; 09:00 ; 00573 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000 ; 00542 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 16/03/2022 ; 10:00 ; 00459 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000 ; 00450 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 16/03/2022 ; 11:00 ; 00365 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000 ; 00390 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 16/03/2022 ; 12:00 ; 00394 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000 ; 00400 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 16/03/2022 ; 13:00 ; 00411 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00391 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 16/03/2022 ; 14:00 ; 00565 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000 ; 00499 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 16/03/2022 ; 15:00 ; 00565 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00519 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 16/03/2022 ; 16:00 ; 00465 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000 ; 00494 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 16/03/2022 ; 17:00 ; 00378 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00574 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 16/03/2022 ; 18:00 ; 00505 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00638 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 16/03/2022 ; 19:00 ; 00467 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00565 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 16/03/2022 ; 20:00 ; 00342 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00331 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 16/03/2022 ; 21:00 ; 00263 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00210 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 16/03/2022 ; 22:00 ; 00230 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00155 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 16/03/2022 ; 23:00 ; 00143 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00190 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 16/03/2022 ; 24:00 ; 00032 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00033 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 17/03/2022 ; 01:00 ; 00018 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00018 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 17/03/2022 ; 02:00 ; 00010 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 17/03/2022 ; 03:00 ; 00004 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 17/03/2022 ; 04:00 ; 00005 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 17/03/2022 ; 05:00 ; 00021 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00022 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 17/03/2022 ; 06:00 ; 00191 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00124 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 17/03/2022 ; 07:00 ; 00285 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00259 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 17/03/2022 ; 08:00 ; 00737 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00579 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 17/03/2022 ; 09:00 ; 00571 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00504 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 17/03/2022 ; 10:00 ; 00406 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00427 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 17/03/2022 ; 11:00 ; 00380 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000 ; 00372 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 17/03/2022 ; 12:00 ; 00348 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000 ; 00392 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 17/03/2022 ; 13:00 ; 00391 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00384 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 17/03/2022 ; 14:00 ; 00545 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00488 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 17/03/2022 ; 15:00 ; 00539 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00600 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 17/03/2022 ; 16:00 ; 00458 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00470 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 17/03/2022 ; 17:00 ; 00427 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00554 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 17/03/2022 ; 18:00 ; 00484 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00656 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 17/03/2022 ; 19:00 ; 00446 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00521 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 17/03/2022 ; 20:00 ; 00377 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00338 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 17/03/2022 ; 21:00 ; 00252 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00206 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 17/03/2022 ; 22:00 ; 00202 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00165 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 17/03/2022 ; 23:00 ; 00144 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00192 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 17/03/2022 ; 24:00 ; 00046 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00040 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 18/03/2022 ; 01:00 ; 00022 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00015 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 18/03/2022 ; 02:00 ; 00013 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 18/03/2022 ; 03:00 ; 00006 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 18/03/2022 ; 04:00 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 18/03/2022 ; 05:00 ; 00028 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00033 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 18/03/2022 ; 06:00 ; 00186 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00125 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 18/03/2022 ; 07:00 ; 00335 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00271 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 18/03/2022 ; 08:00 ; 00659 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000 ; 00557 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 18/03/2022 ; 09:00 ; 00544 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000 ; 00489 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 18/03/2022 ; 10:00 ; 00427 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00435 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 18/03/2022 ; 11:00 ; 00393 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00362 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 18/03/2022 ; 12:00 ; 00375 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00397 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 18/03/2022 ; 13:00 ; 00441 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00481 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 18/03/2022 ; 14:00 ; 00595 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00619 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 18/03/2022 ; 15:00 ; 00685 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00687 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 18/03/2022 ; 16:00 ; 00469 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00493 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 18/03/2022 ; 17:00 ; 00384 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00513 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 18/03/2022 ; 18:00 ; 00419 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00584 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 18/03/2022 ; 19:00 ; 00446 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00461 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 18/03/2022 ; 20:00 ; 00346 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00383 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 18/03/2022 ; 21:00 ; 00246 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00223 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 18/03/2022 ; 22:00 ; 00219 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00169 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 18/03/2022 ; 23:00 ; 00135 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00149 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 18/03/2022 ; 24:00 ; 00071 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00058 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 19/03/2022 ; 01:00 ; 00053 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00040 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 19/03/2022 ; 02:00 ; 00032 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00039 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 19/03/2022 ; 03:00 ; 00017 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 19/03/2022 ; 04:00 ; 00010 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 19/03/2022 ; 05:00 ; 00016 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 19/03/2022 ; 06:00 ; 00044 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00040 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 19/03/2022 ; 07:00 ; 00063 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00081 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 19/03/2022 ; 08:00 ; 00085 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00088 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 19/03/2022 ; 09:00 ; 00125 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00136 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 19/03/2022 ; 10:00 ; 00191 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00232 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00011 ; 19/03/2022 ; 11:00 ; 00283 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00295 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
