Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00248 ; 18/08/2024 ; 15:00 ; 00334 ; 00022 ; 00048 ; 00002 ; 00000 ; 00000 ; 00454 ; 00027 ; 00171 ; 00002 ; 00000 ; 00000
00248 ; 18/08/2024 ; 16:00 ; 00299 ; 00018 ; 00040 ; 00004 ; 00000 ; 00000 ; 00306 ; 00029 ; 00114 ; 00003 ; 00000 ; 00000
00248 ; 18/08/2024 ; 17:00 ; 00390 ; 00022 ; 00041 ; 00001 ; 00000 ; 00000 ; 00465 ; 00020 ; 00182 ; 00002 ; 00000 ; 00000
00248 ; 18/08/2024 ; 18:00 ; 00407 ; 00023 ; 00055 ; 00002 ; 00000 ; 00000 ; 00759 ; 00041 ; 00530 ; 00005 ; 00000 ; 00000
00248 ; 18/08/2024 ; 19:00 ; 00410 ; 00018 ; 00067 ; 00001 ; 00000 ; 00000 ; 00558 ; 00034 ; 00311 ; 00006 ; 00000 ; 00000
00248 ; 18/08/2024 ; 20:00 ; 00379 ; 00019 ; 00042 ; 00002 ; 00000 ; 00000 ; 00407 ; 00013 ; 00153 ; 00002 ; 00000 ; 00000
00248 ; 18/08/2024 ; 21:00 ; 00305 ; 00021 ; 00030 ; 00002 ; 00000 ; 00000 ; 00363 ; 00023 ; 00152 ; 00002 ; 00000 ; 00000
00248 ; 18/08/2024 ; 22:00 ; 00798 ; 00030 ; 00311 ; 00005 ; 00000 ; 00000 ; 00302 ; 00021 ; 00130 ; 00003 ; 00000 ; 00000
00248 ; 18/08/2024 ; 23:00 ; 00335 ; 00022 ; 00048 ; 00001 ; 00000 ; 00000 ; 00180 ; 00015 ; 00086 ; 00004 ; 00000 ; 00000
00248 ; 18/08/2024 ; 24:00 ; 00151 ; 00010 ; 00010 ; 00000 ; 00000 ; 00000 ; 00117 ; 00007 ; 00057 ; 00003 ; 00000 ; 00000
00249 ; 12/08/2024 ; 01:00 ; 00046 ; 00004 ; 00220 ; 00008 ; 00018 ; 00000 ; 00061 ; 00008 ; 00083 ; 00006 ; 00046 ; 00002
00249 ; 12/08/2024 ; 02:00 ; 00009 ; 00004 ; 00075 ; 00007 ; 00003 ; 00000 ; 00021 ; 00005 ; 00052 ; 00002 ; 00025 ; 00001
00249 ; 12/08/2024 ; 03:00 ; 00003 ; 00002 ; 00049 ; 00002 ; 00000 ; 00000 ; 00013 ; 00003 ; 00018 ; 00003 ; 00017 ; 00001
00249 ; 12/08/2024 ; 04:00 ; 00015 ; 00003 ; 00033 ; 00002 ; 00000 ; 00000 ; 00005 ; 00006 ; 00027 ; 00003 ; 00007 ; 00000
00249 ; 12/08/2024 ; 05:00 ; 00025 ; 00005 ; 00060 ; 00007 ; 00001 ; 00000 ; 00030 ; 00007 ; 00027 ; 00003 ; 00012 ; 00000
00249 ; 12/08/2024 ; 06:00 ; 00046 ; 00016 ; 00108 ; 00014 ; 00008 ; 00000 ; 00064 ; 00011 ; 00049 ; 00010 ; 00020 ; 00003
00249 ; 12/08/2024 ; 07:00 ; 00081 ; 00017 ; 00200 ; 00039 ; 00018 ; 00002 ; 00125 ; 00019 ; 00116 ; 00013 ; 00063 ; 00001
00249 ; 12/08/2024 ; 08:00 ; 00215 ; 00036 ; 00400 ; 00042 ; 00071 ; 00001 ; 00254 ; 00041 ; 00388 ; 00053 ; 00199 ; 00003
00249 ; 12/08/2024 ; 09:00 ; 00200 ; 00040 ; 00369 ; 00056 ; 00068 ; 00004 ; 00267 ; 00045 ; 00444 ; 00045 ; 00194 ; 00006
00249 ; 12/08/2024 ; 10:00 ; 00210 ; 00069 ; 00458 ; 00064 ; 00098 ; 00003 ; 00260 ; 00060 ; 00412 ; 00064 ; 00191 ; 00005
00249 ; 12/08/2024 ; 11:00 ; 00312 ; 00050 ; 00554 ; 00062 ; 00140 ; 00004 ; 00286 ; 00063 ; 00503 ; 00073 ; 00208 ; 00003
00249 ; 12/08/2024 ; 12:00 ; 00356 ; 00056 ; 00619 ; 00053 ; 00133 ; 00009 ; 00315 ; 00066 ; 00617 ; 00063 ; 00257 ; 00004
00249 ; 12/08/2024 ; 13:00 ; 00416 ; 00046 ; 00557 ; 00037 ; 00123 ; 00002 ; 00298 ; 00069 ; 00619 ; 00054 ; 00263 ; 00006
00249 ; 12/08/2024 ; 14:00 ; 00393 ; 00037 ; 00523 ; 00052 ; 00129 ; 00003 ; 00254 ; 00045 ; 00546 ; 00057 ; 00269 ; 00003
00249 ; 12/08/2024 ; 15:00 ; 00333 ; 00030 ; 00507 ; 00049 ; 00100 ; 00005 ; 00226 ; 00044 ; 00500 ; 00054 ; 00246 ; 00004
00249 ; 12/08/2024 ; 16:00 ; 00310 ; 00035 ; 00545 ; 00047 ; 00117 ; 00001 ; 00262 ; 00047 ; 00497 ; 00043 ; 00213 ; 00005
00249 ; 12/08/2024 ; 17:00 ; 00351 ; 00026 ; 00508 ; 00038 ; 00093 ; 00002 ; 00329 ; 00048 ; 00557 ; 00061 ; 00272 ; 00002
00249 ; 12/08/2024 ; 18:00 ; 00339 ; 00022 ; 00491 ; 00037 ; 00105 ; 00006 ; 00401 ; 00031 ; 00590 ; 00044 ; 00298 ; 00003
00249 ; 12/08/2024 ; 19:00 ; 00344 ; 00021 ; 00511 ; 00033 ; 00095 ; 00004 ; 00394 ; 00029 ; 00584 ; 00038 ; 00254 ; 00003
00249 ; 12/08/2024 ; 20:00 ; 00336 ; 00022 ; 00422 ; 00026 ; 00073 ; 00003 ; 00344 ; 00026 ; 00460 ; 00036 ; 00207 ; 00002
00249 ; 12/08/2024 ; 21:00 ; 00251 ; 00014 ; 00379 ; 00023 ; 00045 ; 00001 ; 00186 ; 00013 ; 00344 ; 00019 ; 00137 ; 00005
00249 ; 12/08/2024 ; 22:00 ; 00157 ; 00010 ; 00294 ; 00015 ; 00026 ; 00000 ; 00109 ; 00009 ; 00261 ; 00016 ; 00088 ; 00001
00249 ; 12/08/2024 ; 23:00 ; 00105 ; 00008 ; 00201 ; 00011 ; 00020 ; 00001 ; 00078 ; 00004 ; 00151 ; 00014 ; 00048 ; 00004
00249 ; 12/08/2024 ; 24:00 ; 00035 ; 00002 ; 00296 ; 00014 ; 00028 ; 00001 ; 00060 ; 00014 ; 00115 ; 00013 ; 00046 ; 00006
00249 ; 13/08/2024 ; 01:00 ; 00032 ; 00005 ; 00196 ; 00011 ; 00013 ; 00000 ; 00040 ; 00003 ; 00071 ; 00008 ; 00023 ; 00001
00249 ; 13/08/2024 ; 02:00 ; 00010 ; 00002 ; 00066 ; 00006 ; 00001 ; 00000 ; 00013 ; 00004 ; 00026 ; 00002 ; 00019 ; 00000
00249 ; 13/08/2024 ; 03:00 ; 00006 ; 00002 ; 00044 ; 00000 ; 00000 ; 00000 ; 00004 ; 00004 ; 00019 ; 00005 ; 00012 ; 00000
00249 ; 13/08/2024 ; 04:00 ; 00007 ; 00003 ; 00018 ; 00003 ; 00000 ; 00000 ; 00002 ; 00005 ; 00020 ; 00010 ; 00010 ; 00003
00249 ; 13/08/2024 ; 05:00 ; 00020 ; 00007 ; 00052 ; 00010 ; 00002 ; 00000 ; 00017 ; 00006 ; 00032 ; 00007 ; 00020 ; 00001
00249 ; 13/08/2024 ; 06:00 ; 00038 ; 00011 ; 00097 ; 00018 ; 00009 ; 00000 ; 00059 ; 00013 ; 00040 ; 00008 ; 00015 ; 00000
00249 ; 13/08/2024 ; 07:00 ; 00073 ; 00023 ; 00193 ; 00030 ; 00019 ; 00000 ; 00100 ; 00019 ; 00109 ; 00021 ; 00053 ; 00003
00249 ; 13/08/2024 ; 08:00 ; 00194 ; 00034 ; 00387 ; 00048 ; 00081 ; 00000 ; 00240 ; 00047 ; 00381 ; 00057 ; 00184 ; 00007
00249 ; 13/08/2024 ; 09:00 ; 00203 ; 00058 ; 00380 ; 00050 ; 00062 ; 00000 ; 00208 ; 00038 ; 00391 ; 00050 ; 00183 ; 00002
00249 ; 13/08/2024 ; 10:00 ; 00195 ; 00047 ; 00429 ; 00063 ; 00088 ; 00006 ; 00240 ; 00042 ; 00434 ; 00061 ; 00181 ; 00005
00249 ; 13/08/2024 ; 11:00 ; 00251 ; 00043 ; 00513 ; 00060 ; 00098 ; 00004 ; 00272 ; 00052 ; 00517 ; 00053 ; 00210 ; 00006
00249 ; 13/08/2024 ; 12:00 ; 00283 ; 00040 ; 00610 ; 00037 ; 00133 ; 00010 ; 00290 ; 00061 ; 00580 ; 00054 ; 00223 ; 00004
00249 ; 13/08/2024 ; 13:00 ; 00323 ; 00033 ; 00534 ; 00049 ; 00128 ; 00006 ; 00241 ; 00055 ; 00596 ; 00054 ; 00245 ; 00004
00249 ; 13/08/2024 ; 14:00 ; 00320 ; 00042 ; 00559 ; 00042 ; 00130 ; 00002 ; 00241 ; 00050 ; 00570 ; 00070 ; 00244 ; 00008
00249 ; 13/08/2024 ; 15:00 ; 00336 ; 00031 ; 00530 ; 00043 ; 00112 ; 00002 ; 00208 ; 00047 ; 00443 ; 00057 ; 00251 ; 00002
00249 ; 13/08/2024 ; 16:00 ; 00263 ; 00026 ; 00532 ; 00037 ; 00101 ; 00003 ; 00244 ; 00050 ; 00476 ; 00047 ; 00220 ; 00003
00249 ; 13/08/2024 ; 17:00 ; 00276 ; 00021 ; 00489 ; 00038 ; 00088 ; 00002 ; 00300 ; 00039 ; 00519 ; 00058 ; 00215 ; 00003
00249 ; 13/08/2024 ; 18:00 ; 00344 ; 00022 ; 00507 ; 00031 ; 00084 ; 00003 ; 00404 ; 00039 ; 00584 ; 00037 ; 00290 ; 00005
00249 ; 13/08/2024 ; 19:00 ; 00318 ; 00027 ; 00486 ; 00032 ; 00096 ; 00002 ; 00342 ; 00036 ; 00563 ; 00036 ; 00262 ; 00004
00249 ; 13/08/2024 ; 20:00 ; 00300 ; 00014 ; 00476 ; 00031 ; 00070 ; 00000 ; 00279 ; 00029 ; 00439 ; 00033 ; 00182 ; 00002
00249 ; 13/08/2024 ; 21:00 ; 00300 ; 00014 ; 00378 ; 00023 ; 00058 ; 00000 ; 00199 ; 00020 ; 00336 ; 00023 ; 00132 ; 00002
00249 ; 13/08/2024 ; 22:00 ; 00170 ; 00007 ; 00286 ; 00016 ; 00015 ; 00000 ; 00118 ; 00009 ; 00292 ; 00013 ; 00115 ; 00002
00249 ; 13/08/2024 ; 23:00 ; 00104 ; 00006 ; 00214 ; 00014 ; 00022 ; 00000 ; 00078 ; 00005 ; 00166 ; 00015 ; 00064 ; 00002
00249 ; 13/08/2024 ; 24:00 ; 00060 ; 00007 ; 00283 ; 00011 ; 00034 ; 00001 ; 00055 ; 00010 ; 00096 ; 00018 ; 00021 ; 00003
00249 ; 14/08/2024 ; 01:00 ; 00035 ; 00006 ; 00212 ; 00008 ; 00018 ; 00000 ; 00018 ; 00007 ; 00058 ; 00008 ; 00021 ; 00003
00249 ; 14/08/2024 ; 02:00 ; 00014 ; 00002 ; 00067 ; 00005 ; 00001 ; 00000 ; 00009 ; 00006 ; 00023 ; 00004 ; 00020 ; 00000
00249 ; 14/08/2024 ; 03:00 ; 00008 ; 00002 ; 00035 ; 00004 ; 00000 ; 00000 ; 00009 ; 00004 ; 00022 ; 00006 ; 00019 ; 00001
00249 ; 14/08/2024 ; 04:00 ; 00004 ; 00004 ; 00037 ; 00003 ; 00000 ; 00000 ; 00003 ; 00010 ; 00012 ; 00004 ; 00009 ; 00000
00249 ; 14/08/2024 ; 05:00 ; 00020 ; 00005 ; 00058 ; 00009 ; 00001 ; 00000 ; 00014 ; 00011 ; 00021 ; 00005 ; 00013 ; 00000
00249 ; 14/08/2024 ; 06:00 ; 00036 ; 00013 ; 00088 ; 00016 ; 00005 ; 00000 ; 00061 ; 00009 ; 00044 ; 00008 ; 00015 ; 00000
00249 ; 14/08/2024 ; 07:00 ; 00065 ; 00026 ; 00182 ; 00026 ; 00011 ; 00000 ; 00096 ; 00035 ; 00104 ; 00029 ; 00049 ; 00004
00249 ; 14/08/2024 ; 08:00 ; 00204 ; 00039 ; 00376 ; 00045 ; 00074 ; 00002 ; 00160 ; 00105 ; 00370 ; 00065 ; 00187 ; 00003
00249 ; 14/08/2024 ; 09:00 ; 00188 ; 00040 ; 00366 ; 00052 ; 00069 ; 00004 ; 00195 ; 00092 ; 00381 ; 00054 ; 00161 ; 00004
00249 ; 14/08/2024 ; 10:00 ; 00197 ; 00049 ; 00415 ; 00057 ; 00073 ; 00006 ; 00165 ; 00091 ; 00372 ; 00058 ; 00148 ; 00004
00249 ; 14/08/2024 ; 11:00 ; 00258 ; 00046 ; 00564 ; 00056 ; 00113 ; 00005 ; 00230 ; 00121 ; 00531 ; 00057 ; 00226 ; 00004
00249 ; 14/08/2024 ; 12:00 ; 00342 ; 00038 ; 00626 ; 00059 ; 00171 ; 00008 ; 00275 ; 00073 ; 00554 ; 00065 ; 00237 ; 00002
00249 ; 14/08/2024 ; 13:00 ; 00369 ; 00034 ; 00607 ; 00048 ; 00163 ; 00005 ; 00237 ; 00093 ; 00586 ; 00048 ; 00249 ; 00003
00249 ; 14/08/2024 ; 14:00 ; 00364 ; 00023 ; 00588 ; 00038 ; 00127 ; 00005 ; 00214 ; 00073 ; 00492 ; 00061 ; 00226 ; 00006
00249 ; 14/08/2024 ; 15:00 ; 00335 ; 00031 ; 00538 ; 00042 ; 00111 ; 00004 ; 00202 ; 00043 ; 00460 ; 00047 ; 00193 ; 00004
00249 ; 14/08/2024 ; 16:00 ; 00303 ; 00031 ; 00549 ; 00035 ; 00100 ; 00003 ; 00236 ; 00083 ; 00457 ; 00050 ; 00207 ; 00003
00249 ; 14/08/2024 ; 17:00 ; 00318 ; 00032 ; 00493 ; 00032 ; 00091 ; 00000 ; 00281 ; 00047 ; 00509 ; 00046 ; 00255 ; 00002
00249 ; 14/08/2024 ; 18:00 ; 00391 ; 00016 ; 00544 ; 00045 ; 00101 ; 00005 ; 00312 ; 00061 ; 00582 ; 00046 ; 00299 ; 00001
00249 ; 14/08/2024 ; 19:00 ; 00362 ; 00016 ; 00507 ; 00031 ; 00100 ; 00002 ; 00286 ; 00062 ; 00564 ; 00037 ; 00252 ; 00000
00249 ; 14/08/2024 ; 20:00 ; 00324 ; 00015 ; 00453 ; 00031 ; 00072 ; 00002 ; 00235 ; 00025 ; 00469 ; 00032 ; 00205 ; 00002
00249 ; 14/08/2024 ; 21:00 ; 00256 ; 00015 ; 00398 ; 00017 ; 00044 ; 00000 ; 00210 ; 00013 ; 00433 ; 00024 ; 00189 ; 00000
00249 ; 14/08/2024 ; 22:00 ; 00179 ; 00017 ; 00317 ; 00019 ; 00022 ; 00001 ; 00122 ; 00006 ; 00292 ; 00014 ; 00118 ; 00004
00249 ; 14/08/2024 ; 23:00 ; 00102 ; 00003 ; 00205 ; 00012 ; 00014 ; 00001 ; 00077 ; 00008 ; 00199 ; 00015 ; 00059 ; 00001
00249 ; 14/08/2024 ; 24:00 ; 00063 ; 00004 ; 00296 ; 00012 ; 00031 ; 00001 ; 00071 ; 00005 ; 00110 ; 00015 ; 00043 ; 00002
00249 ; 15/08/2024 ; 01:00 ; 00042 ; 00003 ; 00205 ; 00008 ; 00012 ; 00000 ; 00060 ; 00002 ; 00098 ; 00007 ; 00032 ; 00000
00249 ; 15/08/2024 ; 02:00 ; 00031 ; 00002 ; 00139 ; 00003 ; 00007 ; 00000 ; 00044 ; 00005 ; 00053 ; 00003 ; 00031 ; 00001
00249 ; 15/08/2024 ; 03:00 ; 00015 ; 00001 ; 00081 ; 00002 ; 00002 ; 00000 ; 00013 ; 00002 ; 00019 ; 00000 ; 00024 ; 00000
00249 ; 15/08/2024 ; 04:00 ; 00003 ; 00006 ; 00032 ; 00005 ; 00000 ; 00000 ; 00014 ; 00007 ; 00030 ; 00003 ; 00018 ; 00000
00249 ; 15/08/2024 ; 05:00 ; 00013 ; 00001 ; 00051 ; 00006 ; 00001 ; 00000 ; 00012 ; 00003 ; 00018 ; 00005 ; 00021 ; 00001
00249 ; 15/08/2024 ; 06:00 ; 00026 ; 00002 ; 00048 ; 00009 ; 00004 ; 00000 ; 00035 ; 00005 ; 00042 ; 00005 ; 00019 ; 00000
00249 ; 15/08/2024 ; 07:00 ; 00031 ; 00008 ; 00101 ; 00012 ; 00003 ; 00000 ; 00035 ; 00012 ; 00044 ; 00007 ; 00029 ; 00000
00249 ; 15/08/2024 ; 08:00 ; 00073 ; 00010 ; 00136 ; 00012 ; 00009 ; 00000 ; 00064 ; 00008 ; 00080 ; 00012 ; 00036 ; 00000
00249 ; 15/08/2024 ; 09:00 ; 00097 ; 00010 ; 00256 ; 00014 ; 00015 ; 00000 ; 00070 ; 00012 ; 00125 ; 00021 ; 00037 ; 00001
00249 ; 15/08/2024 ; 10:00 ; 00145 ; 00006 ; 00341 ; 00029 ; 00039 ; 00002 ; 00136 ; 00023 ; 00172 ; 00028 ; 00058 ; 00003
00249 ; 15/08/2024 ; 11:00 ; 00345 ; 00018 ; 00519 ; 00025 ; 00083 ; 00002 ; 00143 ; 00026 ; 00377 ; 00026 ; 00117 ; 00001
00249 ; 15/08/2024 ; 12:00 ; 00411 ; 00016 ; 00568 ; 00016 ; 00107 ; 00001 ; 00207 ; 00028 ; 00510 ; 00032 ; 00148 ; 00003
00249 ; 15/08/2024 ; 13:00 ; 00356 ; 00019 ; 00542 ; 00014 ; 00106 ; 00003 ; 00208 ; 00023 ; 00570 ; 00026 ; 00175 ; 00002
00249 ; 15/08/2024 ; 14:00 ; 00305 ; 00008 ; 00449 ; 00016 ; 00069 ; 00001 ; 00232 ; 00025 ; 00494 ; 00032 ; 00206 ; 00002
00249 ; 15/08/2024 ; 15:00 ; 00144 ; 00008 ; 00347 ; 00029 ; 00042 ; 00004 ; 00141 ; 00012 ; 00394 ; 00025 ; 00132 ; 00000
00249 ; 15/08/2024 ; 16:00 ; 00177 ; 00008 ; 00319 ; 00012 ; 00034 ; 00003 ; 00164 ; 00019 ; 00321 ; 00026 ; 00089 ; 00001
00249 ; 15/08/2024 ; 17:00 ; 00214 ; 00021 ; 00371 ; 00018 ; 00045 ; 00002 ; 00246 ; 00024 ; 00472 ; 00026 ; 00168 ; 00001
00249 ; 15/08/2024 ; 18:00 ; 00246 ; 00015 ; 00410 ; 00025 ; 00047 ; 00000 ; 00237 ; 00017 ; 00531 ; 00024 ; 00166 ; 00002
00249 ; 15/08/2024 ; 19:00 ; 00238 ; 00014 ; 00403 ; 00027 ; 00049 ; 00001 ; 00269 ; 00007 ; 00499 ; 00019 ; 00193 ; 00001
00249 ; 15/08/2024 ; 20:00 ; 00286 ; 00014 ; 00431 ; 00018 ; 00063 ; 00003 ; 00293 ; 00007 ; 00502 ; 00018 ; 00191 ; 00002
00249 ; 15/08/2024 ; 21:00 ; 00307 ; 00010 ; 00430 ; 00020 ; 00048 ; 00002 ; 00300 ; 00014 ; 00419 ; 00020 ; 00168 ; 00003
00249 ; 15/08/2024 ; 22:00 ; 00180 ; 00008 ; 00318 ; 00013 ; 00046 ; 00002 ; 00217 ; 00009 ; 00316 ; 00021 ; 00143 ; 00003
00249 ; 15/08/2024 ; 23:00 ; 00143 ; 00011 ; 00232 ; 00012 ; 00015 ; 00000 ; 00150 ; 00012 ; 00240 ; 00015 ; 00090 ; 00001
00249 ; 15/08/2024 ; 24:00 ; 00045 ; 00005 ; 00312 ; 00010 ; 00043 ; 00000 ; 00119 ; 00008 ; 00167 ; 00022 ; 00066 ; 00001
00249 ; 16/08/2024 ; 01:00 ; 00066 ; 00003 ; 00277 ; 00008 ; 00025 ; 00000 ; 00088 ; 00003 ; 00116 ; 00009 ; 00044 ; 00002
00249 ; 16/08/2024 ; 02:00 ; 00019 ; 00004 ; 00106 ; 00007 ; 00002 ; 00000 ; 00201 ; 00007 ; 00097 ; 00004 ; 00042 ; 00000
00249 ; 16/08/2024 ; 03:00 ; 00010 ; 00002 ; 00051 ; 00002 ; 00000 ; 00000 ; 00039 ; 00009 ; 00029 ; 00003 ; 00017 ; 00000
00249 ; 16/08/2024 ; 04:00 ; 00014 ; 00004 ; 00025 ; 00002 ; 00002 ; 00000 ; 00013 ; 00005 ; 00024 ; 00003 ; 00018 ; 00002
00249 ; 16/08/2024 ; 05:00 ; 00014 ; 00004 ; 00066 ; 00004 ; 00003 ; 00000 ; 00017 ; 00009 ; 00037 ; 00006 ; 00021 ; 00001
00249 ; 16/08/2024 ; 06:00 ; 00044 ; 00015 ; 00091 ; 00009 ; 00001 ; 00001 ; 00037 ; 00012 ; 00057 ; 00007 ; 00016 ; 00000
00249 ; 16/08/2024 ; 07:00 ; 00045 ; 00022 ; 00129 ; 00043 ; 00006 ; 00001 ; 00089 ; 00019 ; 00108 ; 00021 ; 00038 ; 00001
00249 ; 16/08/2024 ; 08:00 ; 00131 ; 00024 ; 00264 ; 00024 ; 00019 ; 00000 ; 00158 ; 00027 ; 00291 ; 00046 ; 00133 ; 00004
00249 ; 16/08/2024 ; 09:00 ; 00162 ; 00018 ; 00317 ; 00043 ; 00041 ; 00002 ; 00161 ; 00033 ; 00279 ; 00039 ; 00118 ; 00002
00249 ; 16/08/2024 ; 10:00 ; 00234 ; 00032 ; 00411 ; 00057 ; 00074 ; 00004 ; 00218 ; 00042 ; 00383 ; 00043 ; 00151 ; 00002
00249 ; 16/08/2024 ; 11:00 ; 00455 ; 00041 ; 00583 ; 00049 ; 00118 ; 00002 ; 00279 ; 00043 ; 00506 ; 00043 ; 00212 ; 00005
00249 ; 16/08/2024 ; 12:00 ; 00447 ; 00029 ; 00562 ; 00040 ; 00138 ; 00009 ; 00272 ; 00043 ; 00592 ; 00045 ; 00268 ; 00006
00249 ; 16/08/2024 ; 13:00 ; 00445 ; 00032 ; 00573 ; 00048 ; 00128 ; 00006 ; 00302 ; 00045 ; 00606 ; 00037 ; 00241 ; 00003
00249 ; 16/08/2024 ; 14:00 ; 00418 ; 00029 ; 00514 ; 00045 ; 00116 ; 00003 ; 00257 ; 00049 ; 00522 ; 00038 ; 00244 ; 00005
00249 ; 16/08/2024 ; 15:00 ; 00293 ; 00026 ; 00514 ; 00036 ; 00101 ; 00001 ; 00236 ; 00036 ; 00436 ; 00037 ; 00227 ; 00003
00249 ; 16/08/2024 ; 16:00 ; 00268 ; 00012 ; 00491 ; 00039 ; 00095 ; 00000 ; 00215 ; 00030 ; 00472 ; 00045 ; 00211 ; 00000
00249 ; 16/08/2024 ; 17:00 ; 00344 ; 00020 ; 00473 ; 00031 ; 00084 ; 00001 ; 00269 ; 00040 ; 00530 ; 00036 ; 00239 ; 00005
00249 ; 16/08/2024 ; 18:00 ; 00364 ; 00015 ; 00470 ; 00034 ; 00069 ; 00002 ; 00303 ; 00029 ; 00534 ; 00026 ; 00236 ; 00003
00249 ; 16/08/2024 ; 19:00 ; 00325 ; 00020 ; 00457 ; 00024 ; 00072 ; 00001 ; 00340 ; 00029 ; 00566 ; 00034 ; 00261 ; 00006
00249 ; 16/08/2024 ; 20:00 ; 00287 ; 00009 ; 00453 ; 00027 ; 00067 ; 00005 ; 00410 ; 00026 ; 00574 ; 00036 ; 00234 ; 00004
00249 ; 16/08/2024 ; 21:00 ; 00210 ; 00011 ; 00443 ; 00024 ; 00071 ; 00003 ; 00364 ; 00010 ; 00450 ; 00016 ; 00174 ; 00001
00249 ; 16/08/2024 ; 22:00 ; 00138 ; 00010 ; 00368 ; 00017 ; 00036 ; 00000 ; 00216 ; 00013 ; 00367 ; 00023 ; 00174 ; 00005
00249 ; 16/08/2024 ; 23:00 ; 00092 ; 00003 ; 00228 ; 00012 ; 00019 ; 00000 ; 00162 ; 00007 ; 00260 ; 00022 ; 00099 ; 00003
00249 ; 16/08/2024 ; 24:00 ; 00060 ; 00005 ; 00328 ; 00019 ; 00050 ; 00001 ; 00113 ; 00004 ; 00163 ; 00020 ; 00064 ; 00007
00249 ; 17/08/2024 ; 01:00 ; 00045 ; 00003 ; 00310 ; 00009 ; 00030 ; 00001 ; 00081 ; 00004 ; 00141 ; 00012 ; 00041 ; 00001
00249 ; 17/08/2024 ; 02:00 ; 00015 ; 00006 ; 00137 ; 00006 ; 00006 ; 00000 ; 00052 ; 00011 ; 00099 ; 00002 ; 00046 ; 00000
00249 ; 17/08/2024 ; 03:00 ; 00015 ; 00008 ; 00065 ; 00003 ; 00003 ; 00000 ; 00021 ; 00004 ; 00046 ; 00005 ; 00023 ; 00002
00249 ; 17/08/2024 ; 04:00 ; 00007 ; 00005 ; 00037 ; 00005 ; 00001 ; 00000 ; 00012 ; 00003 ; 00044 ; 00006 ; 00015 ; 00000
00249 ; 17/08/2024 ; 05:00 ; 00015 ; 00006 ; 00054 ; 00006 ; 00002 ; 00000 ; 00016 ; 00002 ; 00032 ; 00000 ; 00025 ; 00001
00249 ; 17/08/2024 ; 06:00 ; 00026 ; 00005 ; 00064 ; 00010 ; 00001 ; 00000 ; 00032 ; 00011 ; 00057 ; 00007 ; 00017 ; 00000
00249 ; 17/08/2024 ; 07:00 ; 00031 ; 00008 ; 00090 ; 00015 ; 00003 ; 00000 ; 00029 ; 00006 ; 00083 ; 00009 ; 00023 ; 00000
00249 ; 17/08/2024 ; 08:00 ; 00043 ; 00015 ; 00138 ; 00016 ; 00005 ; 00000 ; 00067 ; 00011 ; 00113 ; 00014 ; 00049 ; 00003
00249 ; 17/08/2024 ; 09:00 ; 00109 ; 00009 ; 00228 ; 00024 ; 00025 ; 00001 ; 00120 ; 00018 ; 00166 ; 00015 ; 00055 ; 00001
00249 ; 17/08/2024 ; 10:00 ; 00245 ; 00019 ; 00413 ; 00023 ; 00060 ; 00002 ; 00181 ; 00016 ; 00272 ; 00029 ; 00084 ; 00002
00249 ; 17/08/2024 ; 11:00 ; 00444 ; 00016 ; 00508 ; 00041 ; 00081 ; 00002 ; 00223 ; 00020 ; 00415 ; 00024 ; 00148 ; 00003
00249 ; 17/08/2024 ; 12:00 ; 00504 ; 00019 ; 00582 ; 00022 ; 00117 ; 00006 ; 00251 ; 00015 ; 00459 ; 00029 ; 00171 ; 00003
00249 ; 17/08/2024 ; 13:00 ; 00450 ; 00008 ; 00504 ; 00022 ; 00086 ; 00002 ; 00236 ; 00023 ; 00509 ; 00028 ; 00194 ; 00003
00249 ; 17/08/2024 ; 14:00 ; 00359 ; 00021 ; 00486 ; 00024 ; 00065 ; 00002 ; 00239 ; 00031 ; 00518 ; 00023 ; 00222 ; 00005
00249 ; 17/08/2024 ; 15:00 ; 00282 ; 00011 ; 00369 ; 00031 ; 00048 ; 00000 ; 00194 ; 00035 ; 00463 ; 00019 ; 00200 ; 00001
00249 ; 17/08/2024 ; 16:00 ; 00297 ; 00018 ; 00372 ; 00017 ; 00053 ; 00002 ; 00183 ; 00021 ; 00413 ; 00024 ; 00148 ; 00004
00249 ; 17/08/2024 ; 17:00 ; 00288 ; 00012 ; 00378 ; 00017 ; 00055 ; 00003 ; 00247 ; 00012 ; 00494 ; 00033 ; 00196 ; 00004
00249 ; 17/08/2024 ; 18:00 ; 00287 ; 00012 ; 00450 ; 00016 ; 00066 ; 00003 ; 00370 ; 00020 ; 00579 ; 00027 ; 00292 ; 00001
00249 ; 17/08/2024 ; 19:00 ; 00264 ; 00008 ; 00407 ; 00028 ; 00056 ; 00003 ; 00420 ; 00015 ; 00575 ; 00023 ; 00270 ; 00005
00249 ; 17/08/2024 ; 20:00 ; 00270 ; 00018 ; 00406 ; 00015 ; 00049 ; 00002 ; 00441 ; 00015 ; 00557 ; 00026 ; 00283 ; 00004
