Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00248 ; 16/11/2024 ; 14:00 ; 00467 ; 00027 ; 00077 ; 00000 ; 00000 ; 00000 ; 00429 ; 00029 ; 00166 ; 00003 ; 00000 ; 00000
00248 ; 16/11/2024 ; 15:00 ; 00387 ; 00029 ; 00039 ; 00001 ; 00000 ; 00000 ; 00373 ; 00021 ; 00137 ; 00001 ; 00000 ; 00000
00248 ; 16/11/2024 ; 16:00 ; 00327 ; 00024 ; 00031 ; 00000 ; 00000 ; 00000 ; 00352 ; 00020 ; 00152 ; 00003 ; 00000 ; 00000
00248 ; 16/11/2024 ; 17:00 ; 00386 ; 00017 ; 00058 ; 00001 ; 00000 ; 00000 ; 00449 ; 00024 ; 00184 ; 00001 ; 00000 ; 00000
00248 ; 16/11/2024 ; 18:00 ; 00416 ; 00019 ; 00061 ; 00002 ; 00000 ; 00000 ; 00488 ; 00022 ; 00206 ; 00000 ; 00000 ; 00000
00248 ; 16/11/2024 ; 19:00 ; 00461 ; 00022 ; 00086 ; 00003 ; 00000 ; 00000 ; 00462 ; 00019 ; 00258 ; 00001 ; 00000 ; 00000
00248 ; 16/11/2024 ; 20:00 ; 00480 ; 00018 ; 00082 ; 00002 ; 00000 ; 00000 ; 00382 ; 00018 ; 00173 ; 00004 ; 00000 ; 00000
00248 ; 16/11/2024 ; 21:00 ; 00430 ; 00017 ; 00071 ; 00001 ; 00000 ; 00000 ; 00284 ; 00020 ; 00129 ; 00002 ; 00000 ; 00000
00248 ; 16/11/2024 ; 22:00 ; 00287 ; 00014 ; 00028 ; 00000 ; 00000 ; 00000 ; 00186 ; 00010 ; 00099 ; 00003 ; 00000 ; 00000
00248 ; 16/11/2024 ; 23:00 ; 00255 ; 00015 ; 00025 ; 00000 ; 00000 ; 00000 ; 00142 ; 00011 ; 00056 ; 00000 ; 00000 ; 00000
00248 ; 16/11/2024 ; 24:00 ; 00140 ; 00007 ; 00007 ; 00000 ; 00000 ; 00000 ; 00093 ; 00006 ; 00052 ; 00006 ; 00000 ; 00000
00248 ; 17/11/2024 ; 01:00 ; 00107 ; 00005 ; 00007 ; 00000 ; 00000 ; 00000 ; 00082 ; 00001 ; 00022 ; 00001 ; 00000 ; 00000
00248 ; 17/11/2024 ; 02:00 ; 00053 ; 00001 ; 00001 ; 00000 ; 00000 ; 00000 ; 00047 ; 00004 ; 00025 ; 00001 ; 00000 ; 00000
00248 ; 17/11/2024 ; 03:00 ; 00036 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00026 ; 00001 ; 00023 ; 00000 ; 00000 ; 00000
00248 ; 17/11/2024 ; 04:00 ; 00016 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00015 ; 00002 ; 00007 ; 00001 ; 00000 ; 00000
00248 ; 17/11/2024 ; 05:00 ; 00033 ; 00008 ; 00001 ; 00000 ; 00000 ; 00000 ; 00008 ; 00001 ; 00009 ; 00000 ; 00000 ; 00000
00248 ; 17/11/2024 ; 06:00 ; 00044 ; 00003 ; 00001 ; 00000 ; 00000 ; 00000 ; 00026 ; 00003 ; 00009 ; 00002 ; 00000 ; 00000
00248 ; 17/11/2024 ; 07:00 ; 00062 ; 00012 ; 00002 ; 00000 ; 00000 ; 00000 ; 00035 ; 00002 ; 00022 ; 00000 ; 00000 ; 00000
00248 ; 17/11/2024 ; 08:00 ; 00085 ; 00010 ; 00004 ; 00000 ; 00000 ; 00000 ; 00072 ; 00002 ; 00027 ; 00001 ; 00000 ; 00000
00248 ; 17/11/2024 ; 09:00 ; 00211 ; 00019 ; 00014 ; 00001 ; 00000 ; 00000 ; 00149 ; 00010 ; 00037 ; 00001 ; 00000 ; 00000
00248 ; 17/11/2024 ; 10:00 ; 00295 ; 00016 ; 00029 ; 00000 ; 00000 ; 00000 ; 00205 ; 00019 ; 00056 ; 00000 ; 00000 ; 00000
00248 ; 17/11/2024 ; 11:00 ; 00397 ; 00028 ; 00050 ; 00000 ; 00000 ; 00000 ; 00310 ; 00013 ; 00076 ; 00000 ; 00000 ; 00000
00248 ; 17/11/2024 ; 12:00 ; 00467 ; 00018 ; 00072 ; 00005 ; 00000 ; 00000 ; 00388 ; 00015 ; 00111 ; 00003 ; 00000 ; 00000
00248 ; 17/11/2024 ; 13:00 ; 00454 ; 00013 ; 00056 ; 00001 ; 00000 ; 00000 ; 00382 ; 00012 ; 00117 ; 00001 ; 00000 ; 00000
00248 ; 17/11/2024 ; 14:00 ; 00443 ; 00014 ; 00066 ; 00000 ; 00000 ; 00000 ; 00399 ; 00019 ; 00129 ; 00002 ; 00000 ; 00000
00248 ; 17/11/2024 ; 15:00 ; 00360 ; 00022 ; 00039 ; 00001 ; 00000 ; 00000 ; 00307 ; 00009 ; 00106 ; 00000 ; 00000 ; 00000
00248 ; 17/11/2024 ; 16:00 ; 00301 ; 00011 ; 00033 ; 00001 ; 00000 ; 00000 ; 00324 ; 00023 ; 00095 ; 00001 ; 00000 ; 00000
00248 ; 17/11/2024 ; 17:00 ; 00338 ; 00014 ; 00043 ; 00003 ; 00000 ; 00000 ; 00479 ; 00020 ; 00181 ; 00001 ; 00000 ; 00000
00248 ; 17/11/2024 ; 18:00 ; 00408 ; 00022 ; 00058 ; 00001 ; 00000 ; 00000 ; 00519 ; 00020 ; 00240 ; 00002 ; 00000 ; 00000
00248 ; 17/11/2024 ; 19:00 ; 00417 ; 00028 ; 00049 ; 00002 ; 00000 ; 00000 ; 00431 ; 00019 ; 00189 ; 00002 ; 00000 ; 00000
00248 ; 17/11/2024 ; 20:00 ; 00366 ; 00018 ; 00045 ; 00000 ; 00000 ; 00000 ; 00353 ; 00018 ; 00164 ; 00004 ; 00000 ; 00000
00248 ; 17/11/2024 ; 21:00 ; 00568 ; 00028 ; 00147 ; 00003 ; 00000 ; 00000 ; 00269 ; 00017 ; 00138 ; 00003 ; 00000 ; 00000
00248 ; 17/11/2024 ; 22:00 ; 00226 ; 00022 ; 00013 ; 00000 ; 00000 ; 00000 ; 00171 ; 00019 ; 00071 ; 00002 ; 00000 ; 00000
00248 ; 17/11/2024 ; 23:00 ; 00117 ; 00012 ; 00005 ; 00000 ; 00000 ; 00000 ; 00082 ; 00014 ; 00040 ; 00000 ; 00000 ; 00000
00248 ; 17/11/2024 ; 24:00 ; 00060 ; 00010 ; 00002 ; 00000 ; 00000 ; 00000 ; 00045 ; 00006 ; 00033 ; 00001 ; 00000 ; 00000
00249 ; 11/11/2024 ; 01:00 ; 00029 ; 00002 ; 00145 ; 00015 ; 00021 ; 00001 ; 00039 ; 00109 ; 00045 ; 00003 ; 00014 ; 00001
00249 ; 11/11/2024 ; 02:00 ; 00014 ; 00000 ; 00021 ; 00007 ; 00000 ; 00000 ; 00009 ; 00005 ; 00015 ; 00003 ; 00014 ; 00001
00249 ; 11/11/2024 ; 03:00 ; 00004 ; 00001 ; 00011 ; 00003 ; 00000 ; 00000 ; 00006 ; 00004 ; 00006 ; 00001 ; 00007 ; 00000
00249 ; 11/11/2024 ; 04:00 ; 00003 ; 00001 ; 00019 ; 00005 ; 00000 ; 00000 ; 00006 ; 00004 ; 00010 ; 00002 ; 00007 ; 00001
00249 ; 11/11/2024 ; 05:00 ; 00029 ; 00003 ; 00067 ; 00011 ; 00002 ; 00001 ; 00021 ; 00010 ; 00018 ; 00007 ; 00011 ; 00000
00249 ; 11/11/2024 ; 06:00 ; 00095 ; 00009 ; 00133 ; 00015 ; 00013 ; 00000 ; 00101 ; 00015 ; 00038 ; 00008 ; 00013 ; 00002
00249 ; 11/11/2024 ; 07:00 ; 00190 ; 00023 ; 00360 ; 00041 ; 00049 ; 00000 ; 00190 ; 00013 ; 00133 ; 00011 ; 00059 ; 00001
00249 ; 11/11/2024 ; 08:00 ; 00367 ; 00045 ; 00684 ; 00052 ; 00315 ; 00003 ; 00550 ; 00044 ; 00647 ; 00055 ; 00469 ; 00007
00249 ; 11/11/2024 ; 09:00 ; 00325 ; 00018 ; 00662 ; 00078 ; 00298 ; 00003 ; 00557 ; 00042 ; 00797 ; 00062 ; 00520 ; 00003
00249 ; 11/11/2024 ; 10:00 ; 00282 ; 00040 ; 00492 ; 00073 ; 00122 ; 00007 ; 00381 ; 00061 ; 00635 ; 00051 ; 00337 ; 00005
00249 ; 11/11/2024 ; 11:00 ; 00231 ; 00027 ; 00472 ; 00075 ; 00136 ; 00003 ; 00254 ; 00057 ; 00476 ; 00064 ; 00188 ; 00006
00249 ; 11/11/2024 ; 12:00 ; 00247 ; 00038 ; 00472 ; 00063 ; 00091 ; 00003 ; 00239 ; 00047 ; 00450 ; 00055 ; 00203 ; 00002
00249 ; 11/11/2024 ; 13:00 ; 00262 ; 00038 ; 00536 ; 00054 ; 00099 ; 00002 ; 00233 ; 00060 ; 00420 ; 00051 ; 00184 ; 00006
00249 ; 11/11/2024 ; 14:00 ; 00326 ; 00022 ; 00520 ; 00057 ; 00104 ; 00001 ; 00280 ; 00057 ; 00377 ; 00063 ; 00182 ; 00002
00249 ; 11/11/2024 ; 15:00 ; 00373 ; 00024 ; 00538 ; 00047 ; 00128 ; 00000 ; 00281 ; 00037 ; 00439 ; 00063 ; 00268 ; 00005
00249 ; 11/11/2024 ; 16:00 ; 00359 ; 00029 ; 00628 ; 00049 ; 00168 ; 00003 ; 00273 ; 00053 ; 00507 ; 00061 ; 00259 ; 00003
00249 ; 11/11/2024 ; 17:00 ; 00427 ; 00011 ; 00603 ; 00045 ; 00152 ; 00003 ; 00346 ; 00051 ; 00566 ; 00060 ; 00307 ; 00002
00249 ; 11/11/2024 ; 18:00 ; 00544 ; 00018 ; 00690 ; 00040 ; 00198 ; 00003 ; 00373 ; 00058 ; 00563 ; 00043 ; 00352 ; 00008
00249 ; 11/11/2024 ; 19:00 ; 00356 ; 00011 ; 00616 ; 00033 ; 00145 ; 00001 ; 00294 ; 00033 ; 00520 ; 00034 ; 00323 ; 00004
00249 ; 11/11/2024 ; 20:00 ; 00242 ; 00009 ; 00458 ; 00026 ; 00089 ; 00000 ; 00186 ; 00019 ; 00366 ; 00032 ; 00211 ; 00004
00249 ; 11/11/2024 ; 21:00 ; 00166 ; 00005 ; 00334 ; 00019 ; 00044 ; 00000 ; 00130 ; 00012 ; 00234 ; 00025 ; 00106 ; 00005
00249 ; 11/11/2024 ; 22:00 ; 00119 ; 00004 ; 00219 ; 00018 ; 00016 ; 00000 ; 00066 ; 00010 ; 00147 ; 00019 ; 00061 ; 00004
00249 ; 11/11/2024 ; 23:00 ; 00096 ; 00004 ; 00148 ; 00012 ; 00010 ; 00000 ; 00076 ; 00008 ; 00096 ; 00014 ; 00042 ; 00000
00249 ; 11/11/2024 ; 24:00 ; 00015 ; 00002 ; 00061 ; 00005 ; 00001 ; 00000 ; 00023 ; 00005 ; 00067 ; 00008 ; 00029 ; 00002
00249 ; 12/11/2024 ; 01:00 ; 00007 ; 00001 ; 00035 ; 00003 ; 00001 ; 00000 ; 00015 ; 00002 ; 00029 ; 00006 ; 00021 ; 00000
00249 ; 12/11/2024 ; 02:00 ; 00007 ; 00000 ; 00012 ; 00001 ; 00000 ; 00000 ; 00005 ; 00002 ; 00015 ; 00003 ; 00003 ; 00001
00249 ; 12/11/2024 ; 03:00 ; 00004 ; 00000 ; 00010 ; 00006 ; 00000 ; 00000 ; 00004 ; 00002 ; 00007 ; 00005 ; 00008 ; 00000
00249 ; 12/11/2024 ; 04:00 ; 00005 ; 00003 ; 00006 ; 00005 ; 00000 ; 00000 ; 00005 ; 00005 ; 00005 ; 00005 ; 00001 ; 00001
00249 ; 12/11/2024 ; 05:00 ; 00022 ; 00002 ; 00046 ; 00008 ; 00001 ; 00000 ; 00018 ; 00009 ; 00017 ; 00014 ; 00013 ; 00002
00249 ; 12/11/2024 ; 06:00 ; 00087 ; 00007 ; 00141 ; 00009 ; 00009 ; 00000 ; 00091 ; 00013 ; 00033 ; 00011 ; 00008 ; 00000
00249 ; 12/11/2024 ; 07:00 ; 00191 ; 00014 ; 00345 ; 00034 ; 00040 ; 00000 ; 00187 ; 00026 ; 00140 ; 00038 ; 00074 ; 00002
00249 ; 12/11/2024 ; 08:00 ; 00362 ; 00032 ; 00744 ; 00038 ; 00259 ; 00001 ; 00493 ; 00034 ; 00651 ; 00052 ; 00466 ; 00003
00249 ; 12/11/2024 ; 09:00 ; 00371 ; 00028 ; 00686 ; 00059 ; 00237 ; 00005 ; 00521 ; 00053 ; 00783 ; 00081 ; 00539 ; 00003
00249 ; 12/11/2024 ; 10:00 ; 00263 ; 00039 ; 00514 ; 00059 ; 00102 ; 00003 ; 00374 ; 00059 ; 00691 ; 00066 ; 00371 ; 00003
00249 ; 12/11/2024 ; 11:00 ; 00214 ; 00051 ; 00447 ; 00073 ; 00079 ; 00004 ; 00267 ; 00058 ; 00484 ; 00071 ; 00192 ; 00001
00249 ; 12/11/2024 ; 12:00 ; 00250 ; 00026 ; 00464 ; 00053 ; 00070 ; 00000 ; 00219 ; 00056 ; 00389 ; 00062 ; 00165 ; 00004
00249 ; 12/11/2024 ; 13:00 ; 00258 ; 00035 ; 00500 ; 00053 ; 00117 ; 00003 ; 00205 ; 00055 ; 00404 ; 00070 ; 00173 ; 00007
00249 ; 12/11/2024 ; 14:00 ; 00287 ; 00023 ; 00548 ; 00063 ; 00114 ; 00005 ; 00243 ; 00048 ; 00383 ; 00051 ; 00164 ; 00004
00249 ; 12/11/2024 ; 15:00 ; 00380 ; 00031 ; 00586 ; 00058 ; 00166 ; 00005 ; 00276 ; 00036 ; 00464 ; 00048 ; 00226 ; 00005
00249 ; 12/11/2024 ; 16:00 ; 00345 ; 00025 ; 00596 ; 00057 ; 00182 ; 00004 ; 00326 ; 00051 ; 00515 ; 00065 ; 00265 ; 00002
00249 ; 12/11/2024 ; 17:00 ; 00434 ; 00015 ; 00587 ; 00053 ; 00155 ; 00001 ; 00332 ; 00040 ; 00516 ; 00067 ; 00314 ; 00006
00249 ; 12/11/2024 ; 18:00 ; 00497 ; 00019 ; 00658 ; 00037 ; 00173 ; 00004 ; 00427 ; 00054 ; 00628 ; 00048 ; 00358 ; 00003
00249 ; 12/11/2024 ; 19:00 ; 00445 ; 00012 ; 00581 ; 00041 ; 00159 ; 00003 ; 00294 ; 00028 ; 00561 ; 00032 ; 00344 ; 00003
00249 ; 12/11/2024 ; 20:00 ; 00257 ; 00005 ; 00513 ; 00032 ; 00113 ; 00000 ; 00184 ; 00018 ; 00333 ; 00044 ; 00187 ; 00002
00249 ; 12/11/2024 ; 21:00 ; 00165 ; 00009 ; 00387 ; 00017 ; 00045 ; 00002 ; 00115 ; 00011 ; 00242 ; 00027 ; 00108 ; 00002
00249 ; 12/11/2024 ; 22:00 ; 00118 ; 00003 ; 00231 ; 00016 ; 00021 ; 00000 ; 00095 ; 00009 ; 00158 ; 00014 ; 00070 ; 00000
00249 ; 12/11/2024 ; 23:00 ; 00091 ; 00004 ; 00180 ; 00014 ; 00014 ; 00002 ; 00060 ; 00010 ; 00093 ; 00013 ; 00056 ; 00003
00249 ; 12/11/2024 ; 24:00 ; 00013 ; 00001 ; 00044 ; 00005 ; 00003 ; 00000 ; 00024 ; 00010 ; 00046 ; 00009 ; 00028 ; 00001
00249 ; 13/11/2024 ; 01:00 ; 00009 ; 00002 ; 00023 ; 00002 ; 00001 ; 00000 ; 00006 ; 00004 ; 00025 ; 00005 ; 00008 ; 00000
00249 ; 13/11/2024 ; 02:00 ; 00009 ; 00001 ; 00008 ; 00002 ; 00000 ; 00001 ; 00002 ; 00005 ; 00004 ; 00003 ; 00004 ; 00001
00249 ; 13/11/2024 ; 03:00 ; 00003 ; 00000 ; 00008 ; 00005 ; 00000 ; 00000 ; 00002 ; 00003 ; 00003 ; 00003 ; 00005 ; 00001
00249 ; 13/11/2024 ; 04:00 ; 00006 ; 00003 ; 00009 ; 00004 ; 00000 ; 00000 ; 00005 ; 00004 ; 00012 ; 00005 ; 00003 ; 00000
00249 ; 13/11/2024 ; 05:00 ; 00021 ; 00001 ; 00043 ; 00008 ; 00002 ; 00000 ; 00017 ; 00012 ; 00011 ; 00004 ; 00009 ; 00003
00249 ; 13/11/2024 ; 06:00 ; 00079 ; 00008 ; 00134 ; 00012 ; 00003 ; 00001 ; 00109 ; 00017 ; 00030 ; 00014 ; 00008 ; 00000
00249 ; 13/11/2024 ; 07:00 ; 00195 ; 00018 ; 00318 ; 00031 ; 00038 ; 00001 ; 00191 ; 00022 ; 00136 ; 00027 ; 00080 ; 00004
00249 ; 13/11/2024 ; 08:00 ; 00411 ; 00043 ; 00737 ; 00041 ; 00280 ; 00003 ; 00545 ; 00038 ; 00649 ; 00061 ; 00443 ; 00001
00249 ; 13/11/2024 ; 09:00 ; 00354 ; 00040 ; 00695 ; 00061 ; 00263 ; 00003 ; 00522 ; 00062 ; 00811 ; 00069 ; 00487 ; 00009
00249 ; 13/11/2024 ; 10:00 ; 00284 ; 00053 ; 00520 ; 00081 ; 00131 ; 00005 ; 00387 ; 00058 ; 00642 ; 00064 ; 00319 ; 00005
00249 ; 13/11/2024 ; 11:00 ; 00216 ; 00043 ; 00453 ; 00070 ; 00084 ; 00004 ; 00261 ; 00066 ; 00479 ; 00059 ; 00205 ; 00002
00249 ; 13/11/2024 ; 12:00 ; 00270 ; 00050 ; 00452 ; 00069 ; 00099 ; 00003 ; 00227 ; 00057 ; 00441 ; 00055 ; 00183 ; 00001
00249 ; 13/11/2024 ; 13:00 ; 00295 ; 00031 ; 00478 ; 00062 ; 00104 ; 00001 ; 00221 ; 00054 ; 00427 ; 00071 ; 00161 ; 00001
00249 ; 13/11/2024 ; 14:00 ; 00315 ; 00030 ; 00545 ; 00066 ; 00133 ; 00001 ; 00286 ; 00043 ; 00397 ; 00052 ; 00185 ; 00003
00249 ; 13/11/2024 ; 15:00 ; 00354 ; 00033 ; 00583 ; 00054 ; 00151 ; 00007 ; 00284 ; 00051 ; 00483 ; 00053 ; 00254 ; 00002
00249 ; 13/11/2024 ; 16:00 ; 00435 ; 00024 ; 00609 ; 00060 ; 00210 ; 00003 ; 00323 ; 00050 ; 00527 ; 00044 ; 00261 ; 00008
00249 ; 13/11/2024 ; 17:00 ; 00405 ; 00019 ; 00585 ; 00060 ; 00141 ; 00001 ; 00325 ; 00032 ; 00517 ; 00075 ; 00359 ; 00003
00249 ; 13/11/2024 ; 18:00 ; 00541 ; 00016 ; 00669 ; 00037 ; 00202 ; 00003 ; 00358 ; 00052 ; 00641 ; 00047 ; 00417 ; 00004
00249 ; 13/11/2024 ; 19:00 ; 00403 ; 00009 ; 00579 ; 00042 ; 00188 ; 00002 ; 00281 ; 00031 ; 00565 ; 00038 ; 00336 ; 00006
00249 ; 13/11/2024 ; 20:00 ; 00281 ; 00007 ; 00506 ; 00037 ; 00097 ; 00001 ; 00203 ; 00014 ; 00363 ; 00032 ; 00187 ; 00005
00249 ; 13/11/2024 ; 21:00 ; 00192 ; 00012 ; 00387 ; 00022 ; 00062 ; 00000 ; 00136 ; 00011 ; 00190 ; 00026 ; 00113 ; 00001
00249 ; 13/11/2024 ; 22:00 ; 00121 ; 00004 ; 00258 ; 00028 ; 00031 ; 00000 ; 00077 ; 00005 ; 00152 ; 00021 ; 00088 ; 00002
00249 ; 13/11/2024 ; 23:00 ; 00103 ; 00005 ; 00198 ; 00014 ; 00013 ; 00000 ; 00080 ; 00009 ; 00123 ; 00010 ; 00058 ; 00001
00249 ; 13/11/2024 ; 24:00 ; 00022 ; 00003 ; 00070 ; 00010 ; 00004 ; 00000 ; 00029 ; 00009 ; 00056 ; 00008 ; 00021 ; 00002
00249 ; 14/11/2024 ; 01:00 ; 00012 ; 00001 ; 00036 ; 00008 ; 00001 ; 00000 ; 00006 ; 00003 ; 00030 ; 00003 ; 00016 ; 00001
00249 ; 14/11/2024 ; 02:00 ; 00005 ; 00002 ; 00012 ; 00003 ; 00000 ; 00000 ; 00005 ; 00002 ; 00005 ; 00003 ; 00006 ; 00000
00249 ; 14/11/2024 ; 03:00 ; 00003 ; 00004 ; 00013 ; 00011 ; 00001 ; 00000 ; 00004 ; 00003 ; 00007 ; 00004 ; 00007 ; 00000
00249 ; 14/11/2024 ; 04:00 ; 00006 ; 00006 ; 00015 ; 00003 ; 00000 ; 00000 ; 00008 ; 00004 ; 00008 ; 00009 ; 00002 ; 00000
00249 ; 14/11/2024 ; 05:00 ; 00023 ; 00004 ; 00043 ; 00014 ; 00001 ; 00000 ; 00022 ; 00009 ; 00012 ; 00008 ; 00009 ; 00004
00249 ; 14/11/2024 ; 06:00 ; 00085 ; 00010 ; 00135 ; 00017 ; 00019 ; 00000 ; 00103 ; 00015 ; 00032 ; 00009 ; 00011 ; 00000
00249 ; 14/11/2024 ; 07:00 ; 00179 ; 00016 ; 00352 ; 00037 ; 00040 ; 00000 ; 00173 ; 00024 ; 00155 ; 00025 ; 00068 ; 00001
00249 ; 14/11/2024 ; 08:00 ; 00411 ; 00040 ; 00663 ; 00047 ; 00268 ; 00001 ; 00561 ; 00038 ; 00624 ; 00057 ; 00435 ; 00006
00249 ; 14/11/2024 ; 09:00 ; 00362 ; 00026 ; 00709 ; 00056 ; 00270 ; 00002 ; 00512 ; 00043 ; 00785 ; 00063 ; 00546 ; 00002
00249 ; 14/11/2024 ; 10:00 ; 00302 ; 00037 ; 00511 ; 00083 ; 00121 ; 00002 ; 00375 ; 00061 ; 00634 ; 00063 ; 00350 ; 00005
00249 ; 14/11/2024 ; 11:00 ; 00231 ; 00032 ; 00442 ; 00076 ; 00097 ; 00002 ; 00239 ; 00053 ; 00508 ; 00071 ; 00241 ; 00002
00249 ; 14/11/2024 ; 12:00 ; 00249 ; 00032 ; 00435 ; 00061 ; 00100 ; 00001 ; 00229 ; 00055 ; 00397 ; 00055 ; 00173 ; 00003
00249 ; 14/11/2024 ; 13:00 ; 00287 ; 00036 ; 00515 ; 00053 ; 00132 ; 00001 ; 00208 ; 00050 ; 00371 ; 00065 ; 00175 ; 00004
00249 ; 14/11/2024 ; 14:00 ; 00295 ; 00024 ; 00554 ; 00059 ; 00140 ; 00003 ; 00265 ; 00049 ; 00458 ; 00063 ; 00176 ; 00001
00249 ; 14/11/2024 ; 15:00 ; 00344 ; 00025 ; 00596 ; 00066 ; 00147 ; 00005 ; 00265 ; 00046 ; 00429 ; 00060 ; 00238 ; 00005
00249 ; 14/11/2024 ; 16:00 ; 00388 ; 00028 ; 00603 ; 00055 ; 00156 ; 00002 ; 00299 ; 00062 ; 00502 ; 00075 ; 00268 ; 00004
00249 ; 14/11/2024 ; 17:00 ; 00451 ; 00031 ; 00645 ; 00045 ; 00160 ; 00003 ; 00315 ; 00048 ; 00536 ; 00057 ; 00299 ; 00008
00249 ; 14/11/2024 ; 18:00 ; 00508 ; 00020 ; 00650 ; 00048 ; 00227 ; 00004 ; 00388 ; 00053 ; 00637 ; 00057 ; 00409 ; 00004
00249 ; 14/11/2024 ; 19:00 ; 00421 ; 00018 ; 00596 ; 00037 ; 00158 ; 00001 ; 00350 ; 00030 ; 00535 ; 00040 ; 00344 ; 00004
00249 ; 14/11/2024 ; 20:00 ; 00266 ; 00008 ; 00488 ; 00034 ; 00099 ; 00002 ; 00207 ; 00018 ; 00360 ; 00037 ; 00212 ; 00004
00249 ; 14/11/2024 ; 21:00 ; 00168 ; 00007 ; 00393 ; 00019 ; 00046 ; 00000 ; 00129 ; 00012 ; 00254 ; 00024 ; 00128 ; 00003
00249 ; 14/11/2024 ; 22:00 ; 00117 ; 00007 ; 00272 ; 00017 ; 00037 ; 00001 ; 00099 ; 00003 ; 00186 ; 00017 ; 00082 ; 00002
00249 ; 14/11/2024 ; 23:00 ; 00097 ; 00006 ; 00178 ; 00012 ; 00013 ; 00000 ; 00077 ; 00007 ; 00128 ; 00010 ; 00064 ; 00002
00249 ; 14/11/2024 ; 24:00 ; 00030 ; 00005 ; 00080 ; 00005 ; 00001 ; 00000 ; 00024 ; 00006 ; 00082 ; 00007 ; 00032 ; 00002
00249 ; 15/11/2024 ; 01:00 ; 00014 ; 00001 ; 00029 ; 00005 ; 00000 ; 00000 ; 00015 ; 00005 ; 00037 ; 00006 ; 00017 ; 00002
00249 ; 15/11/2024 ; 02:00 ; 00004 ; 00001 ; 00018 ; 00002 ; 00000 ; 00000 ; 00005 ; 00003 ; 00009 ; 00003 ; 00004 ; 00000
00249 ; 15/11/2024 ; 03:00 ; 00002 ; 00003 ; 00013 ; 00004 ; 00000 ; 00000 ; 00005 ; 00001 ; 00005 ; 00001 ; 00008 ; 00000
00249 ; 15/11/2024 ; 04:00 ; 00007 ; 00004 ; 00011 ; 00006 ; 00000 ; 00000 ; 00008 ; 00005 ; 00007 ; 00002 ; 00004 ; 00001
00249 ; 15/11/2024 ; 05:00 ; 00022 ; 00006 ; 00044 ; 00013 ; 00001 ; 00000 ; 00020 ; 00007 ; 00009 ; 00005 ; 00004 ; 00001
00249 ; 15/11/2024 ; 06:00 ; 00074 ; 00007 ; 00129 ; 00015 ; 00003 ; 00000 ; 00101 ; 00009 ; 00033 ; 00010 ; 00012 ; 00000
00249 ; 15/11/2024 ; 07:00 ; 00185 ; 00029 ; 00303 ; 00039 ; 00050 ; 00002 ; 00176 ; 00025 ; 00130 ; 00027 ; 00084 ; 00000
00249 ; 15/11/2024 ; 08:00 ; 00381 ; 00035 ; 00641 ; 00060 ; 00256 ; 00003 ; 00506 ; 00036 ; 00602 ; 00078 ; 00444 ; 00003
00249 ; 15/11/2024 ; 09:00 ; 00361 ; 00031 ; 00599 ; 00054 ; 00210 ; 00003 ; 00483 ; 00055 ; 00738 ; 00070 ; 00460 ; 00005
00249 ; 15/11/2024 ; 10:00 ; 00278 ; 00044 ; 00492 ; 00086 ; 00129 ; 00006 ; 00340 ; 00054 ; 00577 ; 00069 ; 00320 ; 00006
00249 ; 15/11/2024 ; 11:00 ; 00201 ; 00041 ; 00454 ; 00068 ; 00093 ; 00007 ; 00264 ; 00059 ; 00476 ; 00070 ; 00236 ; 00002
00249 ; 15/11/2024 ; 12:00 ; 00308 ; 00037 ; 00520 ; 00059 ; 00108 ; 00003 ; 00238 ; 00047 ; 00456 ; 00058 ; 00213 ; 00003
00249 ; 15/11/2024 ; 13:00 ; 00349 ; 00039 ; 00548 ; 00054 ; 00141 ; 00004 ; 00280 ; 00068 ; 00431 ; 00059 ; 00195 ; 00008
00249 ; 15/11/2024 ; 14:00 ; 00352 ; 00024 ; 00654 ; 00045 ; 00190 ; 00000 ; 00347 ; 00059 ; 00473 ; 00065 ; 00245 ; 00006
00249 ; 15/11/2024 ; 15:00 ; 00575 ; 00021 ; 00715 ; 00050 ; 00241 ; 00005 ; 00397 ; 00045 ; 00616 ; 00092 ; 00375 ; 00007
00249 ; 15/11/2024 ; 16:00 ; 00513 ; 00031 ; 00729 ; 00057 ; 00244 ; 00003 ; 00349 ; 00043 ; 00566 ; 00069 ; 00349 ; 00004
00249 ; 15/11/2024 ; 17:00 ; 00434 ; 00011 ; 00615 ; 00050 ; 00182 ; 00005 ; 00321 ; 00054 ; 00536 ; 00072 ; 00299 ; 00008
00249 ; 15/11/2024 ; 18:00 ; 00457 ; 00012 ; 00608 ; 00051 ; 00182 ; 00003 ; 00391 ; 00051 ; 00526 ; 00049 ; 00350 ; 00002
00249 ; 15/11/2024 ; 19:00 ; 00402 ; 00011 ; 00607 ; 00040 ; 00156 ; 00004 ; 00330 ; 00035 ; 00481 ; 00050 ; 00292 ; 00002
