Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00001 ; 14/02/2021 ; 05:00 ; 00004 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00001 ; 00002 ; 00000 ; 00000 ; 00000
00001 ; 14/02/2021 ; 06:00 ; 00027 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00001 ; 00010 ; 00000 ; 00000 ; 00000
00001 ; 14/02/2021 ; 07:00 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00015 ; 00000 ; 00011 ; 00002 ; 00000 ; 00000
00001 ; 14/02/2021 ; 08:00 ; 00039 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00026 ; 00002 ; 00045 ; 00003 ; 00000 ; 00000
00001 ; 14/02/2021 ; 09:00 ; 00076 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00029 ; 00001 ; 00032 ; 00003 ; 00000 ; 00000
00001 ; 14/02/2021 ; 10:00 ; 00087 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00059 ; 00004 ; 00054 ; 00002 ; 00000 ; 00000
00001 ; 14/02/2021 ; 11:00 ; 00135 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00082 ; 00003 ; 00056 ; 00003 ; 00000 ; 00000
00001 ; 14/02/2021 ; 12:00 ; 00151 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00094 ; 00004 ; 00057 ; 00003 ; 00000 ; 00000
00001 ; 14/02/2021 ; 13:00 ; 00154 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00099 ; 00005 ; 00068 ; 00002 ; 00000 ; 00000
00001 ; 14/02/2021 ; 14:00 ; 00181 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00085 ; 00006 ; 00067 ; 00002 ; 00000 ; 00000
00001 ; 14/02/2021 ; 15:00 ; 00147 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00096 ; 00003 ; 00066 ; 00004 ; 00000 ; 00000
00001 ; 14/02/2021 ; 16:00 ; 00102 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00051 ; 00004 ; 00033 ; 00002 ; 00000 ; 00000
00001 ; 14/02/2021 ; 17:00 ; 00093 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00052 ; 00006 ; 00044 ; 00004 ; 00000 ; 00000
00001 ; 14/02/2021 ; 18:00 ; 00145 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00073 ; 00003 ; 00055 ; 00005 ; 00000 ; 00000
00001 ; 14/02/2021 ; 19:00 ; 00199 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00082 ; 00004 ; 00058 ; 00005 ; 00000 ; 00000
00001 ; 14/02/2021 ; 20:00 ; 00190 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00070 ; 00005 ; 00065 ; 00005 ; 00000 ; 00000
00001 ; 14/02/2021 ; 21:00 ; 00188 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000 ; 00070 ; 00006 ; 00054 ; 00006 ; 00000 ; 00000
00001 ; 14/02/2021 ; 22:00 ; 00109 ; 00063 ; 00000 ; 00000 ; 00000 ; 00000 ; 00042 ; 00006 ; 00061 ; 00005 ; 00000 ; 00000
00001 ; 14/02/2021 ; 23:00 ; 00061 ; 00046 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00001 ; 00016 ; 00001 ; 00000 ; 00000
00001 ; 14/02/2021 ; 24:00 ; 00012 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000
00003 ; 08/02/2021 ; 01:00 ; 00006 ; 00006 ; 00008 ; 00007 ; 00000 ; 00000 ; 00004 ; 00014 ; 00006 ; 00001 ; 00000 ; 00000
00003 ; 08/02/2021 ; 02:00 ; 00002 ; 00010 ; 00001 ; 00005 ; 00000 ; 00000 ; 00008 ; 00019 ; 00004 ; 00005 ; 00001 ; 00000
00003 ; 08/02/2021 ; 03:00 ; 00010 ; 00005 ; 00005 ; 00004 ; 00000 ; 00000 ; 00005 ; 00015 ; 00002 ; 00005 ; 00000 ; 00000
00003 ; 08/02/2021 ; 04:00 ; 00010 ; 00017 ; 00015 ; 00003 ; 00000 ; 00000 ; 00014 ; 00029 ; 00007 ; 00004 ; 00000 ; 00000
00003 ; 08/02/2021 ; 05:00 ; 00040 ; 00018 ; 00045 ; 00001 ; 00006 ; 00000 ; 00026 ; 00026 ; 00028 ; 00004 ; 00000 ; 00000
00003 ; 08/02/2021 ; 06:00 ; 00178 ; 00030 ; 00169 ; 00008 ; 00054 ; 00001 ; 00175 ; 00032 ; 00071 ; 00011 ; 00008 ; 00000
00003 ; 08/02/2021 ; 07:00 ; 00274 ; 00050 ; 00260 ; 00023 ; 00133 ; 00002 ; 00226 ; 00053 ; 00151 ; 00008 ; 00010 ; 00000
00003 ; 08/02/2021 ; 08:00 ; 00591 ; 00062 ; 00559 ; 00029 ; 00319 ; 00002 ; 00409 ; 00101 ; 00371 ; 00047 ; 00070 ; 00000
00003 ; 08/02/2021 ; 09:00 ; 00621 ; 00116 ; 00558 ; 00045 ; 00369 ; 00003 ; 00360 ; 00128 ; 00437 ; 00041 ; 00057 ; 00002
00003 ; 08/02/2021 ; 10:00 ; 00380 ; 00104 ; 00347 ; 00066 ; 00188 ; 00009 ; 00352 ; 00155 ; 00319 ; 00032 ; 00049 ; 00002
00003 ; 08/02/2021 ; 11:00 ; 00331 ; 00108 ; 00275 ; 00036 ; 00100 ; 00008 ; 00313 ; 00139 ; 00309 ; 00036 ; 00020 ; 00003
00003 ; 08/02/2021 ; 12:00 ; 00347 ; 00110 ; 00260 ; 00044 ; 00118 ; 00007 ; 00288 ; 00127 ; 00307 ; 00039 ; 00031 ; 00003
00003 ; 08/02/2021 ; 13:00 ; 00360 ; 00107 ; 00234 ; 00047 ; 00093 ; 00005 ; 00361 ; 00134 ; 00383 ; 00029 ; 00049 ; 00001
00003 ; 08/02/2021 ; 14:00 ; 00460 ; 00092 ; 00316 ; 00037 ; 00163 ; 00005 ; 00523 ; 00113 ; 00536 ; 00035 ; 00103 ; 00001
00003 ; 08/02/2021 ; 15:00 ; 00586 ; 00084 ; 00379 ; 00030 ; 00198 ; 00006 ; 00506 ; 00114 ; 00618 ; 00038 ; 00102 ; 00001
00003 ; 08/02/2021 ; 16:00 ; 00495 ; 00095 ; 00339 ; 00038 ; 00183 ; 00005 ; 00455 ; 00162 ; 00513 ; 00037 ; 00091 ; 00001
00003 ; 08/02/2021 ; 17:00 ; 00395 ; 00089 ; 00286 ; 00056 ; 00134 ; 00003 ; 00408 ; 00159 ; 00443 ; 00030 ; 00086 ; 00000
00003 ; 08/02/2021 ; 18:00 ; 00424 ; 00064 ; 00272 ; 00045 ; 00103 ; 00006 ; 00449 ; 00119 ; 00471 ; 00040 ; 00077 ; 00002
00003 ; 08/02/2021 ; 19:00 ; 00359 ; 00051 ; 00254 ; 00022 ; 00095 ; 00001 ; 00433 ; 00092 ; 00542 ; 00029 ; 00082 ; 00000
00003 ; 08/02/2021 ; 20:00 ; 00247 ; 00043 ; 00185 ; 00018 ; 00058 ; 00000 ; 00322 ; 00084 ; 00434 ; 00020 ; 00063 ; 00003
00003 ; 08/02/2021 ; 21:00 ; 00154 ; 00027 ; 00137 ; 00016 ; 00031 ; 00000 ; 00219 ; 00056 ; 00360 ; 00024 ; 00043 ; 00001
00003 ; 08/02/2021 ; 22:00 ; 00129 ; 00016 ; 00105 ; 00008 ; 00021 ; 00002 ; 00170 ; 00043 ; 00225 ; 00019 ; 00020 ; 00000
00003 ; 08/02/2021 ; 23:00 ; 00090 ; 00008 ; 00049 ; 00014 ; 00014 ; 00000 ; 00090 ; 00032 ; 00151 ; 00020 ; 00014 ; 00000
00003 ; 08/02/2021 ; 24:00 ; 00012 ; 00013 ; 00009 ; 00005 ; 00001 ; 00000 ; 00009 ; 00023 ; 00025 ; 00013 ; 00003 ; 00000
00003 ; 09/02/2021 ; 01:00 ; 00011 ; 00004 ; 00002 ; 00006 ; 00000 ; 00000 ; 00008 ; 00024 ; 00009 ; 00007 ; 00001 ; 00000
00003 ; 09/02/2021 ; 02:00 ; 00004 ; 00004 ; 00001 ; 00009 ; 00001 ; 00001 ; 00004 ; 00011 ; 00005 ; 00010 ; 00000 ; 00000
00003 ; 09/02/2021 ; 03:00 ; 00008 ; 00003 ; 00007 ; 00003 ; 00000 ; 00000 ; 00004 ; 00012 ; 00005 ; 00006 ; 00000 ; 00000
00003 ; 09/02/2021 ; 04:00 ; 00011 ; 00011 ; 00013 ; 00003 ; 00001 ; 00001 ; 00012 ; 00011 ; 00006 ; 00007 ; 00000 ; 00000
00003 ; 09/02/2021 ; 05:00 ; 00046 ; 00011 ; 00045 ; 00010 ; 00006 ; 00000 ; 00018 ; 00019 ; 00019 ; 00008 ; 00002 ; 00000
00003 ; 09/02/2021 ; 06:00 ; 00182 ; 00040 ; 00162 ; 00015 ; 00058 ; 00000 ; 00204 ; 00044 ; 00075 ; 00009 ; 00011 ; 00000
00003 ; 09/02/2021 ; 07:00 ; 00277 ; 00048 ; 00278 ; 00013 ; 00121 ; 00001 ; 00227 ; 00051 ; 00150 ; 00009 ; 00014 ; 00000
00003 ; 09/02/2021 ; 08:00 ; 00589 ; 00077 ; 00554 ; 00031 ; 00370 ; 00000 ; 00419 ; 00109 ; 00401 ; 00044 ; 00068 ; 00000
00003 ; 09/02/2021 ; 09:00 ; 00619 ; 00122 ; 00535 ; 00036 ; 00351 ; 00002 ; 00382 ; 00118 ; 00406 ; 00051 ; 00060 ; 00002
00003 ; 09/02/2021 ; 10:00 ; 00374 ; 00122 ; 00336 ; 00061 ; 00156 ; 00010 ; 00329 ; 00156 ; 00339 ; 00042 ; 00064 ; 00001
00003 ; 09/02/2021 ; 11:00 ; 00302 ; 00128 ; 00256 ; 00047 ; 00120 ; 00007 ; 00318 ; 00167 ; 00284 ; 00051 ; 00050 ; 00003
00003 ; 09/02/2021 ; 12:00 ; 00338 ; 00114 ; 00236 ; 00040 ; 00118 ; 00007 ; 00316 ; 00159 ; 00296 ; 00036 ; 00053 ; 00001
00003 ; 09/02/2021 ; 13:00 ; 00362 ; 00119 ; 00249 ; 00038 ; 00114 ; 00006 ; 00325 ; 00146 ; 00373 ; 00041 ; 00047 ; 00000
00003 ; 09/02/2021 ; 14:00 ; 00434 ; 00083 ; 00340 ; 00019 ; 00154 ; 00003 ; 00483 ; 00118 ; 00551 ; 00040 ; 00086 ; 00002
00003 ; 09/02/2021 ; 15:00 ; 00665 ; 00084 ; 00346 ; 00024 ; 00223 ; 00007 ; 00528 ; 00131 ; 00597 ; 00029 ; 00115 ; 00001
00003 ; 09/02/2021 ; 16:00 ; 00469 ; 00118 ; 00327 ; 00036 ; 00186 ; 00004 ; 00504 ; 00138 ; 00509 ; 00040 ; 00097 ; 00001
00003 ; 09/02/2021 ; 17:00 ; 00393 ; 00085 ; 00300 ; 00047 ; 00114 ; 00005 ; 00374 ; 00160 ; 00476 ; 00039 ; 00070 ; 00004
00003 ; 09/02/2021 ; 18:00 ; 00409 ; 00084 ; 00272 ; 00038 ; 00108 ; 00007 ; 00416 ; 00175 ; 00468 ; 00030 ; 00084 ; 00002
00003 ; 09/02/2021 ; 19:00 ; 00376 ; 00066 ; 00237 ; 00027 ; 00110 ; 00002 ; 00429 ; 00124 ; 00515 ; 00023 ; 00085 ; 00004
00003 ; 09/02/2021 ; 20:00 ; 00259 ; 00047 ; 00203 ; 00022 ; 00060 ; 00003 ; 00370 ; 00096 ; 00403 ; 00023 ; 00052 ; 00001
00003 ; 09/02/2021 ; 21:00 ; 00180 ; 00032 ; 00135 ; 00018 ; 00036 ; 00000 ; 00234 ; 00089 ; 00358 ; 00026 ; 00054 ; 00000
00003 ; 09/02/2021 ; 22:00 ; 00157 ; 00016 ; 00107 ; 00024 ; 00038 ; 00001 ; 00172 ; 00071 ; 00253 ; 00014 ; 00020 ; 00001
00003 ; 09/02/2021 ; 23:00 ; 00096 ; 00018 ; 00054 ; 00012 ; 00012 ; 00001 ; 00088 ; 00045 ; 00161 ; 00009 ; 00011 ; 00000
00003 ; 09/02/2021 ; 24:00 ; 00013 ; 00009 ; 00007 ; 00008 ; 00000 ; 00000 ; 00022 ; 00022 ; 00032 ; 00011 ; 00001 ; 00000
00003 ; 10/02/2021 ; 01:00 ; 00009 ; 00008 ; 00003 ; 00002 ; 00000 ; 00000 ; 00010 ; 00022 ; 00018 ; 00006 ; 00000 ; 00000
00003 ; 10/02/2021 ; 02:00 ; 00001 ; 00010 ; 00004 ; 00005 ; 00000 ; 00000 ; 00007 ; 00013 ; 00006 ; 00008 ; 00001 ; 00000
00003 ; 10/02/2021 ; 03:00 ; 00006 ; 00009 ; 00004 ; 00006 ; 00000 ; 00000 ; 00008 ; 00012 ; 00009 ; 00010 ; 00002 ; 00000
00003 ; 10/02/2021 ; 04:00 ; 00012 ; 00016 ; 00011 ; 00005 ; 00002 ; 00000 ; 00011 ; 00013 ; 00011 ; 00004 ; 00000 ; 00001
00003 ; 10/02/2021 ; 05:00 ; 00043 ; 00020 ; 00045 ; 00011 ; 00008 ; 00001 ; 00019 ; 00032 ; 00022 ; 00007 ; 00001 ; 00001
00003 ; 10/02/2021 ; 06:00 ; 00181 ; 00033 ; 00176 ; 00015 ; 00049 ; 00001 ; 00205 ; 00040 ; 00081 ; 00009 ; 00009 ; 00000
00003 ; 10/02/2021 ; 07:00 ; 00293 ; 00041 ; 00269 ; 00022 ; 00132 ; 00001 ; 00234 ; 00070 ; 00157 ; 00010 ; 00019 ; 00000
00003 ; 10/02/2021 ; 08:00 ; 00576 ; 00064 ; 00543 ; 00033 ; 00333 ; 00001 ; 00426 ; 00110 ; 00373 ; 00047 ; 00070 ; 00003
00003 ; 10/02/2021 ; 09:00 ; 00596 ; 00122 ; 00522 ; 00046 ; 00363 ; 00004 ; 00390 ; 00144 ; 00374 ; 00036 ; 00054 ; 00001
00003 ; 10/02/2021 ; 10:00 ; 00376 ; 00105 ; 00321 ; 00060 ; 00160 ; 00008 ; 00318 ; 00152 ; 00343 ; 00046 ; 00037 ; 00002
00003 ; 10/02/2021 ; 11:00 ; 00327 ; 00120 ; 00250 ; 00053 ; 00122 ; 00005 ; 00272 ; 00132 ; 00260 ; 00041 ; 00029 ; 00001
00003 ; 10/02/2021 ; 12:00 ; 00343 ; 00128 ; 00242 ; 00036 ; 00099 ; 00005 ; 00308 ; 00161 ; 00304 ; 00039 ; 00054 ; 00004
00003 ; 10/02/2021 ; 13:00 ; 00372 ; 00105 ; 00222 ; 00047 ; 00090 ; 00004 ; 00372 ; 00148 ; 00366 ; 00031 ; 00050 ; 00000
00003 ; 10/02/2021 ; 14:00 ; 00461 ; 00093 ; 00305 ; 00037 ; 00152 ; 00005 ; 00497 ; 00119 ; 00547 ; 00030 ; 00075 ; 00003
00003 ; 10/02/2021 ; 15:00 ; 00626 ; 00065 ; 00410 ; 00031 ; 00170 ; 00005 ; 00502 ; 00122 ; 00601 ; 00040 ; 00092 ; 00000
00003 ; 10/02/2021 ; 16:00 ; 00476 ; 00109 ; 00356 ; 00054 ; 00164 ; 00008 ; 00452 ; 00115 ; 00484 ; 00029 ; 00078 ; 00003
00003 ; 10/02/2021 ; 17:00 ; 00405 ; 00086 ; 00290 ; 00050 ; 00124 ; 00006 ; 00383 ; 00138 ; 00463 ; 00033 ; 00054 ; 00000
00003 ; 10/02/2021 ; 18:00 ; 00398 ; 00088 ; 00231 ; 00044 ; 00095 ; 00007 ; 00445 ; 00131 ; 00492 ; 00037 ; 00074 ; 00002
00003 ; 10/02/2021 ; 19:00 ; 00327 ; 00044 ; 00259 ; 00023 ; 00091 ; 00002 ; 00421 ; 00097 ; 00513 ; 00025 ; 00082 ; 00000
00003 ; 10/02/2021 ; 20:00 ; 00265 ; 00036 ; 00189 ; 00016 ; 00065 ; 00000 ; 00341 ; 00068 ; 00443 ; 00024 ; 00072 ; 00004
00003 ; 10/02/2021 ; 21:00 ; 00165 ; 00021 ; 00140 ; 00022 ; 00031 ; 00001 ; 00235 ; 00051 ; 00341 ; 00015 ; 00039 ; 00002
00003 ; 10/02/2021 ; 22:00 ; 00147 ; 00010 ; 00103 ; 00018 ; 00029 ; 00002 ; 00183 ; 00035 ; 00246 ; 00012 ; 00024 ; 00000
00003 ; 10/02/2021 ; 23:00 ; 00084 ; 00015 ; 00051 ; 00009 ; 00014 ; 00000 ; 00084 ; 00024 ; 00142 ; 00016 ; 00013 ; 00000
00003 ; 10/02/2021 ; 24:00 ; 00012 ; 00010 ; 00018 ; 00013 ; 00001 ; 00000 ; 00016 ; 00017 ; 00029 ; 00005 ; 00003 ; 00001
00003 ; 11/02/2021 ; 01:00 ; 00010 ; 00004 ; 00007 ; 00008 ; 00001 ; 00001 ; 00008 ; 00014 ; 00013 ; 00005 ; 00000 ; 00000
00003 ; 11/02/2021 ; 02:00 ; 00005 ; 00005 ; 00006 ; 00010 ; 00001 ; 00000 ; 00001 ; 00015 ; 00007 ; 00006 ; 00000 ; 00000
00003 ; 11/02/2021 ; 03:00 ; 00007 ; 00005 ; 00008 ; 00009 ; 00000 ; 00000 ; 00010 ; 00010 ; 00005 ; 00006 ; 00001 ; 00000
00003 ; 11/02/2021 ; 04:00 ; 00013 ; 00014 ; 00015 ; 00004 ; 00002 ; 00000 ; 00011 ; 00005 ; 00010 ; 00007 ; 00001 ; 00000
00003 ; 11/02/2021 ; 05:00 ; 00044 ; 00009 ; 00044 ; 00007 ; 00005 ; 00000 ; 00017 ; 00018 ; 00023 ; 00007 ; 00002 ; 00000
00003 ; 11/02/2021 ; 06:00 ; 00172 ; 00027 ; 00159 ; 00010 ; 00065 ; 00000 ; 00196 ; 00040 ; 00084 ; 00008 ; 00010 ; 00000
00003 ; 11/02/2021 ; 07:00 ; 00292 ; 00038 ; 00259 ; 00018 ; 00121 ; 00002 ; 00225 ; 00068 ; 00157 ; 00014 ; 00015 ; 00000
00003 ; 11/02/2021 ; 08:00 ; 00601 ; 00064 ; 00525 ; 00040 ; 00364 ; 00002 ; 00423 ; 00102 ; 00356 ; 00055 ; 00067 ; 00002
00003 ; 11/02/2021 ; 09:00 ; 00629 ; 00106 ; 00527 ; 00043 ; 00390 ; 00008 ; 00397 ; 00131 ; 00430 ; 00049 ; 00063 ; 00001
00003 ; 11/02/2021 ; 10:00 ; 00389 ; 00129 ; 00335 ; 00065 ; 00176 ; 00009 ; 00306 ; 00142 ; 00353 ; 00053 ; 00052 ; 00003
00003 ; 11/02/2021 ; 11:00 ; 00311 ; 00104 ; 00229 ; 00049 ; 00144 ; 00007 ; 00289 ; 00128 ; 00261 ; 00048 ; 00042 ; 00004
00003 ; 11/02/2021 ; 12:00 ; 00338 ; 00100 ; 00227 ; 00047 ; 00111 ; 00004 ; 00303 ; 00141 ; 00291 ; 00043 ; 00039 ; 00002
00003 ; 11/02/2021 ; 13:00 ; 00353 ; 00114 ; 00245 ; 00036 ; 00121 ; 00006 ; 00356 ; 00114 ; 00385 ; 00032 ; 00057 ; 00002
00003 ; 11/02/2021 ; 14:00 ; 00414 ; 00099 ; 00330 ; 00038 ; 00165 ; 00005 ; 00494 ; 00103 ; 00520 ; 00034 ; 00103 ; 00002
00003 ; 11/02/2021 ; 15:00 ; 00633 ; 00068 ; 00377 ; 00044 ; 00189 ; 00003 ; 00473 ; 00094 ; 00609 ; 00023 ; 00119 ; 00000
00003 ; 11/02/2021 ; 16:00 ; 00481 ; 00102 ; 00336 ; 00032 ; 00164 ; 00009 ; 00479 ; 00125 ; 00487 ; 00040 ; 00088 ; 00001
00003 ; 11/02/2021 ; 17:00 ; 00396 ; 00097 ; 00266 ; 00053 ; 00163 ; 00007 ; 00412 ; 00114 ; 00450 ; 00037 ; 00083 ; 00003
00003 ; 11/02/2021 ; 18:00 ; 00398 ; 00089 ; 00280 ; 00037 ; 00122 ; 00010 ; 00450 ; 00106 ; 00472 ; 00029 ; 00085 ; 00004
00003 ; 11/02/2021 ; 19:00 ; 00373 ; 00075 ; 00272 ; 00041 ; 00119 ; 00005 ; 00433 ; 00092 ; 00508 ; 00030 ; 00082 ; 00001
00003 ; 11/02/2021 ; 20:00 ; 00232 ; 00043 ; 00207 ; 00018 ; 00076 ; 00002 ; 00319 ; 00056 ; 00453 ; 00013 ; 00066 ; 00003
00003 ; 11/02/2021 ; 21:00 ; 00164 ; 00023 ; 00134 ; 00017 ; 00042 ; 00001 ; 00226 ; 00046 ; 00340 ; 00022 ; 00045 ; 00001
00003 ; 11/02/2021 ; 22:00 ; 00154 ; 00021 ; 00111 ; 00009 ; 00034 ; 00001 ; 00177 ; 00031 ; 00263 ; 00017 ; 00017 ; 00000
00003 ; 11/02/2021 ; 23:00 ; 00088 ; 00013 ; 00052 ; 00016 ; 00006 ; 00000 ; 00099 ; 00016 ; 00155 ; 00011 ; 00008 ; 00000
00003 ; 11/02/2021 ; 24:00 ; 00013 ; 00011 ; 00009 ; 00008 ; 00004 ; 00000 ; 00017 ; 00015 ; 00022 ; 00004 ; 00001 ; 00000
00003 ; 12/02/2021 ; 01:00 ; 00005 ; 00008 ; 00003 ; 00008 ; 00002 ; 00000 ; 00005 ; 00008 ; 00012 ; 00007 ; 00000 ; 00000
00003 ; 12/02/2021 ; 02:00 ; 00004 ; 00004 ; 00002 ; 00011 ; 00000 ; 00000 ; 00002 ; 00008 ; 00001 ; 00004 ; 00001 ; 00000
00003 ; 12/02/2021 ; 03:00 ; 00007 ; 00004 ; 00008 ; 00007 ; 00001 ; 00000 ; 00010 ; 00014 ; 00010 ; 00009 ; 00001 ; 00000
00003 ; 12/02/2021 ; 04:00 ; 00011 ; 00015 ; 00015 ; 00006 ; 00003 ; 00000 ; 00011 ; 00010 ; 00009 ; 00008 ; 00001 ; 00000
00003 ; 12/02/2021 ; 05:00 ; 00036 ; 00022 ; 00042 ; 00002 ; 00004 ; 00000 ; 00020 ; 00016 ; 00022 ; 00003 ; 00001 ; 00000
00003 ; 12/02/2021 ; 06:00 ; 00194 ; 00041 ; 00154 ; 00012 ; 00063 ; 00002 ; 00182 ; 00039 ; 00056 ; 00007 ; 00005 ; 00000
00003 ; 12/02/2021 ; 07:00 ; 00283 ; 00041 ; 00282 ; 00030 ; 00139 ; 00001 ; 00219 ; 00061 ; 00150 ; 00012 ; 00021 ; 00002
00003 ; 12/02/2021 ; 08:00 ; 00557 ; 00086 ; 00523 ; 00028 ; 00322 ; 00005 ; 00441 ; 00077 ; 00361 ; 00034 ; 00051 ; 00002
00003 ; 12/02/2021 ; 09:00 ; 00599 ; 00104 ; 00514 ; 00063 ; 00341 ; 00004 ; 00360 ; 00115 ; 00413 ; 00054 ; 00048 ; 00001
00003 ; 12/02/2021 ; 10:00 ; 00396 ; 00120 ; 00365 ; 00070 ; 00191 ; 00007 ; 00317 ; 00129 ; 00370 ; 00040 ; 00054 ; 00001
00003 ; 12/02/2021 ; 11:00 ; 00361 ; 00110 ; 00281 ; 00053 ; 00108 ; 00008 ; 00318 ; 00138 ; 00308 ; 00048 ; 00040 ; 00001
00003 ; 12/02/2021 ; 12:00 ; 00363 ; 00131 ; 00255 ; 00049 ; 00109 ; 00005 ; 00348 ; 00140 ; 00322 ; 00041 ; 00041 ; 00000
00003 ; 12/02/2021 ; 13:00 ; 00389 ; 00114 ; 00259 ; 00042 ; 00108 ; 00003 ; 00403 ; 00123 ; 00394 ; 00040 ; 00062 ; 00001
00003 ; 12/02/2021 ; 14:00 ; 00502 ; 00100 ; 00346 ; 00039 ; 00174 ; 00004 ; 00494 ; 00106 ; 00544 ; 00030 ; 00113 ; 00000
00003 ; 12/02/2021 ; 15:00 ; 00621 ; 00072 ; 00351 ; 00040 ; 00193 ; 00001 ; 00567 ; 00130 ; 00680 ; 00040 ; 00098 ; 00002
00003 ; 12/02/2021 ; 16:00 ; 00491 ; 00085 ; 00347 ; 00040 ; 00142 ; 00004 ; 00457 ; 00133 ; 00492 ; 00030 ; 00087 ; 00001
00003 ; 12/02/2021 ; 17:00 ; 00408 ; 00086 ; 00274 ; 00026 ; 00109 ; 00002 ; 00384 ; 00128 ; 00445 ; 00037 ; 00065 ; 00001
00003 ; 12/02/2021 ; 18:00 ; 00365 ; 00072 ; 00281 ; 00037 ; 00090 ; 00005 ; 00359 ; 00119 ; 00379 ; 00030 ; 00059 ; 00000
00003 ; 12/02/2021 ; 19:00 ; 00347 ; 00058 ; 00241 ; 00028 ; 00076 ; 00003 ; 00411 ; 00095 ; 00462 ; 00018 ; 00055 ; 00004
00003 ; 12/02/2021 ; 20:00 ; 00273 ; 00035 ; 00169 ; 00015 ; 00051 ; 00000 ; 00329 ; 00081 ; 00377 ; 00014 ; 00041 ; 00000
00003 ; 12/02/2021 ; 21:00 ; 00180 ; 00021 ; 00162 ; 00015 ; 00039 ; 00001 ; 00274 ; 00049 ; 00366 ; 00013 ; 00043 ; 00004
00003 ; 12/02/2021 ; 22:00 ; 00137 ; 00023 ; 00121 ; 00013 ; 00030 ; 00001 ; 00217 ; 00048 ; 00266 ; 00021 ; 00028 ; 00001
00003 ; 12/02/2021 ; 23:00 ; 00081 ; 00017 ; 00066 ; 00009 ; 00011 ; 00002 ; 00099 ; 00026 ; 00134 ; 00013 ; 00013 ; 00000
00003 ; 12/02/2021 ; 24:00 ; 00010 ; 00007 ; 00020 ; 00003 ; 00000 ; 00000 ; 00018 ; 00016 ; 00023 ; 00008 ; 00000 ; 00000
00003 ; 13/02/2021 ; 01:00 ; 00010 ; 00005 ; 00005 ; 00006 ; 00003 ; 00000 ; 00009 ; 00013 ; 00017 ; 00008 ; 00001 ; 00001
00003 ; 13/02/2021 ; 02:00 ; 00004 ; 00006 ; 00005 ; 00004 ; 00000 ; 00000 ; 00011 ; 00010 ; 00009 ; 00006 ; 00001 ; 00001
00003 ; 13/02/2021 ; 03:00 ; 00006 ; 00005 ; 00006 ; 00007 ; 00000 ; 00000 ; 00005 ; 00012 ; 00011 ; 00006 ; 00000 ; 00000
00003 ; 13/02/2021 ; 04:00 ; 00008 ; 00006 ; 00010 ; 00003 ; 00001 ; 00000 ; 00004 ; 00010 ; 00010 ; 00001 ; 00000 ; 00000
00003 ; 13/02/2021 ; 05:00 ; 00018 ; 00009 ; 00014 ; 00007 ; 00001 ; 00000 ; 00013 ; 00018 ; 00018 ; 00008 ; 00001 ; 00000
00003 ; 13/02/2021 ; 06:00 ; 00065 ; 00016 ; 00070 ; 00006 ; 00010 ; 00000 ; 00055 ; 00032 ; 00026 ; 00007 ; 00003 ; 00000
00003 ; 13/02/2021 ; 07:00 ; 00092 ; 00024 ; 00096 ; 00009 ; 00021 ; 00000 ; 00057 ; 00035 ; 00074 ; 00006 ; 00003 ; 00000
00003 ; 13/02/2021 ; 08:00 ; 00128 ; 00047 ; 00130 ; 00008 ; 00028 ; 00001 ; 00085 ; 00048 ; 00122 ; 00011 ; 00013 ; 00000
00003 ; 13/02/2021 ; 09:00 ; 00150 ; 00049 ; 00154 ; 00015 ; 00055 ; 00002 ; 00114 ; 00048 ; 00155 ; 00015 ; 00014 ; 00000
00003 ; 13/02/2021 ; 10:00 ; 00228 ; 00058 ; 00208 ; 00016 ; 00063 ; 00002 ; 00146 ; 00056 ; 00159 ; 00017 ; 00028 ; 00002
